date,open,high,low,close,adj_close,volume,dividends,stock_splits
2021-03-26,129.10000610351562,130.39999389648438,128.6999969482422,129.60000610351562,83.32820129394531,9505615,0.0,0.0
2021-03-30,131.0,134.4499969482422,130.14999389648438,132.9499969482422,85.48212432861328,20582346,0.0,0.0
2021-03-31,133.0,133.0,130.0,130.35000610351562,83.8104248046875,14900610,0.0,0.0
2021-04-01,131.4499969482422,132.39999389648438,130.60000610351562,132.14999389648438,84.96774291992188,6226087,0.0,0.0
2021-04-05,131.89999389648438,132.10000610351562,128.0500030517578,129.8000030517578,83.456787109375,9012457,0.0,0.0
2021-04-06,130.85000610351562,131.85000610351562,129.3000030517578,130.3000030517578,83.77826690673828,6689423,0.0,0.0
2021-04-07,130.3000030517578,131.6999969482422,129.75,131.25,84.38907623291016,5657926,0.0,0.0
2021-04-08,131.3000030517578,133.75,131.1999969482422,131.64999389648438,84.64627838134766,9330363,0.0,0.0
2021-04-09,131.64999389648438,131.9499969482422,128.9499969482422,129.5,83.26390838623047,10149401,0.0,0.0
2021-04-12,128.0,128.3000030517578,123.5999984741211,124.6999969482422,80.17766571044922,11334755,0.0,0.0
2021-04-13,124.8000030517578,128.4499969482422,124.8000030517578,127.9499969482422,82.26730346679688,7809483,0.0,0.0
2021-04-15,127.9499969482422,130.8000030517578,126.9499969482422,128.25,82.46018981933594,8924391,0.0,0.0
2021-04-16,128.85000610351562,129.9499969482422,127.0999984741211,127.8499984741211,82.20301055908203,10358366,0.0,0.0
2021-04-19,125.5999984741211,126.0,123.4000015258789,124.5999984741211,80.1133804321289,7131534,0.0,0.0
2021-04-20,125.0,126.25,124.0500030517578,124.5,80.04907989501953,7738871,0.0,0.0
2021-04-22,124.6500015258789,125.5,124.0,125.0500030517578,80.4027099609375,8514980,0.0,0.0
2021-04-23,124.9499969482422,127.25,124.25,126.1500015258789,81.10997009277344,8992991,0.0,0.0
2021-04-26,127.75,128.0,126.5,126.9499969482422,81.62434387207031,4967884,0.0,0.0
2021-04-27,127.0,127.9000015258789,126.5999984741211,127.5,81.97797393798828,3982954,0.0,0.0
2021-04-28,128.0,129.4499969482422,127.5,128.5,82.62094116210938,6206074,0.0,0.0
2021-04-29,129.75,130.0500030517578,127.6500015258789,128.0500030517578,82.33161163330078,8345584,0.0,0.0
2021-04-30,127.4000015258789,134.60000610351562,127.0,133.0500030517578,85.54642486572266,27396950,0.0,0.0
2021-05-03,133.0,133.4499969482422,131.1999969482422,132.1999969482422,84.99990844726562,10262391,0.0,0.0
2021-05-04,132.5500030517578,135.8000030517578,132.25,132.8000030517578,85.38568878173828,9926789,0.0,0.0
2021-05-05,133.0,134.5,132.5,133.14999389648438,85.61071014404297,4877341,0.0,0.0
2021-05-06,134.1999969482422,135.4499969482422,133.75,134.60000610351562,86.54302215576172,7632817,0.0,0.0
2021-05-07,135.39999389648438,138.0,135.0,136.85000610351562,87.98969268798828,12644960,0.0,0.0
2021-05-10,137.10000610351562,148.5,137.10000610351562,147.0500030517578,94.54792022705078,45098431,0.0,0.0
2021-05-11,146.4499969482422,156.75,145.14999389648438,155.6999969482422,100.10954284667967,66582000,0.0,0.0
2021-05-12,155.89999389648438,159.6999969482422,151.8000030517578,153.5,98.69503784179688,42959024,0.0,0.0
2021-05-14,155.9499969482422,155.9499969482422,146.10000610351562,146.8000030517578,94.38717651367188,23140309,0.0,0.0
2021-05-17,147.0,149.14999389648438,144.0,148.14999389648438,95.25518035888672,17076463,0.0,0.0
2021-05-18,149.10000610351562,149.8000030517578,146.10000610351562,146.4499969482422,94.16213989257812,10295029,0.0,0.0
2021-05-19,146.4499969482422,152.5,145.10000610351562,151.85000610351562,97.6341552734375,23999878,0.0,0.0
2021-05-20,152.39999389648438,152.39999389648438,146.0500030517578,146.64999389648438,94.2907485961914,22983457,0.0,0.0
2021-05-21,147.0,149.60000610351562,146.85000610351562,147.1999969482422,94.64435577392578,13009821,0.0,0.0
2021-05-24,148.10000610351562,149.75,145.64999389648438,148.89999389648438,95.73741149902344,14192862,0.0,0.0
2021-05-25,149.8000030517578,150.0,147.10000610351562,147.4499969482422,94.80510711669922,10434892,0.0,0.0
2021-05-26,147.8000030517578,148.0,145.1999969482422,145.6999969482422,93.679931640625,9948786,0.0,0.0
2021-05-27,145.75,146.3000030517578,144.10000610351562,144.5500030517578,92.94051361083984,24064196,0.0,0.0
2021-05-28,145.60000610351562,148.8000030517578,144.75,146.89999389648438,94.45147705078124,16465504,0.0,0.0
2021-05-31,147.0500030517578,148.39999389648438,145.0500030517578,147.6999969482422,94.96585083007812,11767444,0.0,0.0
2021-06-01,148.5500030517578,149.39999389648438,146.89999389648438,147.60000610351562,94.90155792236328,9307143,0.0,0.0
2021-06-02,147.5,149.89999389648438,147.0,149.10000610351562,95.86602783203124,10714318,0.0,0.0
2021-06-03,150.0,150.39999389648438,148.60000610351562,149.0500030517578,95.8338623046875,9282774,0.0,0.0
2021-06-04,149.0,154.39999389648438,148.1999969482422,153.10000610351562,98.43785095214844,29422387,0.0,0.0
2021-06-07,156.0,158.85000610351562,155.4499969482422,156.25,100.46320343017578,31071589,0.0,0.0
2021-06-08,157.39999389648438,157.5,152.8000030517578,156.0,100.3024673461914,12874065,0.0,0.0
2021-06-09,157.0,161.39999389648438,155.1999969482422,156.39999389648438,100.55963134765624,30443113,0.0,0.0
2021-06-10,157.10000610351562,158.75,155.75,156.5,100.62393951416016,11459484,0.0,0.0
2021-06-11,157.0,165.0,156.64999389648438,162.64999389648438,104.57817840576172,61728565,0.0,0.0
2021-06-14,164.0,164.0,155.5500030517578,159.35000610351562,102.45639038085938,30836595,0.0,0.0
2021-06-15,161.10000610351562,161.85000610351562,156.75,157.14999389648438,101.04186248779295,30153988,0.0,0.0
2021-06-16,157.3000030517578,158.8000030517578,154.85000610351562,155.5500030517578,100.01312255859376,14098443,0.0,0.0
2021-06-17,155.0,155.39999389648438,151.39999389648438,152.14999389648438,97.82703399658205,15784276,0.0,0.0
2021-06-18,153.0,153.8000030517578,145.10000610351562,146.39999389648438,94.12999725341795,24823176,0.0,0.0
2021-06-21,146.0,148.0,143.5,147.5,94.83724975585938,15038290,0.0,0.0
2021-06-22,148.89999389648438,149.5,147.8000030517578,148.6999969482422,95.60881042480467,12494441,0.0,0.0
2021-06-23,149.85000610351562,150.60000610351562,148.14999389648438,148.4499969482422,95.44807434082033,7983220,0.0,0.0
2021-06-24,148.4499969482422,149.10000610351562,146.0,146.39999389648438,94.12999725341795,12929173,0.0,0.0
2021-06-25,146.75,149.25,146.75,148.75,95.6409683227539,7400514,0.0,0.0
2021-06-28,147.10000610351562,149.0,147.0,147.1999969482422,94.64435577392578,8217659,0.0,0.0
2021-06-29,147.10000610351562,147.89999389648438,143.9499969482422,144.5,92.9083480834961,21576435,0.0,0.0
2021-06-30,145.60000610351562,147.39999389648438,145.10000610351562,146.64999389648438,94.2907485961914,12919448,0.0,0.0
2021-07-01,146.60000610351562,147.3000030517578,145.5,145.64999389648438,93.64776611328124,5668038,0.0,0.0
2021-07-02,147.0,148.64999389648438,146.0500030517578,147.64999389648438,94.93370819091795,20805994,0.0,0.0
2021-07-05,148.0,150.5,147.60000610351562,149.89999389648438,96.38037109375,10401054,0.0,0.0
2021-07-06,150.0500030517578,150.6999969482422,146.89999389648438,147.5,94.83724975585938,9579038,0.0,0.0
2021-07-07,147.5,148.75,146.5500030517578,147.5500030517578,94.8694076538086,6067804,0.0,0.0
2021-07-08,147.0,148.14999389648438,145.3000030517578,146.25,94.03356170654295,12349670,0.0,0.0
2021-07-09,146.25,147.5,145.64999389648438,146.6999969482422,94.32288360595705,4963821,0.0,0.0
2021-07-12,146.8000030517578,147.85000610351562,146.10000610351562,146.39999389648438,94.12999725341795,4010172,0.0,0.0
2021-07-13,147.0,148.5,146.64999389648438,148.10000610351562,95.22303009033205,5717442,0.0,0.0
2021-07-14,147.9499969482422,149.39999389648438,147.25,148.14999389648438,95.25518035888672,7216739,0.0,0.0
2021-07-15,148.0,148.39999389648438,145.64999389648438,146.6999969482422,94.32288360595705,7257500,0.0,0.0
2021-07-16,146.75,148.0500030517578,145.3000030517578,145.5500030517578,93.5834732055664,10819800,0.0,0.0
2021-07-19,145.0,146.39999389648438,144.0,144.4499969482422,92.87620544433594,5158738,0.0,0.0
2021-07-20,144.5,145.0500030517578,141.6999969482422,142.89999389648438,91.87963104248048,6271740,0.0,0.0
2021-07-22,144.0,145.39999389648438,143.25,144.6999969482422,93.03695678710938,4772582,0.0,0.0
2021-07-23,144.6999969482422,145.0,143.35000610351562,144.10000610351562,92.65118408203124,3419739,0.0,0.0
2021-07-26,144.0,145.5,143.25,144.0,92.5868911743164,4423596,0.0,0.0
2021-07-27,144.5,145.25,142.10000610351562,142.4499969482422,91.59027862548828,4245486,0.0,0.0
2021-07-28,143.4499969482422,144.3000030517578,141.0500030517578,144.0500030517578,92.61904907226562,8834228,0.0,0.0
2021-07-29,144.0500030517578,144.64999389648438,141.89999389648438,142.14999389648438,91.39739990234376,8237916,0.0,0.0
2021-07-30,142.3000030517578,144.89999389648438,141.25,143.3000030517578,92.1368179321289,9526451,0.0,0.0
2021-08-02,144.3000030517578,144.89999389648438,143.10000610351562,143.89999389648438,92.5225830078125,6164197,0.0,0.0
2021-08-03,143.89999389648438,144.75,143.0,144.25,92.74762725830078,5648929,0.0,0.0
2021-08-04,144.14999389648438,147.35000610351562,144.14999389648438,144.6999969482422,93.03695678710938,8839351,0.0,0.0
2021-08-05,145.0,145.89999389648438,142.1999969482422,145.4499969482422,93.51917266845705,6237158,0.0,0.0
2021-08-06,145.60000610351562,148.4499969482422,145.25,146.10000610351562,93.9371109008789,10812438,0.0,0.0
2021-08-09,147.5,147.85000610351562,142.35000610351562,143.25,92.1046905517578,12986298,0.0,0.0
2021-08-10,143.6999969482422,144.25,140.75,142.1999969482422,91.42953491210938,14022502,0.0,0.0
2021-08-11,142.89999389648438,144.35000610351562,141.14999389648438,143.9499969482422,92.55474090576172,8356558,0.0,0.0
2021-08-12,144.0500030517578,146.6999969482422,143.6999969482422,144.39999389648438,92.84405517578124,7685737,0.0,0.0
2021-08-13,145.0500030517578,146.3000030517578,143.1999969482422,143.75,92.42613220214844,9455100,0.0,0.0
2021-08-16,143.8000030517578,144.14999389648438,141.75,142.0,91.30096435546876,5259207,0.0,0.0
2021-08-17,142.10000610351562,142.5500030517578,137.1999969482422,139.25,89.53280639648438,13714266,0.0,0.0
2021-08-18,139.25,140.25,138.0,138.35000610351562,88.95414733886719,7654460,0.0,0.0
2021-08-20,137.5,138.0500030517578,135.0,135.60000610351562,87.18599700927734,8877297,0.0,0.0
2021-08-23,136.3000030517578,136.39999389648438,132.75,133.9499969482422,86.12509155273438,7768805,0.0,0.0
2021-08-24,134.35000610351562,136.89999389648438,134.0,136.1999969482422,87.57176208496094,7452062,0.0,0.0
2021-08-25,136.5,139.14999389648438,136.5,138.85000610351562,89.2756118774414,7817617,0.0,0.0
2021-08-26,138.85000610351562,139.39999389648438,136.35000610351562,137.3000030517578,88.27902221679688,6845692,0.0,0.0
2021-08-27,137.89999389648438,139.3000030517578,137.0500030517578,138.5500030517578,89.08273315429688,4418540,0.0,0.0
2021-08-30,138.60000610351562,143.9499969482422,138.60000610351562,143.60000610351562,92.32970428466795,11333690,0.0,0.0
2021-08-31,143.60000610351562,146.14999389648438,143.25,145.85000610351562,93.77637481689452,14301855,0.0,0.0
2021-09-01,146.60000610351562,146.64999389648438,143.89999389648438,144.1999969482422,92.7154769897461,8415876,0.0,0.0
2021-09-02,143.8000030517578,143.8000030517578,141.1999969482422,141.60000610351562,93.30855560302734,7787657,3.5,0.0
2021-09-03,141.89999389648438,147.14999389648438,141.75,146.35000610351562,96.43859100341795,12734022,0.0,0.0
2021-09-06,147.8000030517578,147.85000610351562,144.3000030517578,146.35000610351562,96.43859100341795,9712271,0.0,0.0
2021-09-07,147.0,148.10000610351562,145.5500030517578,147.1999969482422,96.99869537353516,9475870,0.0,0.0
2021-09-08,147.35000610351562,149.85000610351562,146.3000030517578,149.14999389648438,98.28369140625,7873034,0.0,0.0
2021-09-09,149.14999389648438,150.9499969482422,148.0,148.64999389648438,97.9542007446289,9519564,0.0,0.0
2021-09-13,149.60000610351562,155.89999389648438,149.3000030517578,154.60000610351562,101.87500762939452,35672746,0.0,0.0
2021-09-14,155.35000610351562,155.5,153.35000610351562,154.6999969482422,101.94090270996094,8804432,0.0,0.0
2021-09-15,155.5,162.25,154.25,161.0500030517578,106.12527465820312,24591822,0.0,0.0
2021-09-16,162.14999389648438,163.0,157.5500030517578,162.3000030517578,106.948974609375,18440504,0.0,0.0
2021-09-17,162.6999969482422,163.3000030517578,155.39999389648438,156.6999969482422,103.25881958007812,17317065,0.0,0.0
2021-09-20,155.89999389648438,157.5500030517578,152.8000030517578,154.1999969482422,101.61141204833984,12541523,0.0,0.0
2021-09-21,155.6999969482422,158.0,153.4499969482422,156.39999389648438,103.06112670898438,13645046,0.0,0.0
2021-09-22,157.25,162.5,155.0,162.10000610351562,106.81719970703124,18861877,0.0,0.0
2021-09-23,163.75,170.0,163.10000610351562,167.35000610351562,110.27671813964844,31399318,0.0,0.0
2021-09-24,168.10000610351562,169.4499969482422,162.89999389648438,166.10000610351562,109.4530258178711,17259638,0.0,0.0
2021-09-27,167.0,169.14999389648438,165.35000610351562,167.0500030517578,110.07902526855467,9099672,0.0,0.0
2021-09-28,168.5,176.3000030517578,168.14999389648438,174.5500030517578,115.02120971679688,41551332,0.0,0.0
2021-09-29,174.5,197.0,172.8000030517578,185.6999969482422,122.3686294555664,100988643,0.0,0.0
2021-09-30,187.6000061035156,191.5,184.1000061035156,185.1000061035156,121.9732437133789,48957916,0.0,0.0
2021-10-01,185.3999938964844,189.8999938964844,182.3999938964844,188.6999969482422,124.34549713134766,25492957,0.0,0.0
2021-10-04,192.5,193.3500061035156,188.3000030517578,189.9499969482422,125.16919708251952,23341448,0.0,0.0
2021-10-05,191.0,198.8999938964844,190.3999938964844,197.9499969482422,130.4408721923828,42359592,0.0,0.0
2021-10-06,200.0,203.8000030517578,191.6999969482422,192.8500061035156,127.08016204833984,41926821,0.0,0.0
2021-10-07,194.75,194.9499969482422,189.25,190.6999969482422,125.66338348388672,16517664,0.0,0.0
2021-10-08,191.1000061035156,191.6999969482422,184.1000061035156,188.4499969482422,124.18072509765624,28978175,0.0,0.0
2021-10-11,192.0,199.6999969482422,191.6499938964844,196.8500061035156,129.7159881591797,34952223,0.0,0.0
2021-10-12,199.1999969482422,201.0,191.25,193.3000030517578,127.376708984375,25216411,0.0,0.0
2021-10-13,194.0,194.5500030517578,189.3500061035156,190.0500030517578,125.235107421875,17378156,0.0,0.0
2021-10-14,190.0,191.8000030517578,182.3000030517578,183.8000030517578,121.11658477783205,29542941,0.0,0.0
2021-10-18,184.8000030517578,187.75,183.3999938964844,185.3000030517578,122.10503387451172,15468914,0.0,0.0
2021-10-19,187.3000030517578,188.9499969482422,183.6000061035156,184.5,121.57787322998048,17403803,0.0,0.0
2021-10-20,182.6999969482422,183.3999938964844,177.39999389648438,180.5,118.94202423095705,15921230,0.0,0.0
2021-10-21,182.0,183.0,178.89999389648438,182.3999938964844,120.1940460205078,15586097,0.0,0.0
2021-10-22,183.3999938964844,184.3000030517578,175.3000030517578,175.89999389648438,115.91083526611328,13603152,0.0,0.0
2021-10-25,176.25,177.25,173.0,174.10000610351562,114.72467803955078,11744666,0.0,0.0
2021-10-26,173.0,176.0,171.75,175.0500030517578,115.35072326660156,11602891,0.0,0.0
2021-10-27,175.6999969482422,176.64999389648438,172.8000030517578,173.60000610351562,114.39523315429688,9535881,0.0,0.0
2021-10-28,173.0,173.0,165.9499969482422,166.5500030517578,109.74956512451172,24509136,0.0,0.0
2021-10-29,165.0,169.5,163.3000030517578,164.4499969482422,108.3657455444336,14826816,0.0,0.0
2021-11-01,165.0,171.9499969482422,163.8000030517578,170.75,112.51717376708984,13585170,0.0,0.0
2021-11-02,171.4499969482422,173.75,168.35000610351562,169.1999969482422,111.49578094482422,14278962,0.0,0.0
2021-11-03,168.1999969482422,171.10000610351562,167.35000610351562,169.75,111.8582534790039,8974463,0.0,0.0
2021-11-04,171.1999969482422,171.39999389648438,169.75,170.6999969482422,112.48422241210938,973260,0.0,0.0
2021-11-08,171.0,174.1999969482422,168.5,171.6999969482422,113.14320373535156,8761953,0.0,0.0
2021-11-09,172.0500030517578,172.39999389648438,169.60000610351562,170.5,112.3524398803711,5723308,0.0,0.0
2021-11-10,169.89999389648438,170.85000610351562,166.4499969482422,166.6999969482422,109.84841918945312,9212143,0.0,0.0
2021-11-11,165.89999389648438,167.64999389648438,165.1999969482422,167.0,110.04607391357422,6453205,0.0,0.0
2021-11-12,168.85000610351562,168.85000610351562,165.6999969482422,166.9499969482422,110.01312255859376,7027513,0.0,0.0
2021-11-15,164.25,167.60000610351562,159.5,159.75,105.26864624023438,19400018,0.0,0.0
2021-11-16,161.0,161.64999389648438,158.60000610351562,159.0500030517578,104.80736541748048,8505431,0.0,0.0
2021-11-17,159.0500030517578,159.25,155.6999969482422,156.10000610351562,102.86343383789062,7477627,0.0,0.0
2021-11-18,156.0500030517578,157.75,153.0,153.39999389648438,101.0842514038086,12981172,0.0,0.0
2021-11-22,152.1999969482422,152.89999389648438,149.10000610351562,150.5500030517578,99.20621490478516,11522286,0.0,0.0
2021-11-23,150.0,156.75,150.0,156.1999969482422,102.9293212890625,13305061,0.0,0.0
2021-11-24,158.3000030517578,161.64999389648438,155.60000610351562,159.10000610351562,104.8403091430664,18809310,0.0,0.0
2021-11-25,161.5,162.8000030517578,156.0,158.5500030517578,104.47789001464844,22402592,0.0,0.0
2021-11-26,157.75,159.39999389648438,155.35000610351562,155.89999389648438,102.73167419433594,11829847,0.0,0.0
2021-11-29,155.89999389648438,156.64999389648438,151.89999389648438,154.25,101.64437103271484,18176163,0.0,0.0
2021-11-30,158.5,158.5,151.35000610351562,152.0,100.16171264648438,56643275,0.0,0.0
2021-12-01,153.60000610351562,156.25,152.5500030517578,155.5500030517578,102.50101470947266,16283427,0.0,0.0
2021-12-02,156.89999389648438,159.5500030517578,155.14999389648438,159.3000030517578,104.97210693359376,15647910,0.0,0.0
2021-12-03,159.0,160.6999969482422,158.25,159.75,105.26864624023438,20414051,0.0,0.0
2021-12-06,152.0,152.4499969482422,148.10000610351562,148.5500030517578,103.7323760986328,24185368,9.0,0.0
2021-12-07,150.10000610351562,150.9499969482422,149.14999389648438,150.64999389648438,105.19879913330078,7866368,0.0,0.0
2021-12-08,151.25,151.75,150.0500030517578,150.89999389648438,105.3733901977539,7313306,0.0,0.0
2021-12-09,151.75,153.5,150.64999389648438,152.64999389648438,106.59542083740234,9423435,0.0,0.0
2021-12-10,152.64999389648438,153.75,150.89999389648438,151.3000030517578,105.65272521972656,7419042,0.0,0.0
2021-12-13,152.8000030517578,152.8000030517578,147.9499969482422,149.0,104.04660034179688,9888293,0.0,0.0
2021-12-14,149.0,149.75,146.75,148.89999389648438,103.97679138183594,8474759,0.0,0.0
2021-12-15,149.14999389648438,150.60000610351562,147.9499969482422,148.10000610351562,103.41814422607422,5410912,0.0,0.0
2021-12-16,148.10000610351562,150.10000610351562,147.5500030517578,149.75,104.57032775878906,7539061,0.0,0.0
2021-12-17,149.10000610351562,149.39999389648438,146.0,146.4499969482422,102.26593780517578,8758284,0.0,0.0
2021-12-20,145.35000610351562,145.64999389648438,139.14999389648438,140.6999969482422,98.250732421875,8858645,0.0,0.0
2021-12-21,141.8000030517578,146.0,141.39999389648438,144.64999389648438,101.0090103149414,8097050,0.0,0.0
2021-12-22,145.4499969482422,149.39999389648438,144.4499969482422,145.35000610351562,101.49783325195312,6798820,0.0,0.0
2021-12-23,146.25,147.9499969482422,146.0,147.6999969482422,103.13882446289062,4857807,0.0,0.0
2021-12-24,148.0,148.14999389648438,145.39999389648438,145.89999389648438,101.88189697265624,4568316,0.0,0.0
2021-12-27,145.0,146.5,144.10000610351562,146.0500030517578,101.98664093017578,3534825,0.0,0.0
2021-12-28,146.25,149.25,146.25,148.85000610351562,103.94185638427734,4907497,0.0,0.0
2021-12-29,149.25,149.25,146.3000030517578,146.75,102.47543334960938,4216568,0.0,0.0
2021-12-30,146.75,149.0,143.89999389648438,146.1999969482422,102.09136962890624,24782255,0.0,0.0
2021-12-31,145.9499969482422,147.5500030517578,145.35000610351562,146.0500030517578,101.98664093017578,5320232,0.0,0.0
2022-01-03,147.25,155.9499969482422,147.0,155.3000030517578,108.44591522216795,29486720,0.0,0.0
2022-01-04,156.0,156.64999389648438,152.35000610351562,153.0,106.83981323242188,13744440,0.0,0.0
2022-01-05,153.0,154.3000030517578,152.10000610351562,153.6999969482422,107.32862091064452,8454060,0.0,0.0
2022-01-06,154.5,155.25,153.0500030517578,154.64999389648438,107.99200439453124,12446900,0.0,0.0
2022-01-07,155.0,157.4499969482422,154.9499969482422,156.9499969482422,109.59807586669922,11679683,0.0,0.0
2022-01-10,157.8000030517578,161.0,157.0500030517578,160.6999969482422,112.21671295166016,14655298,0.0,0.0
2022-01-11,160.64999389648438,160.64999389648438,158.10000610351562,158.5500030517578,110.7153778076172,7670386,0.0,0.0
2022-01-12,160.39999389648438,160.75,158.5,159.35000610351562,111.27400207519533,6334581,0.0,0.0
2022-01-13,159.35000610351562,166.4499969482422,159.0,164.75,115.04481506347656,20271714,0.0,0.0
2022-01-14,164.75,166.14999389648438,163.25,164.75,115.04481506347656,10211720,0.0,0.0
2022-01-17,165.60000610351562,166.10000610351562,162.0500030517578,163.6999969482422,114.31161499023438,8384625,0.0,0.0
2022-01-18,164.0,165.5,160.3000030517578,160.8000030517578,112.28656005859376,6574122,0.0,0.0
2022-01-19,161.0,164.85000610351562,160.8000030517578,163.89999389648438,114.45127868652344,11503199,0.0,0.0
2022-01-20,164.5,168.25,163.85000610351562,165.0500030517578,115.25431060791016,17462235,0.0,0.0
2022-01-21,163.3000030517578,163.3000030517578,157.5,158.75,110.85503387451172,14466758,0.0,0.0
2022-01-24,158.1999969482422,160.39999389648438,154.8000030517578,156.3000030517578,109.14422607421876,10854431,0.0,0.0
2022-01-25,155.0,161.60000610351562,154.3000030517578,161.14999389648438,112.53094482421876,7267866,0.0,0.0
2022-01-27,158.89999389648438,161.3000030517578,158.0,160.5500030517578,112.11198425292967,9269062,0.0,0.0
2022-01-28,160.60000610351562,165.0,160.60000610351562,161.64999389648438,112.88011932373048,10310726,0.0,0.0
2022-01-31,163.39999389648438,163.39999389648438,159.14999389648438,159.8000030517578,111.5882339477539,5811200,0.0,0.0
2022-02-01,162.0,163.4499969482422,158.60000610351562,163.0500030517578,113.85773468017578,7248713,0.0,0.0
2022-02-02,163.0,164.60000610351562,162.25,163.85000610351562,114.4163818359375,5369074,0.0,0.0
2022-02-03,163.10000610351562,164.14999389648438,160.60000610351562,161.3000030517578,112.63571166992188,4654885,0.0,0.0
2022-02-04,161.3000030517578,162.8000030517578,160.0,160.39999389648438,112.00724029541016,6402287,0.0,0.0
2022-02-07,160.64999389648438,163.0,159.64999389648438,160.9499969482422,112.39128875732422,5871041,0.0,0.0
2022-02-08,161.85000610351562,162.5,158.35000610351562,159.9499969482422,111.69298553466795,14158927,0.0,0.0
2022-02-09,160.5,169.35000610351562,160.0,168.60000610351562,117.7332992553711,35079516,0.0,0.0
2022-02-10,169.0,170.3000030517578,165.0,168.0500030517578,117.34921264648438,17724098,0.0,0.0
2022-02-11,167.9499969482422,169.3000030517578,165.1999969482422,166.5,116.266845703125,10097767,0.0,0.0
