date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-05-10,12505.0,12696.9501953125,12501.0,12675.5,12298.9248046875,328670,0.0,0.0
2024-05-13,12660.0,12708.400390625,12477.5498046875,12673.849609375,12297.322265625,281421,0.0,0.0
2024-05-14,12673.849609375,12840.0,12651.400390625,12814.2001953125,12433.50390625,331037,0.0,0.0
2024-05-15,12820.0,12872.400390625,12700.0,12767.2998046875,12387.99609375,232030,0.0,0.0
2024-05-16,12848.0,12848.0,12300.0,12497.650390625,12126.3583984375,914201,0.0,0.0
2024-05-17,12515.150390625,12665.900390625,12322.2998046875,12641.5,12265.9345703125,809226,0.0,0.0
2024-05-21,12600.150390625,12678.900390625,12441.7998046875,12473.2998046875,12102.7314453125,443136,0.0,0.0
2024-05-22,12427.7998046875,12563.0,12363.099609375,12531.349609375,12159.0556640625,280015,0.0,0.0
2024-05-23,12566.0498046875,12975.099609375,12473.0498046875,12934.900390625,12550.6181640625,768732,0.0,0.0
2024-05-24,12865.0,13034.0,12811.0,13000.4501953125,12614.2197265625,624801,0.0,0.0
2024-05-27,13023.4501953125,13058.5,12777.0,12906.099609375,12522.6728515625,464953,0.0,0.0
2024-05-28,12890.0,12985.9501953125,12800.25,12818.599609375,12437.7724609375,333806,0.0,0.0
2024-05-29,12818.0,12850.0498046875,12750.0,12788.650390625,12408.712890625,353706,0.0,0.0
2024-05-30,12721.0,12810.0,12550.0,12598.0,12223.7265625,524559,0.0,0.0
2024-05-31,12598.0,12633.349609375,12330.0,12399.2998046875,12030.9296875,908304,0.0,0.0
2024-06-03,12825.0,12825.0,12402.5498046875,12476.150390625,12105.4970703125,485936,0.0,0.0
2024-06-04,12596.599609375,12597.2001953125,11561.4501953125,12176.0498046875,11814.3125,825928,0.0,0.0
2024-06-05,12180.0,12614.099609375,12125.099609375,12502.599609375,12131.16015625,447581,0.0,0.0
2024-06-06,12511.5498046875,12690.0,12468.0,12673.5,12296.984375,447536,0.0,0.0
2024-06-07,12582.349609375,12828.0,12582.349609375,12810.900390625,12430.3017578125,532480,0.0,0.0
2024-06-10,12765.150390625,12920.0,12627.900390625,12717.5498046875,12339.724609375,293471,0.0,0.0
2024-06-11,12743.5,12939.5498046875,12655.2001953125,12863.650390625,12481.484375,358807,0.0,0.0
2024-06-12,12863.650390625,12951.599609375,12802.0,12849.349609375,12467.609375,302719,0.0,0.0
2024-06-13,12940.0,12940.0,12739.599609375,12846.849609375,12465.1826171875,297240,0.0,0.0
2024-06-14,12831.5,12895.0,12778.7998046875,12845.2001953125,12463.5830078125,216967,0.0,0.0
2024-06-18,12878.400390625,12880.0,12542.0498046875,12560.9501953125,12187.77734375,823306,0.0,0.0
2024-06-19,12610.0,12625.0,12200.0,12242.099609375,11878.400390625,694871,0.0,0.0
2024-06-20,12246.0,12305.5,12135.0,12149.5,11788.5517578125,907751,0.0,0.0
2024-06-21,12220.0,12366.25,12083.5,12201.5,11839.0068359375,947800,0.0,0.0
2024-06-24,12181.0,12289.0,12041.0,12183.400390625,11821.443359375,550862,0.0,0.0
2024-06-25,12201.400390625,12237.7998046875,12072.0498046875,12116.599609375,11756.6279296875,594272,0.0,0.0
2024-06-26,12117.0,12323.849609375,12067.7001953125,12198.25,11835.8525390625,447931,0.0,0.0
2024-06-27,12200.0,12227.2998046875,12010.0,12178.75,11816.931640625,1230852,0.0,0.0
2024-06-28,12184.9501953125,12201.5,12004.150390625,12033.849609375,11676.3369140625,1160395,0.0,0.0
2024-07-01,12045.0,12260.0,12005.5498046875,12108.650390625,11748.9150390625,1134926,0.0,0.0
2024-07-02,12149.9501953125,12149.9501953125,11995.0,12042.599609375,11684.826171875,687181,0.0,0.0
2024-07-03,12115.0,12150.0,11960.0,12123.650390625,11763.470703125,467532,0.0,0.0
2024-07-04,12135.0,12210.0,12071.7998046875,12089.599609375,11730.4296875,299684,0.0,0.0
