date,open,high,low,close,adj_close,volume,dividends,stock_splits
2021-08-02,2558.800048828125,2615.0,2535.300048828125,2602.60009765625,2455.607421875,691444.0,0.0,0.0
2021-08-03,2609.800048828125,2654.89990234375,2587.10009765625,2649.300048828125,2499.669677734375,678468.0,0.0,0.0
2021-08-04,2658.0,2679.699951171875,2635.5,2641.800048828125,2492.59326171875,548192.0,0.0,0.0
2021-08-05,2650.0,2757.0,2642.0,2732.14990234375,2577.84033203125,2173169.0,0.0,0.0
2021-08-06,2734.699951171875,2759.35009765625,2734.699951171875,2747.35009765625,2592.181884765625,799082.0,0.0,0.0
2021-08-09,2746.0,2768.75,2717.0,2729.0,2590.900146484375,516622.0,17.0,0.0
2021-08-10,2729.050048828125,2754.0,2709.10009765625,2734.35009765625,2595.979736328125,733892.0,0.0,0.0
2021-08-11,2735.550048828125,2750.0,2698.0,2718.25,2580.6943359375,361517.0,0.0,0.0
2021-08-12,2734.0,2739.89990234375,2601.0,2616.550048828125,2484.140625,2248827.0,0.0,0.0
2021-08-13,2575.0,2628.89990234375,2523.25,2546.800048828125,2417.92041015625,4134045.0,0.0,0.0
2021-08-16,2554.0,2556.550048828125,2482.0,2495.85009765625,2369.549072265625,1022752.0,0.0,0.0
2021-08-17,2494.0,2540.0,2471.199951171875,2515.64990234375,2388.3466796875,1298630.0,0.0,0.0
2021-08-18,2526.0,2599.0,2526.0,2589.64990234375,2458.60205078125,1901521.0,0.0,0.0
2021-08-20,2540.0,2631.800048828125,2521.25,2601.64990234375,2469.99462890625,2187864.0,0.0,0.0
2021-08-23,2620.0,2622.449951171875,2535.0,2544.0,2415.261962890625,1271399.0,0.0,0.0
2021-08-24,2557.39990234375,2575.0,2518.0,2547.89990234375,2418.96484375,1277071.0,0.0,0.0
2021-08-25,2559.0,2583.25,2541.199951171875,2579.5,2448.965576171875,721584.0,0.0,0.0
2021-08-26,2564.5,2585.0,2546.5,2578.75,2448.25341796875,440543.0,0.0,0.0
2021-08-27,2570.199951171875,2586.60009765625,2547.60009765625,2576.10009765625,2445.73779296875,541875.0,0.0,0.0
2021-08-30,2580.699951171875,2608.199951171875,2545.800048828125,2553.949951171875,2424.70849609375,926194.0,0.0,0.0
2021-08-31,2554.0,2697.89990234375,2545.0,2679.25,2543.66796875,2381821.0,0.0,0.0
2021-09-01,2680.0,2767.0,2662.050048828125,2703.14990234375,2566.3583984375,1997385.0,0.0,0.0
2021-09-02,2703.0,2747.800048828125,2686.550048828125,2733.199951171875,2594.8876953125,898434.0,0.0,0.0
2021-09-03,2738.64990234375,2857.0,2713.0,2802.60009765625,2660.775634765625,2305890.0,0.0,0.0
2021-09-06,2802.60009765625,2888.0,2802.60009765625,2844.89990234375,2700.935302734375,1197932.0,0.0,0.0
2021-09-07,2844.89990234375,2880.0,2806.0,2823.14990234375,2680.285888671875,545226.0,0.0,0.0
2021-09-08,2803.10009765625,2823.14990234375,2762.25,2800.0,2658.307373046875,616049.0,0.0,0.0
2021-09-09,2798.0,2832.949951171875,2772.0,2818.199951171875,2675.586669921875,456149.0,0.0,0.0
2021-09-13,2815.0,2815.0,2777.050048828125,2805.0,2663.054443359375,287427.0,0.0,0.0
2021-09-14,2818.800048828125,2870.0,2809.64990234375,2820.300048828125,2677.580322265625,672701.0,0.0,0.0
2021-09-15,2820.300048828125,2851.949951171875,2801.199951171875,2841.949951171875,2698.13427734375,412751.0,0.0,0.0
2021-09-16,2868.0,2883.39990234375,2843.550048828125,2860.199951171875,2715.4609375,570872.0,0.0,0.0
2021-09-17,2865.300048828125,2934.949951171875,2864.300048828125,2898.550048828125,2751.870361328125,1375879.0,0.0,0.0
2021-09-20,2856.10009765625,2858.550048828125,2756.64990234375,2813.0,2670.6494140625,1190719.0,0.0,0.0
2021-09-21,2810.0,2859.89990234375,2788.800048828125,2854.39990234375,2709.954345703125,595121.0,0.0,0.0
2021-09-22,2860.0,2879.5,2825.0,2842.85009765625,2698.9892578125,424342.0,0.0,0.0
2021-09-23,2851.60009765625,2876.699951171875,2843.39990234375,2857.050048828125,2712.470458984375,452680.0,0.0,0.0
2021-09-24,2861.5,2948.050048828125,2861.5,2931.0,2782.67822265625,806905.0,0.0,0.0
2021-09-27,2965.0,2994.0,2868.35009765625,2879.35009765625,2733.641845703125,1331462.0,0.0,0.0
2021-09-28,2882.0,2944.64990234375,2864.5,2883.050048828125,2737.154541015625,838118.0,0.0,0.0
2021-09-29,2870.0,2890.0,2835.0,2843.25,2699.368896484375,386614.0,0.0,0.0
2021-09-30,2843.0,2846.85009765625,2771.550048828125,2790.199951171875,2649.00341796875,861344.0,0.0,0.0
2021-10-01,2787.0,2794.10009765625,2752.199951171875,2772.449951171875,2632.1513671875,411006.0,0.0,0.0
2021-10-04,2760.0,2771.0,2708.0,2745.89990234375,2606.94482421875,874865.0,0.0,0.0
2021-10-05,2730.0,2789.0,2729.050048828125,2760.10009765625,2620.4267578125,452282.0,0.0,0.0
2021-10-06,2770.0,2783.5,2713.60009765625,2728.949951171875,2590.85302734375,589264.0,0.0,0.0
2021-10-07,2755.0,2858.89990234375,2746.10009765625,2820.949951171875,2678.197265625,897524.0,0.0,0.0
2021-10-08,2840.0,2872.949951171875,2814.5,2817.949951171875,2675.348876953125,572893.0,0.0,0.0
2021-10-11,2830.0,2898.64990234375,2828.25,2851.75,2707.4384765625,622401.0,0.0,0.0
2021-10-12,2860.0,2933.39990234375,2852.050048828125,2909.60009765625,2762.361328125,786357.0,0.0,0.0
2021-10-13,2911.0,2959.75,2855.25,2905.75,2758.705810546875,687451.0,0.0,0.0
2021-10-14,2905.0,2923.550048828125,2845.0,2853.199951171875,2708.815185546875,497012.0,0.0,0.0
2021-10-18,2881.0,2881.0,2812.85009765625,2826.35009765625,2683.323974609375,360160.0,0.0,0.0
2021-10-19,2842.699951171875,2842.699951171875,2687.25,2703.699951171875,2566.880615234375,999095.0,0.0,0.0
2021-10-20,2705.0,2711.0,2616.300048828125,2651.199951171875,2517.037353515625,1159620.0,0.0,0.0
2021-10-21,2677.0,2698.0,2596.39990234375,2663.35009765625,2528.572509765625,816204.0,0.0,0.0
2021-10-22,2692.0,2692.0,2600.800048828125,2612.550048828125,2480.343505859375,519029.0,0.0,0.0
2021-10-25,2602.5,2624.14990234375,2532.0,2561.75,2432.114013671875,457696.0,0.0,0.0
2021-10-26,2579.89990234375,2613.0,2571.949951171875,2590.25,2459.171630859375,677512.0,0.0,0.0
2021-10-27,2592.0,2611.5,2572.14990234375,2583.89990234375,2453.142822265625,430370.0,0.0,0.0
2021-10-28,2583.89990234375,2589.949951171875,2518.75,2527.5,2399.596923828125,1332301.0,0.0,0.0
2021-10-29,2530.0,2530.0,2471.550048828125,2484.800048828125,2359.057861328125,1628906.0,0.0,0.0
2021-11-01,2490.0,2567.050048828125,2478.10009765625,2560.0,2430.452392578125,1071806.0,0.0,0.0
2021-11-02,2559.0,2573.0,2526.0,2542.449951171875,2413.790283203125,657518.0,0.0,0.0
2021-11-03,2540.300048828125,2560.0,2505.199951171875,2521.85009765625,2394.233154296875,930846.0,0.0,0.0
2021-11-04,2580.0,2696.25,2551.0,2661.60009765625,2526.910888671875,1389327.0,0.0,0.0
2021-11-08,2724.75,2777.0,2680.949951171875,2711.25,2574.04833984375,3081804.0,0.0,0.0
2021-11-09,2701.199951171875,2743.550048828125,2700.699951171875,2724.25,2586.390625,726392.0,0.0,0.0
2021-11-10,2720.0,2765.550048828125,2710.0,2746.75,2607.752197265625,861635.0,0.0,0.0
2021-11-11,2730.0,2742.89990234375,2686.449951171875,2704.35009765625,2567.497802734375,533140.0,0.0,0.0
2021-11-12,2725.0,2741.35009765625,2697.550048828125,2723.0,2585.203857421875,879209.0,0.0,0.0
2021-11-15,2715.0,2770.0,2679.35009765625,2684.35009765625,2548.509765625,686532.0,0.0,0.0
2021-11-16,2684.39990234375,2739.14990234375,2650.050048828125,2710.300048828125,2573.146728515625,1233796.0,0.0,0.0
2021-11-17,2729.949951171875,2749.550048828125,2662.949951171875,2674.199951171875,2538.87353515625,848875.0,0.0,0.0
2021-11-18,2675.0,2698.64990234375,2575.0,2603.300048828125,2471.5615234375,823299.0,0.0,0.0
2021-11-22,2600.0,2603.0,2516.89990234375,2548.050048828125,2419.107177734375,1013413.0,0.0,0.0
2021-11-23,2536.0,2610.949951171875,2505.699951171875,2599.199951171875,2467.668701171875,611137.0,0.0,0.0
2021-11-24,2599.199951171875,2617.949951171875,2525.0,2536.949951171875,2408.569091796875,455215.0,0.0,0.0
2021-11-25,2545.0,2545.0,2497.050048828125,2520.39990234375,2392.8564453125,525539.0,0.0,0.0
2021-11-26,2495.0,2506.10009765625,2421.5,2433.89990234375,2310.733642578125,554629.0,0.0,0.0
2021-11-29,2433.89990234375,2447.60009765625,2365.300048828125,2413.39990234375,2291.271240234375,342547.0,0.0,0.0
2021-11-30,2415.800048828125,2447.0,2360.0,2370.449951171875,2250.494384765625,1101715.0,0.0,0.0
2021-12-01,2410.0,2482.449951171875,2385.050048828125,2438.300048828125,2314.9111328125,1691658.0,0.0,0.0
2021-12-02,2440.0,2463.550048828125,2426.800048828125,2451.550048828125,2327.490478515625,363180.0,0.0,0.0
2021-12-03,2450.0,2497.14990234375,2445.050048828125,2455.550048828125,2331.2880859375,659154.0,0.0,0.0
2021-12-06,2460.0,2471.85009765625,2424.050048828125,2444.10009765625,2320.417724609375,537938.0,0.0,0.0
2021-12-07,2455.10009765625,2488.75,2441.199951171875,2471.800048828125,2346.7158203125,262328.0,0.0,0.0
2021-12-08,2465.0,2516.949951171875,2465.0,2505.550048828125,2378.7578125,404128.0,0.0,0.0
2021-12-09,2505.550048828125,2550.10009765625,2475.0,2542.949951171875,2414.265380859375,831115.0,0.0,0.0
2021-12-10,2532.199951171875,2552.0,2516.5,2527.64990234375,2399.739501953125,325670.0,0.0,0.0
2021-12-13,2554.89990234375,2557.60009765625,2481.0,2496.699951171875,2370.355712890625,403776.0,0.0,0.0
2021-12-14,2477.0,2492.35009765625,2451.0,2487.449951171875,2361.57373046875,395362.0,0.0,0.0
2021-12-15,2480.0,2508.14990234375,2475.0,2493.35009765625,2367.175537109375,314822.0,0.0,0.0
2021-12-16,2502.0,2509.550048828125,2431.199951171875,2471.14990234375,2346.0986328125,680394.0,0.0,0.0
2021-12-17,2466.0,2491.0,2415.050048828125,2459.0,2334.5634765625,670901.0,0.0,0.0
2021-12-20,2420.0,2438.35009765625,2360.39990234375,2406.449951171875,2284.672607421875,475319.0,0.0,0.0
2021-12-21,2417.0,2437.85009765625,2390.14990234375,2416.64990234375,2294.3564453125,333858.0,0.0,0.0
2021-12-22,2425.0,2495.0,2425.0,2486.85009765625,2361.004638671875,625661.0,0.0,0.0
2021-12-23,2500.0,2503.949951171875,2470.25,2480.25,2354.738037109375,326496.0,0.0,0.0
2021-12-24,2485.199951171875,2504.75,2432.25,2437.89990234375,2314.53125,265892.0,0.0,0.0
2021-12-27,2446.0,2448.25,2390.64990234375,2438.949951171875,2315.528076171875,345113.0,0.0,0.0
2021-12-28,2456.64990234375,2519.35009765625,2452.0,2480.39990234375,2354.88037109375,632949.0,0.0,0.0
2021-12-29,2471.0,2571.699951171875,2470.0,2562.25,2432.588623046875,693263.0,0.0,0.0
2021-12-30,2562.25,2591.800048828125,2540.199951171875,2557.0,2427.604248046875,797282.0,0.0,0.0
2021-12-31,2558.0,2604.199951171875,2548.550048828125,2591.89990234375,2460.73828125,406763.0,0.0,0.0
2022-01-03,2620.10009765625,2733.60009765625,2620.10009765625,2718.800048828125,2581.216552734375,2457647.0,0.0,0.0
2022-01-04,2715.0,2724.89990234375,2685.5,2705.0,2568.114990234375,736616.0,0.0,0.0
2022-01-05,2691.0,2790.0,2691.0,2778.60009765625,2637.990478515625,1040082.0,0.0,0.0
2022-01-06,2748.0,2828.449951171875,2720.0,2817.14990234375,2674.58935546875,1056323.0,0.0,0.0
2022-01-07,2825.0,2833.60009765625,2784.75,2824.39990234375,2681.472412109375,572036.0,0.0,0.0
2022-01-10,2820.050048828125,2851.0,2798.75,2815.5,2673.023193359375,493242.0,0.0,0.0
2022-01-11,2814.0,2829.0,2781.39990234375,2794.35009765625,2652.943359375,334700.0,0.0,0.0
2022-01-12,2802.0,2828.89990234375,2790.050048828125,2815.89990234375,2673.402587890625,440995.0,0.0,0.0
2022-01-13,2810.14990234375,2838.0,2794.5,2832.699951171875,2689.352294921875,266122.0,0.0,0.0
2022-01-14,2838.0,2845.0,2798.75,2819.699951171875,2677.01025390625,324014.0,0.0,0.0
2022-01-17,2804.0,2880.0,2804.0,2844.300048828125,2700.36572265625,680219.0,0.0,0.0
2022-01-18,2859.300048828125,2859.300048828125,2725.0,2736.25,2597.783203125,1221493.0,0.0,0.0
2022-01-19,2736.25,2746.800048828125,2685.449951171875,2718.699951171875,2581.121337890625,769880.0,0.0,0.0
2022-01-20,2725.0,2756.0,2712.10009765625,2733.800048828125,2595.45751953125,521734.0,0.0,0.0
2022-01-21,2723.5,2754.0,2668.199951171875,2711.10009765625,2573.906494140625,459191.0,0.0,0.0
2022-01-24,2695.199951171875,2729.14990234375,2621.5,2656.39990234375,2521.974365234375,465912.0,0.0,0.0
2022-01-25,2622.10009765625,2708.949951171875,2593.64990234375,2692.0,2555.7724609375,687092.0,0.0,0.0
2022-01-27,2690.0,2690.0,2570.25,2643.85009765625,2510.0595703125,985827.0,0.0,0.0
2022-01-28,2655.199951171875,2747.0,2598.89990234375,2610.949951171875,2478.823974609375,871638.0,0.0,0.0
2022-01-31,2644.89990234375,2681.0,2632.89990234375,2645.5,2511.62548828125,416447.0,0.0,0.0
2022-02-01,2658.699951171875,2684.5,2596.64990234375,2622.199951171875,2489.504638671875,671852.0,0.0,0.0
2022-02-02,2622.199951171875,2722.550048828125,2622.199951171875,2669.75,2534.648681640625,1042951.0,0.0,0.0
2022-02-03,2675.10009765625,2709.85009765625,2640.0,2670.85009765625,2535.69287109375,664625.0,0.0,0.0
2022-02-04,2676.14990234375,2677.89990234375,2616.0,2631.39990234375,2498.2392578125,380540.0,0.0,0.0
2022-02-07,2631.5,2646.10009765625,2561.699951171875,2601.35009765625,2469.7099609375,448637.0,0.0,0.0
