date,open,high,low,close,adj_close,volume,dividends,stock_splits
2021-04-05,3635.0,3720.0,3630.0,3700.35009765625,3359.314697265625,807938,0.0,0.0
2021-04-06,3708.0,3736.39990234375,3680.0,3730.60009765625,3386.776611328125,462351,0.0,0.0
2021-04-07,3732.0,3820.0,3711.550048828125,3808.550048828125,3457.542724609375,633677,0.0,0.0
2021-04-08,3780.0,3834.0,3761.050048828125,3816.75,3522.327392578125,613388,62.0,0.0
2021-04-09,3816.75,3843.699951171875,3790.0,3797.699951171875,3504.746826171875,526934,0.0,0.0
2021-04-12,3777.949951171875,3850.0,3750.0,3812.75,3518.6357421875,1108910,0.0,0.0
2021-04-13,3814.10009765625,3847.0,3729.050048828125,3746.0,3457.034912109375,411660,0.0,0.0
2021-04-15,3751.0,3799.89990234375,3673.0,3692.699951171875,3407.8466796875,494464,0.0,0.0
2021-04-16,3695.5,3733.949951171875,3676.550048828125,3696.5,3411.353515625,251741,0.0,0.0
2021-04-19,3685.0,3755.0,3653.050048828125,3742.800048828125,3454.081787109375,560398,0.0,0.0
2021-04-20,3731.89990234375,3752.75,3690.10009765625,3729.89990234375,3442.1767578125,331477,0.0,0.0
2021-04-22,3725.10009765625,3766.0,3692.14990234375,3752.0,3462.572021484375,424370,0.0,0.0
2021-04-23,3755.0,3760.89990234375,3640.5,3650.300048828125,3368.71728515625,491834,0.0,0.0
2021-04-26,3661.10009765625,3662.0,3531.0,3539.199951171875,3266.187255859375,1031406,0.0,0.0
2021-04-27,3572.699951171875,3574.60009765625,3517.0,3541.199951171875,3268.032958984375,813608,0.0,0.0
2021-04-28,3488.0,3527.0,3469.0,3478.75,3210.400146484375,1498181,0.0,0.0
2021-04-29,3496.75,3505.89990234375,3447.0,3468.89990234375,3201.310302734375,611087,0.0,0.0
2021-04-30,3460.0,3468.35009765625,3437.0,3449.0,3182.945556640625,436187,0.0,0.0
2021-05-03,3439.10009765625,3478.699951171875,3431.60009765625,3439.25,3173.947509765625,570022,0.0,0.0
2021-05-04,3432.0,3462.0,3420.0,3435.85009765625,3170.809814453125,337838,0.0,0.0
2021-05-05,3441.10009765625,3458.89990234375,3436.25,3451.60009765625,3185.34521484375,234116,0.0,0.0
2021-05-06,3452.0,3491.5,3439.699951171875,3452.050048828125,3185.76025390625,384450,0.0,0.0
2021-05-07,3484.699951171875,3484.699951171875,3452.25,3461.25,3194.250244140625,189156,0.0,0.0
2021-05-10,3478.0,3478.0,3403.5,3413.800048828125,3150.4609375,694001,0.0,0.0
2021-05-11,3413.800048828125,3434.699951171875,3396.050048828125,3418.39990234375,3154.705810546875,455412,0.0,0.0
2021-05-12,3404.0,3445.0,3401.14990234375,3439.550048828125,3174.224365234375,252497,0.0,0.0
2021-05-14,3450.0,3524.5,3438.199951171875,3501.449951171875,3231.349609375,677498,0.0,0.0
2021-05-17,3518.949951171875,3533.89990234375,3496.050048828125,3507.25,3236.7021484375,338003,0.0,0.0
2021-05-18,3525.199951171875,3533.89990234375,3480.0,3525.449951171875,3253.498291015625,474368,0.0,0.0
2021-05-19,3535.0,3555.0,3516.050048828125,3534.39990234375,3261.757568359375,688416,0.0,0.0
2021-05-20,3500.0,3517.699951171875,3415.0,3422.550048828125,3158.535888671875,1046540,0.0,0.0
2021-05-21,3449.0,3449.0,3418.0,3435.75,3170.717529296875,521688,0.0,0.0
2021-05-24,3459.0,3459.0,3371.39990234375,3379.10009765625,3118.437744140625,1643611,0.0,0.0
2021-05-25,3385.0,3447.0,3385.0,3439.5,3185.963623046875,1318946,12.5,0.0
2021-05-26,3441.050048828125,3453.85009765625,3413.050048828125,3416.0,3164.196044921875,373186,0.0,0.0
2021-05-27,3430.0,3437.5,3400.050048828125,3414.64990234375,3162.945556640625,444547,0.0,0.0
2021-05-28,3417.0,3449.0,3410.0,3423.449951171875,3171.096923828125,249529,0.0,0.0
2021-05-31,3428.75,3458.39990234375,3427.25,3447.85009765625,3193.698486328125,352802,0.0,0.0
2021-06-01,3458.0,3469.10009765625,3442.0,3446.75,3192.679443359375,236580,0.0,0.0
2021-06-02,3446.75,3486.0,3446.050048828125,3475.25,3219.07861328125,420074,0.0,0.0
2021-06-03,3480.0,3499.5,3467.39990234375,3496.25,3238.530517578125,380896,0.0,0.0
2021-06-04,3500.0,3512.0,3480.0,3489.300048828125,3232.0927734375,312826,0.0,0.0
2021-06-07,3506.5,3555.0,3478.5,3542.60009765625,3281.4638671875,357312,0.0,0.0
2021-06-08,3544.5,3622.0,3542.60009765625,3601.75,3336.25390625,787313,0.0,0.0
2021-06-09,3598.0,3608.35009765625,3557.10009765625,3574.699951171875,3311.19775390625,546202,0.0,0.0
2021-06-10,3571.0,3611.60009765625,3555.0,3576.300048828125,3312.6796875,355092,0.0,0.0
2021-06-11,3575.0,3595.0,3551.0,3557.89990234375,3295.635986328125,301375,0.0,0.0
2021-06-14,3557.89990234375,3598.0,3510.449951171875,3591.25,3326.52783203125,312420,0.0,0.0
2021-06-15,3593.35009765625,3640.5,3593.0,3631.85009765625,3364.135009765625,451019,0.0,0.0
2021-06-16,3631.050048828125,3644.800048828125,3605.050048828125,3639.449951171875,3371.175048828125,232534,0.0,0.0
2021-06-17,3625.89990234375,3663.0,3609.5,3658.14990234375,3388.49609375,300185,0.0,0.0
2021-06-18,3661.39990234375,3679.0,3595.0,3619.199951171875,3352.41748046875,731807,0.0,0.0
2021-06-21,3600.0,3653.949951171875,3581.10009765625,3648.85009765625,3379.8818359375,231475,0.0,0.0
2021-06-22,3650.0,3665.0,3616.0,3650.89990234375,3381.780517578125,235555,0.0,0.0
2021-06-23,3652.0,3684.300048828125,3631.0,3659.300048828125,3389.5615234375,378997,0.0,0.0
2021-06-24,3659.300048828125,3704.85009765625,3651.0,3689.10009765625,3417.1650390625,385390,0.0,0.0
2021-06-25,3709.89990234375,3709.89990234375,3644.89990234375,3670.050048828125,3399.51904296875,176772,0.0,0.0
2021-06-28,3670.050048828125,3685.0,3643.0,3667.25,3396.925537109375,181793,0.0,0.0
2021-06-29,3655.0,3667.10009765625,3610.050048828125,3657.14990234375,3387.570068359375,357263,0.0,0.0
2021-06-30,3675.0,3690.0,3632.949951171875,3649.64990234375,3380.62255859375,428387,0.0,0.0
2021-07-01,3640.0,3661.0,3580.64990234375,3595.800048828125,3330.742431640625,612678,0.0,0.0
2021-07-02,3609.0,3609.0,3535.0,3545.300048828125,3283.96484375,292855,0.0,0.0
2021-07-05,3564.0,3584.5,3512.39990234375,3523.550048828125,3263.818115234375,519061,0.0,0.0
2021-07-06,3526.0,3533.85009765625,3508.64990234375,3519.0,3259.603515625,282115,0.0,0.0
2021-07-07,3521.0,3542.0,3506.0,3521.35009765625,3261.7802734375,524482,0.0,0.0
2021-07-08,3499.0,3525.89990234375,3473.25,3491.39990234375,3234.03759765625,627227,0.0,0.0
2021-07-09,3491.0,3518.0,3468.0,3475.949951171875,3219.72705078125,595359,0.0,0.0
2021-07-12,3482.199951171875,3500.0,3464.10009765625,3470.39990234375,3214.586181640625,146119,0.0,0.0
2021-07-13,3488.75,3489.449951171875,3465.10009765625,3485.5,3228.572998046875,182918,0.0,0.0
2021-07-14,3474.0,3488.14990234375,3454.14990234375,3485.75,3228.804443359375,458955,0.0,0.0
2021-07-15,3503.0,3503.0,3455.5,3460.85009765625,3205.740234375,264604,0.0,0.0
2021-07-16,3460.0,3472.699951171875,3437.10009765625,3441.0,3187.35302734375,399006,0.0,0.0
2021-07-19,3440.39990234375,3457.5,3426.10009765625,3450.14990234375,3195.82861328125,226731,0.0,0.0
2021-07-20,3455.0,3466.949951171875,3426.5,3433.550048828125,3180.4521484375,152954,0.0,0.0
2021-07-22,3449.5,3449.5,3415.0,3425.300048828125,3172.810302734375,389457,0.0,0.0
2021-07-23,3427.0,3452.5,3425.300048828125,3439.800048828125,3186.24169921875,247778,0.0,0.0
2021-07-26,3439.949951171875,3498.0,3431.0,3482.0,3225.3310546875,433827,0.0,0.0
2021-07-27,3496.0,3504.85009765625,3435.14990234375,3450.75,3196.384765625,210607,0.0,0.0
2021-07-28,3469.0,3469.0,3410.0,3424.10009765625,3171.698974609375,352127,0.0,0.0
2021-07-29,3424.199951171875,3428.949951171875,3402.0,3405.60009765625,3154.562744140625,321411,0.0,0.0
2021-07-30,3424.0,3440.0,3378.0,3423.39990234375,3171.050537109375,988317,0.0,0.0
2021-08-02,3446.699951171875,3542.0,3440.050048828125,3504.64990234375,3246.31103515625,1887580,0.0,0.0
2021-08-03,3550.0,3579.0,3531.0,3573.199951171875,3309.808349609375,1326045,0.0,0.0
2021-08-04,3579.0,3599.0,3540.0,3578.300048828125,3314.5322265625,478788,0.0,0.0
2021-08-05,3578.300048828125,3617.699951171875,3547.60009765625,3611.14990234375,3344.9609375,497146,0.0,0.0
2021-08-06,3611.14990234375,3620.0,3590.10009765625,3604.0,3338.338134765625,258380,0.0,0.0
2021-08-09,3619.89990234375,3649.0,3606.25,3636.10009765625,3368.072021484375,444706,0.0,0.0
2021-08-10,3636.10009765625,3644.0,3611.5,3637.199951171875,3369.0908203125,249493,0.0,0.0
2021-08-11,3637.199951171875,3648.949951171875,3571.10009765625,3625.5,3358.253173828125,233115,0.0,0.0
2021-08-12,3634.39990234375,3642.949951171875,3607.5,3620.800048828125,3353.899658203125,232971,0.0,0.0
2021-08-13,3620.800048828125,3644.10009765625,3575.10009765625,3579.550048828125,3315.6904296875,323144,0.0,0.0
2021-08-16,3570.0,3673.949951171875,3553.050048828125,3655.300048828125,3385.8564453125,348972,0.0,0.0
2021-08-17,3670.0,3707.60009765625,3668.0,3696.5,3424.019287109375,579154,0.0,0.0
2021-08-18,3708.800048828125,3730.0,3686.949951171875,3720.75,3446.481689453125,426843,0.0,0.0
2021-08-20,3640.0,3967.5,3635.300048828125,3895.949951171875,3608.767333984375,1567252,0.0,0.0
2021-08-23,3910.0,3964.64990234375,3850.60009765625,3866.25,3581.2568359375,645088,0.0,0.0
2021-08-24,3874.85009765625,3892.0,3795.5,3812.199951171875,3531.190673828125,437167,0.0,0.0
2021-08-25,3812.199951171875,3898.0,3797.0,3842.800048828125,3559.535400390625,360778,0.0,0.0
2021-08-26,3825.199951171875,3946.949951171875,3825.199951171875,3930.89990234375,3641.14111328125,1114234,0.0,0.0
2021-08-27,3944.699951171875,3972.949951171875,3911.75,3941.550048828125,3651.006103515625,475524,0.0,0.0
2021-08-30,3960.0,3993.550048828125,3932.199951171875,3986.35009765625,3692.503662109375,466524,0.0,0.0
2021-08-31,3995.0,4027.300048828125,3960.0,3997.5,3702.831787109375,688613,0.0,0.0
2021-09-01,3984.60009765625,4025.89990234375,3963.85009765625,4015.35009765625,3719.3662109375,352460,0.0,0.0
2021-09-02,4015.0,4104.0,4002.050048828125,4086.10009765625,3784.901123046875,525680,0.0,0.0
2021-09-03,4105.0,4134.7001953125,4073.14990234375,4124.2001953125,3820.1923828125,426377,0.0,0.0
2021-09-06,4144.39990234375,4149.2998046875,4061.0,4079.050048828125,3778.37060546875,312608,0.0,0.0
2021-09-07,4096.89990234375,4129.60009765625,4080.0,4095.449951171875,3793.561767578125,259534,0.0,0.0
2021-09-08,4079.800048828125,4087.89990234375,4015.699951171875,4061.39990234375,3762.021484375,236283,0.0,0.0
2021-09-09,4058.800048828125,4118.7998046875,4050.10009765625,4070.800048828125,3770.728759765625,295134,0.0,0.0
2021-09-13,4070.800048828125,4103.0,4058.800048828125,4093.85009765625,3792.07958984375,171201,0.0,0.0
2021-09-14,4097.0,4153.0,4082.39990234375,4101.5,3799.165771484375,419441,0.0,0.0
2021-09-15,4105.2001953125,4135.0,4071.050048828125,4086.35009765625,3785.13232421875,218163,0.0,0.0
2021-09-16,4086.35009765625,4120.0,4039.800048828125,4073.050048828125,3772.81298828125,243636,0.0,0.0
2021-09-17,4077.39990234375,4115.0,4041.0,4051.85009765625,3753.175537109375,621517,0.0,0.0
2021-09-20,4035.0,4115.0,4000.0,4084.5,3783.418701171875,291097,0.0,0.0
2021-09-21,4062.199951171875,4111.5498046875,4053.0,4075.550048828125,3775.128662109375,424258,0.0,0.0
2021-09-22,4082.0,4105.0,4049.10009765625,4058.5,3759.33544921875,259937,0.0,0.0
2021-09-23,4060.0,4075.449951171875,4017.5,4042.35009765625,3744.3759765625,322858,0.0,0.0
2021-09-24,4040.0,4098.9501953125,4030.0,4042.89990234375,3744.885009765625,373614,0.0,0.0
2021-09-27,4049.89990234375,4064.60009765625,4000.0,4009.60009765625,3714.040283203125,248898,0.0,0.0
2021-09-28,4005.199951171875,4068.949951171875,3990.050048828125,4003.64990234375,3708.5283203125,354948,0.0,0.0
2021-09-29,3982.0,4019.89990234375,3959.14990234375,3972.75,3679.906005859375,332446,0.0,0.0
2021-09-30,3972.0,3993.0,3940.300048828125,3948.949951171875,3657.8603515625,217501,0.0,0.0
2021-10-01,3958.800048828125,3958.800048828125,3885.0,3921.10009765625,3632.063720703125,181917,0.0,0.0
2021-10-04,3910.0,3967.25,3881.0,3892.89990234375,3605.942138671875,372752,0.0,0.0
2021-10-05,3894.0,3905.25,3865.5,3882.199951171875,3596.03076171875,131731,0.0,0.0
2021-10-06,3893.0,3993.14990234375,3882.25,3938.60009765625,3648.273681640625,409840,0.0,0.0
2021-10-07,3959.800048828125,3963.64990234375,3877.449951171875,3900.60009765625,3613.074951171875,187556,0.0,0.0
2021-10-08,3915.0,3929.0,3846.85009765625,3883.300048828125,3597.0498046875,316870,0.0,0.0
2021-10-11,3880.0,3900.75,3831.199951171875,3840.60009765625,3557.49755859375,253051,0.0,0.0
2021-10-12,3821.0,3874.75,3815.0,3867.949951171875,3582.831298828125,253262,0.0,0.0
2021-10-13,3871.39990234375,3894.10009765625,3854.5,3883.699951171875,3597.420166015625,174222,0.0,0.0
2021-10-14,3912.0,3925.0,3881.0,3894.85009765625,3607.748291015625,299078,0.0,0.0
2021-10-18,3960.0,3960.0,3825.0,3837.35009765625,3554.48681640625,256837,0.0,0.0
2021-10-19,3860.35009765625,3868.35009765625,3780.0,3795.89990234375,3516.092041015625,282932,0.0,0.0
2021-10-20,3800.0,3917.35009765625,3740.0,3762.0,3484.69140625,523002,0.0,0.0
2021-10-21,3798.5,3798.5,3680.0,3714.35009765625,3440.5537109375,335589,0.0,0.0
2021-10-22,3734.0,3760.0,3650.0,3690.0,3417.99853515625,192033,0.0,0.0
2021-10-25,3690.0,3696.550048828125,3617.699951171875,3631.050048828125,3363.39404296875,289025,0.0,0.0
2021-10-26,3649.0,3705.050048828125,3605.85009765625,3692.800048828125,3420.59228515625,326825,0.0,0.0
2021-10-27,3700.89990234375,3731.199951171875,3681.449951171875,3697.85009765625,3425.27001953125,441016,0.0,0.0
2021-10-28,3725.0,3728.699951171875,3654.0,3681.89990234375,3410.49560546875,193658,0.0,0.0
2021-10-29,3681.0,3708.949951171875,3641.050048828125,3675.75,3404.799072265625,283538,0.0,0.0
2021-11-01,3694.0,3700.0,3651.10009765625,3678.14990234375,3407.02197265625,139766,0.0,0.0
2021-11-02,3680.199951171875,3707.60009765625,3667.050048828125,3682.89990234375,3411.421875,151547,0.0,0.0
2021-11-03,3695.0,3699.800048828125,3618.050048828125,3629.85009765625,3362.282470703125,185296,0.0,0.0
2021-11-04,3658.0,3666.5,3639.35,3652.6,3362.282470703125,23648,0.0,0.0
2021-11-08,3666.0,3728.85009765625,3620.0,3717.699951171875,3443.65673828125,336938,0.0,0.0
2021-11-09,3590.0,3639.0,3535.14990234375,3621.60009765625,3354.640869140625,1399094,0.0,0.0
2021-11-10,3629.449951171875,3720.0,3600.0,3698.5,3425.871826171875,706755,0.0,0.0
2021-11-11,3699.10009765625,3718.0,3633.300048828125,3643.39990234375,3374.833740234375,298625,0.0,0.0
2021-11-12,3668.60009765625,3701.949951171875,3641.25,3687.949951171875,3416.099609375,275060,0.0,0.0
2021-11-15,3700.0,3747.60009765625,3674.0,3742.60009765625,3466.721435546875,320669,0.0,0.0
2021-11-16,3751.0,3760.0,3681.0,3690.75,3418.693115234375,199179,0.0,0.0
2021-11-17,3690.75,3699.949951171875,3607.800048828125,3615.050048828125,3348.573486328125,250996,0.0,0.0
2021-11-18,3644.800048828125,3644.800048828125,3555.0,3571.60009765625,3308.326416015625,248828,0.0,0.0
2021-11-22,3589.0,3628.5,3570.0,3581.60009765625,3317.589111328125,364653,0.0,0.0
2021-11-23,3577.800048828125,3670.0,3574.0,3662.14990234375,3392.201416015625,365672,0.0,0.0
2021-11-24,3660.0,3674.0,3610.0,3623.35009765625,3356.261474609375,149025,0.0,0.0
2021-11-25,3610.5,3633.800048828125,3566.0,3573.39990234375,3309.993408203125,232784,0.0,0.0
2021-11-26,3560.0,3635.10009765625,3533.949951171875,3555.300048828125,3293.2275390625,372530,0.0,0.0
2021-11-29,3550.0,3550.0,3469.10009765625,3528.60009765625,3268.49609375,281082,0.0,0.0
2021-11-30,3514.0,3565.0,3501.10009765625,3545.5,3284.150146484375,633377,0.0,0.0
2021-12-01,3550.5,3606.699951171875,3528.0,3535.25,3274.65576171875,312855,0.0,0.0
2021-12-02,3540.0,3607.300048828125,3530.0,3578.5,3314.717529296875,377041,0.0,0.0
2021-12-03,3557.0,3593.449951171875,3550.0,3553.75,3291.792236328125,313990,0.0,0.0
2021-12-06,3556.0,3581.10009765625,3490.0,3496.199951171875,3238.48388671875,165986,0.0,0.0
2021-12-07,3502.050048828125,3529.0,3467.0,3474.199951171875,3218.105712890625,254445,0.0,0.0
2021-12-08,3489.949951171875,3582.449951171875,3483.0,3575.75,3312.170166015625,326189,0.0,0.0
2021-12-09,3565.0,3634.449951171875,3564.0,3623.89990234375,3356.77099609375,284117,0.0,0.0
2021-12-10,3623.89990234375,3642.0,3604.39990234375,3632.449951171875,3364.690673828125,190379,0.0,0.0
2021-12-13,3641.0,3658.35009765625,3576.949951171875,3588.75,3324.212158203125,311904,0.0,0.0
2021-12-14,3580.0,3597.449951171875,3543.050048828125,3579.64990234375,3315.78271484375,297867,0.0,0.0
2021-12-15,3571.0,3579.60009765625,3521.5,3541.60009765625,3280.53759765625,152079,0.0,0.0
2021-12-16,3550.0,3571.64990234375,3536.64990234375,3560.60009765625,3298.137451171875,121782,0.0,0.0
2021-12-17,3546.0,3556.0,3500.0,3536.14990234375,3275.489501953125,307396,0.0,0.0
2021-12-20,3522.0,3530.0,3430.10009765625,3471.89990234375,3215.975341796875,382144,0.0,0.0
2021-12-21,3473.89990234375,3541.35009765625,3461.050048828125,3505.75,3247.330078125,222991,0.0,0.0
2021-12-22,3522.0,3538.60009765625,3484.60009765625,3497.0,3239.224853515625,257611,0.0,0.0
2021-12-23,3503.10009765625,3560.0,3502.0,3554.60009765625,3292.579345703125,163291,0.0,0.0
2021-12-24,3560.0,3565.0,3519.0,3541.300048828125,3280.259765625,136780,0.0,0.0
2021-12-27,3540.0,3544.550048828125,3506.699951171875,3513.199951171875,3254.231201171875,94111,0.0,0.0
2021-12-28,3531.0,3562.0,3511.10009765625,3550.64990234375,3288.92041015625,99497,0.0,0.0
2021-12-29,3550.64990234375,3569.800048828125,3525.199951171875,3559.60009765625,3297.2109375,163737,0.0,0.0
2021-12-30,3570.0,3586.0,3526.050048828125,3573.89990234375,3310.45654296875,167005,0.0,0.0
2021-12-31,3586.0,3623.199951171875,3569.050048828125,3606.0,3340.1904296875,244207,0.0,0.0
2022-01-03,3610.0,3626.0,3582.199951171875,3617.550048828125,3350.88916015625,149689,0.0,0.0
2022-01-04,3623.0,3643.85009765625,3610.0,3638.449951171875,3370.24853515625,317247,0.0,0.0
2022-01-05,3638.0,3689.0,3633.050048828125,3659.699951171875,3389.93212890625,245395,0.0,0.0
2022-01-06,3659.699951171875,3686.949951171875,3625.800048828125,3675.10009765625,3404.197265625,340345,0.0,0.0
2022-01-07,3685.0,3742.0,3682.85009765625,3737.35009765625,3461.8583984375,241905,0.0,0.0
2022-01-10,3737.35009765625,3778.0,3727.89990234375,3768.300048828125,3490.52685546875,351447,0.0,0.0
2022-01-11,3768.300048828125,3800.949951171875,3738.10009765625,3743.35009765625,3467.416015625,206008,0.0,0.0
2022-01-12,3750.0,3759.75,3691.0,3700.199951171875,3427.446533203125,311095,0.0,0.0
2022-01-13,3700.199951171875,3759.949951171875,3691.300048828125,3749.050048828125,3472.69580078125,129143,0.0,0.0
2022-01-14,3749.050048828125,3754.89990234375,3695.300048828125,3712.050048828125,3438.42333984375,97013,0.0,0.0
2022-01-17,3697.0,3712.800048828125,3642.35009765625,3665.14990234375,3394.980224609375,170221,0.0,0.0
2022-01-18,3668.0,3694.699951171875,3611.10009765625,3621.89990234375,3354.918212890625,168104,0.0,0.0
2022-01-19,3620.0,3627.550048828125,3565.0,3575.64990234375,3312.07763671875,129227,0.0,0.0
2022-01-20,3590.0,3624.0,3576.5,3605.14990234375,3339.403076171875,173547,0.0,0.0
2022-01-21,3606.0,3629.0,3575.699951171875,3618.300048828125,3351.583984375,162594,0.0,0.0
2022-01-24,3610.0,3626.550048828125,3505.0,3523.85009765625,3264.09619140625,240598,0.0,0.0
2022-01-25,3502.0,3565.449951171875,3430.25,3539.300048828125,3278.4072265625,306411,0.0,0.0
2022-01-27,3535.0,3535.0,3435.64990234375,3494.14990234375,3236.5849609375,353612,0.0,0.0
2022-01-28,3494.14990234375,3595.0,3494.14990234375,3509.64990234375,3250.942626953125,249034,0.0,0.0
2022-01-31,3510.0,3636.0,3510.0,3535.300048828125,3274.701904296875,462842,0.0,0.0
2022-02-01,3560.0,3710.0,3545.050048828125,3656.60009765625,3387.060546875,631482,0.0,0.0
2022-02-02,3670.0,3670.0,3604.800048828125,3621.050048828125,3354.131591796875,209928,0.0,0.0
2022-02-03,3622.0,3652.0,3555.0,3562.39990234375,3299.804443359375,203975,0.0,0.0
2022-02-04,3583.449951171875,3593.699951171875,3540.0,3562.0,3299.43359375,162672,0.0,0.0
2022-02-07,3561.949951171875,3579.800048828125,3440.0,3448.60009765625,3194.392822265625,279194,0.0,0.0
2022-02-08,3441.0,3490.0,3418.39990234375,3473.449951171875,3217.4111328125,363856,0.0,0.0
2022-02-09,3509.0,3540.699951171875,3473.449951171875,3517.35009765625,3258.0751953125,172750,0.0,0.0
2022-02-10,3522.0,3543.85009765625,3485.0,3534.550048828125,3274.0078125,172088,0.0,0.0
2022-02-11,3499.0,3509.35009765625,3429.0,3480.550048828125,3223.98779296875,340217,0.0,0.0
2022-02-14,3428.0,3455.0,3388.050048828125,3398.0,3147.52294921875,209831,0.0,0.0
2022-02-15,3425.0,3490.0,3400.0,3477.89990234375,3221.532958984375,209065,0.0,0.0
2022-02-16,3480.0,3498.800048828125,3435.0,3462.0,3206.80517578125,190567,0.0,0.0
2022-02-17,3482.60009765625,3483.0,3430.0,3464.10009765625,3208.75048828125,173362,0.0,0.0
2022-02-18,3450.0,3495.0,3444.14990234375,3481.64990234375,3225.0068359375,121161,0.0,0.0
2022-02-21,3431.10009765625,3500.0,3430.0,3475.25,3219.07861328125,138287,0.0,0.0
2022-02-22,3405.0,3498.0,3405.0,3489.75,3232.509521484375,246372,0.0,0.0
2022-02-23,3497.75,3530.0,3470.0,3511.14990234375,3252.33203125,326853,0.0,0.0
2022-02-24,3439.5,3504.0,3414.0,3446.0,3191.984619140625,529995,0.0,0.0
2022-02-25,3435.0,3444.0,3350.39990234375,3422.75,3170.4482421875,722637,0.0,0.0
