date,open,high,low,close,adj_close,volume,dividends,stock_splits
2022-08-16,2470.0,2490.0,2466.55,2484.15,,2294546.0,,
2022-08-17,2486.0,2498.0,2444.05,2491.6,,1636890.0,,
2022-08-18,2480.0,2507.95,2480.0,2497.95,,2219069.0,,
2022-08-19,2492.55,2500.0,2459.6,2468.05,,2411051.0,,
2022-08-22,2456.55,2460.95,2419.25,2423.2,,1712483.0,,
2022-08-23,2403.0,2440.95,2396.85,2420.75,,1639606.0,,
2022-08-24,2400.0,2443.0,2400.0,2438.5,,2194348.0,,
2022-08-25,2450.0,2468.4,2410.35,2419.75,,1276129.0,,
2022-08-26,2435.0,2445.0,2390.5,2396.7,,2461738.0,,
2022-08-29,2354.0,2379.0,2340.0,2366.0,,2202446.0,,
2022-08-30,2377.85,2452.15,2375.0,2446.4,,3085257.0,,
2022-09-01,2409.25,2436.7,2393.7,2404.2,,3005743.0,,
2022-09-02,2405.0,2449.8,2381.0,2444.35,,3661775.0,,
2022-09-05,2454.9,2464.5,2439.5,2456.25,,1772185.0,,
2022-09-06,2461.0,2472.65,2442.1,2448.5,,2551663.0,,
2022-09-07,2422.0,2441.8,2416.0,2427.8,,1176941.0,,
2022-09-08,2445.15,2454.0,2428.0,2449.65,,1936503.0,,
2022-09-09,2465.0,2468.45,2425.9,2431.5,,3243775.0,,
2022-09-12,2430.0,2436.85,2414.1,2419.0,,3178742.0,,
2022-09-13,2434.95,2457.0,2429.5,2451.5,,2197258.0,,
2022-09-14,2398.0,2478.4,2398.0,2453.35,,3924096.0,,
2022-09-15,2465.65,2479.9,2437.0,2459.4,,3028030.0,,
2022-09-16,2433.25,2444.55,2393.4,2404.1,,6397528.0,,
2022-09-19,2409.0,2449.8,2392.75,2441.4,,2990194.0,,
2022-09-20,2462.1,2493.95,2452.0,2486.25,,3195080.0,,
2022-09-21,2470.0,2486.4,2440.0,2459.85,,1864812.0,,
2022-09-22,2430.0,2440.2,2408.55,2416.65,,3577005.0,,
2022-09-23,2389.25,2400.9,2340.9,2353.25,,4075380.0,,
2022-09-26,2320.9,2341.6,2305.0,2309.65,,2679719.0,,
2022-09-27,2311.0,2323.9,2281.0,2289.15,,3437158.0,,
2022-09-28,2272.0,2278.1,2237.25,2244.05,,2809685.0,,
2022-09-29,2260.5,2273.45,2231.0,2237.5,,2787261.0,,
2022-09-30,2223.25,2317.85,2202.7,2287.75,,4652604.0,,
2022-10-03,2278.0,2289.0,2258.05,2283.05,,2499307.0,,
2022-10-04,2328.7,2353.9,2315.25,2349.45,,2356681.0,,
2022-10-06,2350.0,2358.8,2310.0,2316.1,,3642541.0,,
2022-10-07,2302.0,2333.5,2301.0,2326.9,,1942133.0,,
2022-10-10,2295.0,2316.4,2264.55,2298.5,,1774667.0,,
2022-10-11,2283.25,2305.1,2267.5,2271.25,,2703737.0,,
2022-10-12,2275.2,2309.45,2271.0,2301.75,,2115703.0,,
2022-10-13,2279.0,2295.85,2271.0,2283.25,,3528425.0,,
2022-10-14,2305.0,2359.0,2305.0,2343.5,,3867131.0,,
2022-10-17,2332.0,2367.0,2322.5,2349.25,,3513903.0,,
2022-10-18,2355.5,2366.7,2322.05,2331.65,,5434016.0,,
2022-10-19,2376.6,2415.95,2368.6,2381.8,,4465058.0,,
2022-10-20,2351.6,2374.9,2347.1,2369.2,,2393612.0,,
2022-10-21,2378.8,2378.8,2342.0,2349.9,,3242255.0,,
2022-10-24,2387.35,2400.0,2387.35,2393.0,,327385.0,,
2022-10-25,2385.1,2401.0,2352.75,2356.7,,3731718.0,,
2022-10-27,2394.0,2404.3,2363.0,2383.3,,3857960.0,,
2022-10-28,2383.7,2420.25,2379.3,2400.45,,3234497.0,,
2022-10-31,2418.0,2475.0,2412.55,2469.8,,3168194.0,,
2022-11-01,2480.0,2518.0,2474.95,2506.2,,2913438.0,,
2022-11-02,2498.15,2523.2,2493.45,2508.0,,2438809.0,,
2022-11-03,2478.6,2514.0,2476.75,2489.4,,2582845.0,,
2022-11-04,2480.0,2512.0,2469.2,2486.65,,1887494.0,,
2022-11-07,2500.0,2510.0,2471.0,2507.4,,2656747.0,,
2022-11-09,2496.1,2514.2,2495.45,2503.5,,2907326.0,,
2022-11-10,2480.2,2508.4,2467.8,2504.1,,2403520.0,,
2022-11-11,2526.0,2688.0,2523.05,2651.7,,9663942.0,,
2022-11-14,2665.0,2688.0,2638.0,2661.55,,3589891.0,,
2022-11-15,2665.5,2682.0,2639.05,2675.5,,2104269.0,,
2022-11-16,2650.0,2714.3,2650.0,2697.2,,3723194.0,,
2022-11-17,2679.0,2705.0,2651.5,2659.25,,2590306.0,,
2022-11-18,2664.0,2671.65,2643.05,2667.05,,2336913.0,,
2022-11-21,2648.0,2654.9,2613.8,2618.9,,2763479.0,,
2022-11-22,2619.0,2634.9,2608.1,2625.35,,1961553.0,,
2022-11-23,2644.0,2651.0,2624.0,2637.45,,2025693.0,,
2022-11-24,2650.0,2700.0,2642.0,2689.05,,2179610.0,,
2022-11-25,2697.9,2697.9,2664.1,2681.35,,1810808.0,,
2022-11-28,2650.0,2672.0,2635.9,2658.7,,2152483.0,,
2022-11-29,2658.0,2681.5,2645.55,2665.25,,2624497.0,,
2022-11-30,2675.0,2700.0,2666.35,2692.55,,5491305.0,,
2022-12-01,2714.95,2728.15,2688.6,2700.95,,3011653.0,,
2022-12-02,2672.0,2684.95,2663.0,2665.3,,2710648.0,,
2022-12-05,2659.05,2681.0,2636.05,2675.8,,3267404.0,,
2022-12-06,2650.5,2692.55,2650.5,2684.1,,2586817.0,,
2022-12-07,2677.1,2682.95,2650.0,2659.85,,2465806.0,,
2022-12-08,2652.0,2674.4,2647.45,2664.8,,2708472.0,,
2022-12-09,2672.3,2682.8,2656.65,2672.1,,2556413.0,,
2022-12-12,2651.1,2702.0,2651.1,2685.75,,3387144.0,,
2022-12-13,2693.8,2707.0,2690.0,2702.6,,1582885.0,,
2022-12-14,2710.5,2734.9,2704.8,2729.35,,2534258.0,,
2022-12-15,2725.9,2732.65,2666.9,2672.35,,2102582.0,,
2022-12-16,2651.75,2678.2,2632.1,2667.45,,3188884.0,,
2022-12-19,2665.6,2714.0,2665.15,2710.55,,2218644.0,,
2022-12-20,2680.6,2705.0,2677.75,2700.3,,2239771.0,,
2022-12-21,2704.0,2711.65,2643.9,2656.85,,2043280.0,,
2022-12-22,2671.0,2671.0,2636.2,2644.45,,2337299.0,,
2022-12-23,2616.0,2630.85,2605.0,2623.05,,3137007.0,,
2022-12-26,2624.55,2680.0,2616.1,2665.1,,1157742.0,,
2022-12-27,2672.8,2672.8,2648.25,2669.1,,1524310.0,,
2022-12-28,2664.0,2676.55,2659.15,2671.3,,2022368.0,,
2022-12-29,2655.0,2679.9,2632.7,2675.4,,1953701.0,,
2022-12-30,2687.35,2688.8,2627.35,2637.6,,2344289.0,,
2023-01-02,2626.1,2659.15,2626.1,2652.4,,1106318.0,,
2023-01-03,2643.25,2672.8,2638.5,2664.7,,2262464.0,,
2023-01-04,2659.0,2670.0,2615.5,2625.7,,2125220.0,,
2023-01-05,2638.0,2644.3,2606.2,2621.6,,2910551.0,,
2023-01-06,2627.0,2635.0,2590.0,2596.0,,1813292.0,,
2023-01-09,2600.9,2629.95,2591.05,2615.9,,2895579.0,,
2023-01-10,2612.1,2615.85,2563.0,2575.35,,1990190.0,,
2023-01-11,2566.0,2605.2,2547.05,2594.85,,1910362.0,,
2023-01-12,2595.7,2621.6,2593.1,2612.8,,2723696.0,,
2023-01-13,2608.0,2631.1,2590.6,2621.65,,3378677.0,,
2023-01-16,2648.0,2648.0,2585.15,2594.8,,2756714.0,,
2023-01-17,2593.1,2643.9,2587.6,2640.65,,2108385.0,,
2023-01-18,2640.1,2691.35,2629.45,2687.65,,3867408.0,,
2023-01-19,2685.0,2700.0,2670.4,2691.7,,2408731.0,,
2023-01-20,2692.0,2732.0,2691.05,2715.95,,1910649.0,,
2023-01-23,2725.0,2750.85,2715.95,2741.9,,1868514.0,,
2023-01-24,2748.0,2780.0,2737.1,2775.4,,3536820.0,,
2023-01-25,2764.0,2769.95,2700.45,2710.6,,2282790.0,,
2023-01-27,2699.0,2699.0,2615.6,2661.5,,4153948.0,,
2023-01-30,2646.3,2661.0,2597.25,2648.2,,4429082.0,,
2023-01-31,2650.0,2654.5,2605.5,2622.95,,5721836.0,,
2023-02-01,2650.0,2729.85,2620.5,2661.7,,4406327.0,,
2023-02-02,2622.65,2649.85,2591.3,2613.3,,3773664.0,,
2023-02-03,2615.0,2698.0,2609.95,2694.65,,4067801.0,,
2023-02-06,2692.0,2707.7,2671.55,2683.15,,2364396.0,,
2023-02-07,2684.4,2694.9,2654.0,2679.2,,2494047.0,,
2023-02-08,2676.35,2704.0,2675.0,2685.8,,2202728.0,,
2023-02-09,2690.0,2692.45,2655.0,2673.25,,2285661.0,,
2023-02-10,2668.0,2693.4,2659.85,2688.7,,1505925.0,,
2023-02-13,2680.0,2702.9,2665.8,2699.85,,2609749.0,,
2023-02-14,2711.0,2720.0,2691.05,2718.75,,2874322.0,,
2023-02-15,2709.5,2718.85,2683.15,2703.9,,3367150.0,,
2023-02-16,2715.6,2724.8,2693.8,2700.5,,2506632.0,,
2023-02-17,2695.0,2700.0,2670.05,2693.6,,2247198.0,,
2023-02-20,2696.95,2705.0,2648.8,2655.9,,1557675.0,,
2023-02-21,2662.0,2689.9,2649.2,2666.4,,2778630.0,,
2023-02-22,2654.05,2664.45,2608.25,2617.3,,2949868.0,,
2023-02-23,2606.0,2617.6,2581.65,2600.5,,4026994.0,,
2023-02-24,2615.0,2617.75,2570.25,2577.15,,3747521.0,,
2023-02-27,2569.3,2602.0,2558.25,2592.15,,2668852.0,,
2023-02-28,2560.0,2622.05,2560.0,2609.45,,5698126.0,,
2023-03-01,2626.0,2627.85,2607.3,2618.3,,1678043.0,,
2023-03-02,2606.5,2626.95,2595.2,2603.1,,2060644.0,,
2023-03-03,2629.1,2660.0,2606.7,2646.1,,2998160.0,,
2023-03-06,2658.0,2693.0,2653.75,2674.75,,3813040.0,,
2023-03-08,2670.0,2696.8,2663.0,2679.45,,3598957.0,,
2023-03-09,2679.45,2692.0,2662.1,2667.1,,1963425.0,,
2023-03-10,2648.0,2649.95,2588.1,2608.9,,4394741.0,,
2023-03-13,2610.0,2626.5,2566.0,2575.25,,2665484.0,,
2023-03-14,2571.1,2595.45,2550.0,2557.45,,3613916.0,,
2023-03-15,2579.95,2586.6,2520.25,2528.85,,1770763.0,,
2023-03-16,2534.0,2548.15,2502.05,2531.6,,3940604.0,,
2023-03-17,2547.3,2579.4,2513.5,2564.15,,4979214.0,,
2023-03-20,2577.0,2577.0,2532.1,2554.7,,2692196.0,,
2023-03-21,2570.0,2584.0,2552.15,2580.7,,2862486.0,,
2023-03-22,2589.0,2591.4,2568.05,2584.2,,2039713.0,,
2023-03-23,2568.55,2600.0,2556.6,2569.85,,2493899.0,,
2023-03-24,2555.15,2586.6,2545.1,2559.9,,2114450.0,,
2023-03-27,2565.0,2579.4,2551.1,2561.9,,2999513.0,,
2023-03-28,2565.0,2584.0,2560.1,2580.15,,2445804.0,,
2023-03-29,2586.0,2614.0,2578.95,2603.05,,3930726.0,,
2023-03-31,2615.0,2632.0,2592.05,2625.5,,4953387.0,,
2023-04-03,2627.4,2634.8,2610.15,2628.95,,4481415.0,,
2023-04-05,2615.5,2710.05,2615.5,2705.95,,5890726.0,,
2023-04-06,2700.0,2734.8,2691.05,2729.3,,5286740.0,,
2023-04-10,2725.0,2748.15,2714.85,2727.75,,3000562.0,,
2023-04-11,2729.0,2747.0,2716.85,2742.0,,5030066.0,,
2023-04-12,2750.0,2774.4,2743.0,2769.25,,2508834.0,,
2023-04-13,2770.0,2791.95,2765.15,2786.85,,5191333.0,,
2023-04-17,2827.95,2827.95,2718.6,2742.05,,4953106.0,,
2023-04-18,2751.0,2754.7,2718.6,2723.7,,5850769.0,,
2023-04-19,2734.0,2748.7,2725.6,2744.8,,1756973.0,,
2023-04-20,2744.7,2756.55,2730.55,2743.0,,2501893.0,,
2023-04-21,2735.5,2763.55,2735.4,2759.4,,1719725.0,,
2023-04-24,2769.95,2791.2,2759.85,2787.55,,2797335.0,,
2023-04-25,2782.0,2792.0,2749.25,2757.0,,4575039.0,,
2023-04-26,2751.3,2767.3,2741.0,2761.45,,2247289.0,,
2023-04-27,2752.6,2781.0,2749.25,2772.9,,3347433.0,,
2023-04-28,2772.0,2780.85,2753.6,2775.6,,4660013.0,,
2023-05-02,2791.5,2804.0,2776.2,2790.0,,5377606.0,,
2023-05-03,2780.0,2793.8,2770.65,2787.75,,1990165.0,,
2023-05-04,2785.0,2867.0,2779.95,2862.05,,4703010.0,,
2023-05-05,2719.0,2758.0,2697.0,2702.3,,8824448.0,,
2023-05-08,2713.0,2744.8,2710.2,2735.6,,5921220.0,,
2023-05-09,2743.0,2767.0,2736.85,2750.05,,5048926.0,,
2023-05-10,2749.0,2755.65,2733.5,2752.65,,1920538.0,,
2023-05-11,2766.5,2776.15,2753.65,2767.15,,2282579.0,,
2023-05-12,2754.65,2785.55,2750.0,2776.3,,2634023.0,,
2023-05-15,2779.0,2796.0,2771.15,2784.35,,3373596.0,,
2023-05-16,2759.0,2764.85,2715.0,2722.65,,4677862.0,,
2023-05-17,2727.0,2727.0,2688.2,2706.15,,2622477.0,,
2023-05-18,2715.4,2732.35,2707.1,2716.0,,2144878.0,,
2023-05-19,2731.7,2731.7,2693.6,2710.95,,2303627.0,,
2023-05-22,2709.5,2720.95,2693.1,2704.75,,1933631.0,,
2023-05-23,2717.0,2718.65,2698.35,2705.85,,4402201.0,,
2023-05-24,2687.05,2704.65,2665.0,2671.75,,2687610.0,,
2023-05-25,2664.8,2669.95,2633.6,2647.4,,4693122.0,,
2023-05-26,2643.6,2657.95,2631.05,2650.6,,6244230.0,,
2023-05-29,2682.0,2700.0,2674.6,2690.55,,3030616.0,,
2023-05-30,2685.2,2702.9,2672.6,2693.35,,4054695.0,,
2023-05-31,2678.0,2685.4,2637.1,2640.4,,17183308.0,,
2023-06-01,2670.0,2670.0,2638.8,2646.7,,3666667.0,,
2023-06-02,2651.5,2655.0,2634.55,2645.9,,4065864.0,,
2023-06-05,2658.0,2661.9,2642.0,2644.8,,4714971.0,,
2023-06-06,2645.95,2649.0,2624.85,2635.35,,4846536.0,,
2023-06-07,2642.75,2655.0,2631.6,2648.55,,2694134.0,,
2023-06-08,2636.1,2678.0,2636.1,2653.8,,2072748.0,,
2023-06-09,2664.0,2667.9,2646.85,2652.9,,4348281.0,,
2023-06-12,2660.0,2664.0,2638.8,2640.8,,3275459.0,,
2023-06-13,2636.75,2654.8,2634.9,2645.9,,5516136.0,,
2023-06-14,2651.0,2656.0,2640.8,2645.85,,4681618.0,,
2023-06-15,2647.75,2652.15,2618.0,2620.15,,3498981.0,,
2023-06-16,2630.0,2664.0,2626.05,2650.45,,11656470.0,,
2023-06-19,2664.05,2669.0,2647.15,2654.8,,5187085.0,,
2023-06-20,2653.95,2663.0,2631.4,2658.55,,5495069.0,,
2023-06-21,2670.1,2704.9,2665.0,2702.0,,4486501.0,,
2023-06-22,2714.2,2738.95,2708.55,2715.9,,6037525.0,,
2023-06-23,2701.15,2742.7,2700.55,2723.15,,3089041.0,,
2023-06-26,2720.0,2728.7,2703.2,2720.3,,4168966.0,,
2023-06-27,2734.0,2781.55,2721.85,2761.85,,8246786.0,,
2023-06-28,2782.85,2785.0,2761.0,2779.0,,6777176.0,,
2023-06-30,2810.0,2830.0,2784.0,2821.95,,6981604.0,,
2023-07-03,2844.95,2927.4,2841.15,2871.35,,7011452.0,,
2023-07-04,2875.5,2916.05,2862.75,2884.85,,6645450.0,,
2023-07-05,2866.0,2866.0,2783.25,2796.15,,4747021.0,,
2023-07-06,2795.2,2816.5,2772.15,2795.9,,4800608.0,,
2023-07-07,2775.0,2795.0,2763.0,2769.45,,1895901.0,,
2023-07-10,2770.0,2799.2,2752.0,2765.45,,6075158.0,,
2023-07-11,2770.0,2794.8,2742.35,2747.35,,8570071.0,,
2023-07-12,2755.8,2777.65,2710.6,2724.3,,42367376.0,,
