date,open,high,low,close,adj_close,volume,dividends,stock_splits
2021-08-24,199.32345581054688,199.32345581054688,197.10874938964844,198.11981201171875,162.00550842285156,12971124,0.0,0.0
2021-08-25,198.74571228027344,200.1900787353516,198.36053466796875,198.74571228027344,162.51734924316406,10994627,0.0,0.0
2021-08-26,198.74571228027344,199.17901611328125,196.771728515625,197.0124664306641,161.10003662109375,15407558,0.0,0.0
2021-08-27,197.3976287841797,199.17901611328125,197.30133056640625,198.2642517089844,162.1236572265625,10879860,0.0,0.0
2021-08-30,198.36053466796875,200.4789581298828,198.36053466796875,200.286376953125,163.77716064453125,12550267,0.0,0.0
2021-08-31,200.3345184326172,203.75286865234372,199.56417846679688,203.4639892578125,166.37554931640625,26802390,0.0,0.0
2021-09-01,203.17510986328125,204.42691040039065,201.5381622314453,201.73074340820312,164.958251953125,16867486,0.0,0.0
2021-09-02,201.2492828369141,203.6565704345703,201.2492828369141,201.97146606445312,165.15509033203125,14872714,0.0,0.0
2021-09-03,201.97146606445312,203.4158477783203,201.97146606445312,202.7899475097656,165.82437133789062,10622796,0.0,0.0
2021-09-06,203.17510986328125,203.36770629882807,201.2974395751953,201.5381622314453,164.80076599121094,11041632,0.0,0.0
2021-09-07,203.07882690429688,206.40087890625,202.3566436767578,203.89730834960935,166.72987365722656,38933378,0.0,0.0
2021-09-08,204.37875366210935,205.1009521484375,201.9233245849609,203.4158477783203,166.33619689941406,17897021,0.0,0.0
2021-09-09,203.2232666015625,205.9675750732422,202.74180603027344,204.7639312744141,167.4385223388672,19784972,0.0,0.0
2021-09-13,205.4379730224609,207.1712188720703,203.9454498291016,206.2082977294922,168.61959838867188,16661794,0.0,0.0
2021-09-14,206.93048095703125,209.1933441162109,206.2564392089844,208.0859832763672,170.15501403808594,20377545,0.0,0.0
2021-09-15,209.0489044189453,209.1451873779297,207.31565856933597,207.98968505859372,170.0762939453125,21028598,0.0,0.0
2021-09-16,208.9044647216797,224.9851531982422,208.278564453125,222.19268798828125,181.69029235839844,154986538,0.0,0.0
2021-09-17,224.3592529296875,228.49978637695312,220.6038818359375,222.57786560058597,182.0052490234375,82563658,0.0,0.0
2021-09-20,222.4334259033203,230.4737701416016,221.7112274169922,225.08143615722656,184.05245971679688,73101936,0.0,0.0
2021-09-21,226.2369384765625,233.45880126953125,223.1074676513672,232.5440368652344,190.15472412109372,58854434,0.0,0.0
2021-09-22,234.4698638916016,236.6845703125,231.7736968994141,234.4698638916016,191.72950744628903,54648494,0.0,0.0
2021-09-23,235.9142303466797,236.4919891357422,232.7366180419922,233.50694274902344,190.94212341308597,22630330,0.0,0.0
2021-09-24,234.95132446289065,234.95132446289065,228.88494873046875,229.60714721679688,187.7532196044922,25779310,0.0,0.0
2021-09-27,230.90707397460935,232.8810577392578,226.76654052734372,229.84786987304688,187.9500274658203,23772123,0.0,0.0
2021-09-28,230.9552154541016,232.64031982421875,227.536865234375,228.93310546875,187.2020263671875,16319138,0.0,0.0
2021-09-29,227.2480010986328,232.4477386474609,226.9591217041016,229.27012634277344,187.4776306152344,16045073,0.0,0.0
2021-09-30,231.0033721923828,231.4848175048828,226.52581787109372,227.39244079589844,185.9422149658203,16987893,0.0,0.0
2021-10-01,226.4776611328125,228.21090698242188,224.2629547119141,226.62210083007807,185.3122711181641,16570661,0.0,0.0
2021-10-04,227.2480010986328,229.51084899902344,226.6702423095703,227.82574462890625,186.2965087890625,11098123,0.0,0.0
2021-10-05,227.63316345214844,228.64422607421875,225.8036193847656,225.99620056152344,184.80047607421875,9578825,0.0,0.0
2021-10-06,226.09249877929688,227.63316345214844,222.0482482910156,222.6741485595703,182.083984375,18179336,0.0,0.0
2021-10-07,224.3592529296875,226.2369384765625,223.68521118164065,224.3111114501953,183.4225311279297,10770973,0.0,0.0
2021-10-08,226.0443572998047,226.09249877929688,222.62600708007807,223.1074676513672,182.43829345703125,10114327,0.0,0.0
2021-10-11,223.39633178710935,230.61819458007807,223.1074676513672,229.2219696044922,187.43821716308597,22000303,0.0,0.0
2021-10-12,229.75157165527344,233.9884033203125,229.173828125,232.3514404296875,189.99725341796875,30347455,0.0,0.0
2021-10-13,233.5550994873047,241.59542846679688,231.2440948486328,239.9584808349609,196.2176513671875,52091422,0.0,0.0
2021-10-14,243.85829162597656,252.1393585205078,241.0658264160156,247.0359039306641,202.00494384765625,88696178,0.0,0.0
2021-10-18,251.3208770751953,255.4614105224609,247.8062438964844,252.8134002685547,206.7292938232422,62614961,0.0,0.0
2021-10-19,251.7060394287109,252.8134002685547,235.9623870849609,236.8290100097656,193.6586151123047,61336411,0.0,0.0
2021-10-20,236.8290100097656,239.2844390869141,233.3625030517578,237.45489501953125,194.17041015625,49663940,0.0,0.0
2021-10-21,238.802978515625,239.13999938964844,234.08470153808597,235.6253662109375,192.6743927001953,23385990,0.0,0.0
2021-10-22,235.6253662109375,236.6845703125,225.0332946777344,227.82574462890625,186.2965087890625,36905793,0.0,0.0
2021-10-25,225.41845703125,227.87388610839844,221.95196533203125,224.74441528320312,183.77685546875,23194065,0.0,0.0
2021-10-26,225.41845703125,230.13674926757807,223.97409057617188,227.9220428466797,186.37527465820312,19663381,0.0,0.0
2021-10-27,231.34039306640625,232.3514404296875,227.44058227539065,229.60714721679688,187.7532196044922,26909428,0.0,0.0
2021-10-28,226.38137817382807,227.19985961914065,215.8374481201172,216.75222778320312,177.24154663085938,48064941,0.0,0.0
2021-10-29,216.6559295654297,219.785400390625,214.0560607910156,214.9226837158203,175.74551391601562,27668175,0.0,0.0
2021-11-01,215.8374481201172,219.11135864257807,214.24864196777344,218.43731689453125,178.6194610595703,24090945,0.0,0.0
2021-11-02,219.544677734375,220.74832153320312,216.17446899414065,217.23367309570312,177.63523864746094,14896284,0.0,0.0
2021-11-03,217.6188507080078,218.43731689453125,213.47830200195312,214.20050048828125,175.15493774414062,18530527,0.0,0.0
2021-11-04,216.5114898681641,218.87063598632807,215.6930084228516,218.14845275878903,178.3832550048828,7295341,0.0,0.0
2021-11-08,221.1816253662109,222.14454650878903,217.32997131347656,221.2779235839844,180.94227600097656,21051238,0.0,0.0
2021-11-09,221.32606506347656,222.33712768554688,219.40023803710935,220.2668609619141,180.11550903320312,11964518,0.0,0.0
2021-11-10,219.01507568359372,224.21481323242188,218.7743377685547,222.2889862060547,181.76904296875,13948380,0.0,0.0
2021-11-11,221.8556671142578,222.91488647460935,220.07427978515625,221.4705047607422,181.09976196289065,8448263,0.0,0.0
2021-11-12,222.62600708007807,225.2740173339844,220.6520233154297,224.2629547119141,183.38319396972656,12312123,0.0,0.0
2021-11-15,225.2740173339844,230.13674926757807,224.45553588867188,229.27012634277344,187.4776306152344,40247848,0.0,0.0
2021-11-16,230.1848907470703,230.76263427734372,226.2850799560547,226.7183990478516,185.3910217285156,15241184,0.0,0.0
2021-11-17,227.2480010986328,236.15496826171875,226.91098022460935,230.61819458007807,188.5799560546875,48496295,0.0,0.0
2021-11-18,231.0996551513672,233.9884033203125,227.536865234375,228.6923675537109,187.0051727294922,21005037,0.0,0.0
2021-11-22,229.07752990722656,231.82183837890625,221.0372009277344,222.33712768554688,181.8083953857422,23443628,0.0,0.0
2021-11-23,220.6520233154297,224.07037353515625,220.6520233154297,223.01116943359372,182.3595733642578,13950744,0.0,0.0
2021-11-24,223.82965087890625,224.07037353515625,218.5336151123047,219.25579833984372,179.2887420654297,14684422,0.0,0.0
2021-11-25,218.58175659179688,223.5889129638672,217.37811279296875,222.7222900390625,182.12335205078125,24825493,0.0,0.0
2021-11-26,220.4113006591797,221.5186462402344,214.82638549804688,215.6930084228516,176.37539672851562,28067913,0.0,0.0
2021-11-29,213.7671813964844,215.35598754882807,212.033935546875,213.2857208251953,174.4069366455078,22985358,0.0,0.0
2021-11-30,213.7671813964844,216.8485107421875,211.8413543701172,212.94869995117188,174.13133239746094,24408641,0.0,0.0
2021-12-01,213.7671813964844,215.0189666748047,212.41909790039065,213.6708984375,174.7218780517578,13496307,0.0,0.0
2021-12-02,213.6708984375,217.7632751464844,213.0931396484375,217.08924865722656,177.51712036132812,16517389,0.0,0.0
2021-12-03,216.6559295654297,217.8114318847656,213.14129638671875,213.4301605224609,174.5250244140625,14325920,0.0,0.0
2021-12-06,213.4301605224609,213.9597625732422,209.4340667724609,209.81922912597656,171.57232666015625,13644352,0.0,0.0
2021-12-07,210.7821502685547,213.7190399169922,210.0118103027344,212.46725463867188,173.73764038085938,9246755,0.0,0.0
2021-12-08,212.8042755126953,217.2818298339844,212.8042755126953,216.6077880859375,177.12342834472656,10241656,0.0,0.0
2021-12-09,214.7301025390625,227.68130493164065,214.7301025390625,226.6702423095703,185.3516540527344,39714672,0.0,0.0
2021-12-10,227.44058227539065,230.08859252929688,225.08143615722656,227.3442840576172,185.9028167724609,36517117,0.0,0.0
2021-12-13,229.173828125,229.89601135253903,225.4665985107422,225.89991760253903,184.7217559814453,22903720,0.0,0.0
2021-12-14,226.2850799560547,228.3072052001953,219.11135864257807,220.12242126464844,179.99740600585938,38953007,0.0,0.0
2021-12-15,221.4705047607422,223.5889129638672,215.11526489257807,215.7411651611328,176.41476440429688,35987634,0.0,0.0
2021-12-16,217.6188507080078,217.7632751464844,212.61167907714844,214.63380432128903,175.50926208496094,25131188,0.0,0.0
2021-12-17,214.5375213623047,214.58566284179688,208.71188354492188,209.86737060546875,171.6116943359375,30827201,0.0,0.0
2021-12-20,208.2304229736328,208.2304229736328,202.0196228027344,204.523193359375,167.24166870117188,38778895,0.0,0.0
2021-12-21,206.06385803222656,207.4600830078125,203.2232666015625,204.61949157714844,167.3204345703125,20142586,0.0,0.0
2021-12-22,206.06385803222656,206.2564392089844,203.2714080810547,204.13803100585935,166.92672729492188,17903428,0.0,0.0
2021-12-23,205.9675750732422,210.3488311767578,205.2935333251953,209.24148559570312,171.0998992919922,23065082,0.0,0.0
2021-12-24,209.91552734375,212.274658203125,208.42300415039065,209.91552734375,171.6510772705078,17220191,0.0,0.0
2021-12-27,210.3006896972656,210.3488311767578,207.65267944335935,209.48220825195312,171.29672241210938,8467106,0.0,0.0
2021-12-28,209.91552734375,212.41909790039065,209.91552734375,211.88949584960935,173.2652130126953,12014352,0.0,0.0
2021-12-29,211.8413543701172,212.13023376464844,208.278564453125,208.71188354492188,170.66683959960938,11923119,0.0,0.0
2021-12-30,208.56744384765625,209.81922912597656,207.50823974609372,207.98968505859372,170.0762939453125,10116360,0.0,0.0
2021-12-31,208.8563232421875,210.68585205078125,208.13412475585935,209.9636688232422,171.69039916992188,7875890,0.0,0.0
2022-01-03,209.9636688232422,211.6969146728516,209.0007476806641,210.9747314453125,172.51719665527344,8064567,0.0,0.0
2022-01-04,211.35989379882807,213.47830200195312,210.9265899658203,212.0820770263672,173.42269897460938,9398805,0.0,0.0
2022-01-05,211.50433349609372,213.2857208251953,210.5414123535156,212.37095642089844,173.6588897705078,11663111,0.0,0.0
2022-01-06,210.87843322753903,212.2265167236328,210.1081085205078,210.58956909179688,172.2022247314453,9295303,0.0,0.0
2022-01-07,211.64877319335935,212.46725463867188,209.4340667724609,210.3006896972656,171.9660186767578,9196075,0.0,0.0
2022-01-10,211.74505615234372,216.36705017089844,210.7821502685547,215.0189666748047,175.82424926757812,16451394,0.0,0.0
2022-01-11,215.06712341308597,215.93374633789065,212.99685668945312,213.7190399169922,174.76126098632812,8329596,0.0,0.0
2022-01-12,214.24864196777344,215.35598754882807,213.38201904296875,214.48936462402344,175.39117431640625,13665682,0.0,0.0
