date,open,high,low,close,adj_close,volume,dividends,stock_splits
2021-10-26,1820.0,1845.0,1797.5050048828125,1835.3349609375,1830.097412109375,2967490,0.0,0.0
2021-10-27,1859.9000244140625,1859.9000244140625,1777.0,1801.199951171875,1796.06005859375,3253010,0.0,0.0
2021-10-28,1801.199951171875,1837.2049560546875,1780.199951171875,1798.77001953125,1793.636962890625,3425500,0.0,0.0
2021-10-29,1798.77001953125,1817.4000244140625,1713.9549560546875,1782.114990234375,1777.029541015625,3205360,0.0,0.0
2021-11-01,1790.0,1798.0,1717.0999755859375,1756.5699462890625,1751.557373046875,3849290,0.0,0.0
2021-11-02,1765.0,1789.489990234375,1739.2550048828125,1754.260009765625,1749.2540283203125,2719290,0.0,0.0
2021-11-03,1757.969970703125,1775.4749755859375,1744.9100341796875,1750.9449462890625,1745.9483642578125,1838020,0.0,0.0
2021-11-04,1765.0,1775.0,1750.0,1759.4000244140625,1754.3792724609375,315060,0.0,0.0
2021-11-08,1765.0899658203125,1839.2950439453125,1751.5,1831.9749755859373,1826.7471923828125,3161990,0.0,0.0
2021-11-09,1832.0,1847.5,1808.0,1817.25,1812.064208984375,1980870,0.0,0.0
2021-11-10,1814.25,1837.5,1800.25,1832.614990234375,1827.38525390625,1784330,0.0,0.0
2021-11-11,1825.0,1835.0,1781.0,1787.135009765625,1782.03515625,2155580,0.0,0.0
2021-11-12,1813.5,1834.9000244140625,1792.5050048828125,1827.3800048828125,1822.165283203125,2078020,0.0,0.0
2021-11-15,1827.5,1834.5,1800.0,1813.050048828125,1807.8760986328125,1704610,0.0,0.0
2021-11-16,1823.0,1851.0999755859373,1811.875,1820.9749755859373,1815.778564453125,2189550,0.0,0.0
2021-11-17,1818.5,1842.0,1811.18994140625,1825.5400390625,1820.33056640625,1461000,0.0,0.0
2021-11-18,1825.5999755859373,1847.199951171875,1781.1199951171875,1792.125,1787.0108642578125,2745560,0.0,0.0
2021-11-22,1814.0,1814.0,1683.0050048828125,1707.375,1702.5028076171875,3707000,0.0,0.0
2021-11-23,1688.0,1743.7850341796875,1675.7249755859375,1736.81005859375,1731.853759765625,2513150,0.0,0.0
2021-11-24,1743.199951171875,1764.699951171875,1714.0400390625,1740.8699951171875,1735.9019775390625,2740240,0.0,0.0
2021-11-25,1734.9000244140625,1752.199951171875,1722.5250244140625,1736.885009765625,1731.9285888671875,1616200,0.0,0.0
2021-11-26,1720.0,1723.719970703125,1661.0,1668.2550048828125,1663.4945068359375,3424860,0.0,0.0
2021-11-29,1667.0,1709.800048828125,1627.364990234375,1689.0400390625,1684.2200927734375,3042180,0.0,0.0
2021-11-30,1688.0,1750.0,1688.0,1723.7349853515625,1718.8160400390625,4586420,0.0,0.0
2021-12-01,1744.4000244140625,1754.6700439453125,1720.0999755859375,1738.2950439453125,1733.3343505859375,2383490,0.0,0.0
2021-12-02,1740.0,1789.0,1727.344970703125,1775.81494140625,1770.7474365234375,2138810,0.0,0.0
2021-12-03,1775.0,1788.9749755859375,1745.0,1748.8699951171875,1743.87939453125,2034590,0.0,0.0
2021-12-06,1748.699951171875,1759.89501953125,1685.0999755859375,1689.344970703125,1684.524169921875,2036900,0.0,0.0
2021-12-07,1714.0,1725.0,1693.1700439453125,1710.9000244140625,1706.0177001953125,2300780,0.0,0.0
2021-12-08,1716.5999755859375,1767.425048828125,1716.5999755859375,1762.1650390625,1757.136474609375,2842990,0.0,0.0
2021-12-09,1762.5350341796875,1777.18994140625,1748.699951171875,1759.6600341796875,1754.638427734375,2103820,0.0,0.0
2021-12-10,1758.0,1776.35498046875,1730.06494140625,1771.1099853515625,1766.055908203125,2333140,0.0,0.0
2021-12-13,1775.0,1783.594970703125,1725.0,1732.4000244140625,1727.4564208984375,2199130,0.0,0.0
2021-12-14,1720.0,1726.0,1686.5,1712.3499755859375,1707.4635009765625,2420260,0.0,0.0
2021-12-15,1716.9000244140625,1721.4949951171875,1662.0,1666.0699462890625,1661.315673828125,2532210,0.0,0.0
2021-12-16,1687.0,1695.0,1657.5,1670.3349609375,1665.568359375,3253500,0.0,0.0
2021-12-17,1665.0,1685.0,1613.300048828125,1620.4200439453125,1615.7960205078125,3054350,0.0,0.0
2021-12-20,1594.0,1594.0,1545.0,1582.6199951171875,1578.1038818359375,3371600,0.0,0.0
2021-12-21,1615.0,1615.0,1567.699951171875,1583.1949462890625,1578.6771240234375,3368050,0.0,0.0
2021-12-22,1593.0999755859375,1618.4949951171875,1583.0,1594.5899658203125,1590.0396728515625,2612920,0.0,0.0
2021-12-23,1610.0,1621.9549560546875,1602.6500244140625,1616.989990234375,1612.3756103515625,1811180,0.0,0.0
2021-12-24,1625.0,1625.0,1580.0,1592.0550537109375,1587.511962890625,2087360,0.0,0.0
2021-12-27,1561.0350341796875,1613.9949951171875,1556.10498046875,1601.31005859375,1596.740478515625,2351140,0.0,0.0
2021-12-28,1617.2349853515625,1624.9000244140625,1602.1650390625,1610.0849609375,1605.4903564453125,1457220,0.0,0.0
2021-12-29,1610.030029296875,1633.0,1596.5999755859375,1624.905029296875,1620.26806640625,1724280,0.0,0.0
2021-12-30,1620.0,1628.1800537109375,1597.449951171875,1616.7550048828125,1612.1412353515625,2831460,0.0,0.0
2021-12-31,1619.7550048828125,1650.0,1617.0,1640.6199951171875,1635.9381103515625,2300860,0.0,0.0
2022-01-03,1640.6500244140625,1704.0,1640.6500244140625,1698.1300048828125,1693.2840576171875,2710610,0.0,0.0
2022-01-04,1709.9000244140625,1719.0,1685.2099609375,1713.5450439453125,1708.6551513671875,2300430,0.0,0.0
2022-01-05,1710.0,1805.0,1710.0,1798.8399658203125,1793.706787109375,6082100,0.0,0.0
2022-01-06,1770.0999755859375,1808.0,1770.0999755859375,1798.6500244140625,1793.517333984375,3511360,0.0,0.0
2022-01-07,1807.5,1814.2950439453125,1758.0,1775.68994140625,1770.6226806640625,3229140,0.0,0.0
2022-01-10,1780.0,1800.0,1773.06494140625,1779.8800048828125,1774.8009033203125,1697970,0.0,0.0
2022-01-11,1770.0,1793.5050048828125,1762.1099853515625,1779.949951171875,1774.8704833984375,1648180,0.0,0.0
2022-01-12,1790.0,1819.0,1775.0,1793.530029296875,1788.4117431640625,2233940,0.0,0.0
2022-01-13,1799.77001953125,1827.489990234375,1790.0,1822.5,1817.29931640625,2480130,0.0,0.0
2022-01-14,1804.4000244140625,1833.344970703125,1800.0,1820.969970703125,1815.7735595703125,1553280,0.0,0.0
2022-01-17,1829.0,1843.5,1822.0999755859373,1837.06005859375,1831.8177490234373,1352730,0.0,0.0
2022-01-18,1837.68505859375,1855.875,1810.0050048828125,1815.35498046875,1810.174560546875,2056670,0.0,0.0
2022-01-19,1824.0,1862.0999755859373,1787.5350341796875,1807.72998046875,1802.5711669921875,3481740,0.0,0.0
2022-01-20,1807.5,1826.199951171875,1708.0,1725.89501953125,1720.969970703125,5444730,0.0,0.0
2022-01-21,1700.0,1709.5,1622.0,1633.52001953125,1628.8585205078125,5582910,0.0,0.0
2022-01-24,1638.8499755859375,1643.39501953125,1544.4000244140625,1570.7149658203125,1566.232666015625,4736430,0.0,0.0
2022-01-25,1555.050048828125,1568.2449951171875,1525.030029296875,1552.89501953125,1548.463623046875,4090640,0.0,0.0
2022-01-27,1538.5999755859375,1557.0400390625,1501.199951171875,1535.9849853515625,1531.6019287109375,3497270,0.0,0.0
