date,open,high,low,close,adj_close,volume,dividends,stock_splits
2021-05-07,1673.0,1681.949951171875,1625.300048828125,1640.5999755859375,1637.8321533203125,568355.0,0.0,0.0
2021-05-10,1646.0,1685.0,1643.050048828125,1677.699951171875,1674.86962890625,525536.0,0.0,0.0
2021-05-11,1670.0,1712.5999755859375,1664.6500244140625,1674.949951171875,1672.124267578125,1161037.0,0.0,0.0
2021-05-12,1679.9000244140625,1694.0999755859375,1658.5,1680.9000244140625,1678.064208984375,413106.0,0.0,0.0
2021-05-14,1695.0,1715.0,1680.0,1694.75,1691.890869140625,731403.0,0.0,0.0
2021-05-17,1694.0,1709.050048828125,1670.0,1703.75,1700.875732421875,347534.0,0.0,0.0
2021-05-18,1710.0,1724.8499755859375,1692.699951171875,1714.699951171875,1711.80712890625,524717.0,0.0,0.0
2021-05-19,1724.9000244140625,1725.0,1679.050048828125,1689.5999755859375,1686.74951171875,527228.0,0.0,0.0
2021-05-20,1683.0,1694.4000244140625,1657.0,1669.5999755859375,1666.7833251953125,550260.0,0.0,0.0
2021-05-21,1661.0,1704.050048828125,1661.0,1692.5,1689.6446533203125,512802.0,0.0,0.0
2021-05-24,1697.5,1708.800048828125,1674.0,1683.0999755859375,1680.260498046875,427968.0,0.0,0.0
2021-05-25,1695.699951171875,1736.300048828125,1672.25,1719.0999755859375,1716.1998291015625,1097806.0,0.0,0.0
2021-05-26,1735.0,1748.699951171875,1710.0,1724.1500244140625,1721.2413330078125,617840.0,0.0,0.0
2021-05-27,1724.800048828125,1747.9000244140625,1704.4000244140625,1740.699951171875,1737.7633056640625,730539.0,0.0,0.0
2021-05-28,1745.550048828125,1794.9000244140625,1720.050048828125,1776.0999755859375,1773.1036376953125,1013747.0,0.0,0.0
2021-05-31,1792.0,1831.1500244140625,1732.0,1758.9000244140625,1755.9326171875,1491987.0,0.0,0.0
2021-06-01,1761.5,1777.949951171875,1738.0,1745.699951171875,1742.7548828125,438074.0,0.0,0.0
2021-06-02,1735.0,1774.8499755859375,1728.449951171875,1764.6500244140625,1761.6729736328125,429246.0,0.0,0.0
2021-06-03,1772.0999755859375,1784.6500244140625,1749.9000244140625,1764.5999755859375,1761.623046875,449007.0,0.0,0.0
2021-06-04,1770.0,1780.0,1747.800048828125,1754.449951171875,1751.4901123046875,423366.0,0.0,0.0
2021-06-07,1754.449951171875,1850.050048828125,1742.75,1755.449951171875,1752.4884033203125,2648012.0,0.0,0.0
2021-06-08,1769.5,1795.0,1759.300048828125,1784.300048828125,1781.289794921875,1268201.0,0.0,0.0
2021-06-09,1786.050048828125,1859.5999755859373,1781.0,1793.050048828125,1790.0250244140625,1902195.0,0.0,0.0
2021-06-10,1801.0,1812.8499755859373,1771.5,1787.449951171875,1784.4344482421875,650874.0,0.0,0.0
2021-06-11,1805.0,1811.0999755859373,1778.050048828125,1791.6500244140625,1788.62744140625,605765.0,0.0,0.0
2021-06-14,1800.0,1801.0999755859375,1765.449951171875,1776.4000244140625,1773.4031982421875,328593.0,0.0,0.0
2021-06-15,1778.0,1799.0,1778.0,1789.699951171875,1786.6806640625,370508.0,0.0,0.0
2021-06-16,1780.0,1783.449951171875,1728.0,1733.699951171875,1730.775146484375,893431.0,0.0,0.0
2021-06-17,1701.0999755859375,1738.300048828125,1695.699951171875,1707.5,1704.619384765625,835755.0,0.0,0.0
2021-06-18,1708.0,1716.25,1665.0999755859375,1702.699951171875,1699.827392578125,477005.0,0.0,0.0
2021-06-21,1690.0,1725.0,1676.050048828125,1719.0,1716.0999755859375,519407.0,0.0,0.0
2021-06-22,1720.0,1737.949951171875,1707.5,1717.449951171875,1714.552490234375,491436.0,0.0,0.0
2021-06-23,1723.0,1743.5999755859375,1702.0999755859375,1708.8499755859375,1705.967041015625,574750.0,0.0,0.0
2021-06-24,1724.0,1733.449951171875,1684.050048828125,1690.1500244140625,1687.2987060546875,653570.0,0.0,0.0
2021-06-25,1695.0,1732.449951171875,1692.0,1728.199951171875,1725.284423828125,513349.0,0.0,0.0
2021-06-28,1734.0,1747.449951171875,1720.050048828125,1729.5999755859375,1726.6820068359375,290011.0,0.0,0.0
2021-06-29,1731.8499755859375,1752.949951171875,1722.0,1729.25,1726.3326416015625,354016.0,0.0,0.0
2021-06-30,1731.449951171875,1745.0,1709.0999755859375,1716.949951171875,1714.0533447265625,281540.0,0.0,0.0
2021-07-01,1717.0,1747.0,1717.0,1742.5999755859375,1739.66015625,310710.0,0.0,0.0
2021-07-02,1742.5999755859375,1742.5999755859375,1708.1500244140625,1719.949951171875,1717.04833984375,440453.0,0.0,0.0
2021-07-05,1729.0,1760.0,1720.0,1755.949951171875,1752.987548828125,545078.0,0.0,0.0
2021-07-06,1780.0,1810.0,1759.0,1768.6500244140625,1765.666259765625,1458817.0,0.0,0.0
2021-07-07,1769.0,1813.6500244140625,1769.0,1809.5,1806.447265625,695752.0,0.0,0.0
2021-07-08,1820.0,1843.300048828125,1805.5,1821.949951171875,1818.876220703125,841105.0,0.0,0.0
2021-07-09,1821.800048828125,1838.0,1802.0999755859373,1809.300048828125,1806.2476806640625,482765.0,0.0,0.0
2021-07-12,1829.9000244140625,1829.9000244140625,1800.300048828125,1812.5,1809.4422607421875,314517.0,0.0,0.0
2021-07-13,1820.0,1829.0,1802.0,1824.449951171875,1821.3720703125,272846.0,0.0,0.0
2021-07-14,1823.0,1828.5999755859373,1810.0999755859373,1822.550048828125,1819.475341796875,543340.0,0.0,0.0
2021-07-15,1822.550048828125,1860.0,1816.0,1824.6500244140625,1821.57177734375,758999.0,0.0,0.0
2021-07-16,1822.0,1822.0,1802.0,1809.050048828125,1805.998046875,236121.0,0.0,0.0
2021-07-19,1800.0,1800.0,1760.1500244140625,1765.9000244140625,1762.9208984375,526822.0,0.0,0.0
2021-07-20,1761.0,1765.9000244140625,1670.0,1673.949951171875,1671.1258544921875,1196682.0,0.0,0.0
2021-07-22,1697.0,1697.0,1657.0,1694.1500244140625,1691.2918701171875,798942.0,0.0,0.0
2021-07-23,1694.1500244140625,1750.9000244140625,1680.0,1727.0999755859375,1724.186279296875,1108929.0,0.0,0.0
2021-07-26,1727.0,1763.949951171875,1721.0,1740.300048828125,1737.3641357421875,743650.0,0.0,0.0
2021-07-27,1731.050048828125,1749.699951171875,1691.8499755859375,1704.8499755859375,1701.9737548828125,612943.0,0.0,0.0
2021-07-28,1681.0,1699.75,1626.449951171875,1667.449951171875,1664.6368408203125,2844402.0,0.0,0.0
2021-07-29,1675.0,1678.199951171875,1640.300048828125,1653.199951171875,1650.410888671875,551479.0,0.0,0.0
2021-07-30,1666.0,1674.5,1637.050048828125,1647.3499755859375,1644.57080078125,451139.0,0.0,0.0
2021-08-02,1657.0,1674.9000244140625,1650.0,1663.1500244140625,1660.34423828125,211863.0,0.0,0.0
2021-08-03,1669.5,1692.0,1639.0,1678.75,1675.9178466796875,552933.0,0.0,0.0
2021-08-04,1679.4000244140625,1694.699951171875,1656.449951171875,1662.550048828125,1659.7452392578125,318769.0,0.0,0.0
2021-08-05,1669.949951171875,1669.949951171875,1640.0,1648.949951171875,1646.1680908203125,309824.0,0.0,0.0
2021-08-06,1658.75,1661.949951171875,1641.1500244140625,1646.5,1643.7222900390625,292430.0,0.0,0.0
2021-08-09,1646.5,1676.8499755859375,1629.0,1662.800048828125,1659.994873046875,764977.0,0.0,0.0
2021-08-10,1652.0,1676.0,1629.0,1638.75,1635.9853515625,248451.0,0.0,0.0
2021-08-11,1650.0,1656.5999755859375,1616.199951171875,1640.8499755859375,1638.081787109375,351235.0,0.0,0.0
2021-08-12,1643.0,1678.9000244140625,1637.0,1669.300048828125,1666.48388671875,307770.0,0.0,0.0
2021-08-13,1690.0,1720.0,1653.0999755859375,1676.5999755859375,1673.771484375,1380674.0,0.0,0.0
2021-08-16,1677.0,1704.8499755859375,1661.4000244140625,1692.4000244140625,1689.544921875,357010.0,0.0,0.0
2021-08-17,1685.0,1717.949951171875,1680.0,1705.550048828125,1702.6727294921875,775310.0,0.0,0.0
2021-08-18,1706.0,1714.550048828125,1691.0999755859375,1697.449951171875,1694.5863037109375,412379.0,0.0,0.0
2021-08-20,1697.449951171875,1723.050048828125,1648.949951171875,1658.5,1655.7020263671875,852318.0,0.0,0.0
2021-08-23,1656.0,1687.9000244140625,1630.0,1671.449951171875,1668.630126953125,484938.0,0.0,0.0
2021-08-24,1679.0,1696.0,1654.0,1692.5,1689.6446533203125,272693.0,0.0,0.0
2021-08-25,1698.0,1742.449951171875,1692.4000244140625,1717.0,1714.1033935546875,853633.0,0.0,0.0
2021-08-26,1729.449951171875,1761.0,1718.0,1747.800048828125,1744.8514404296875,781715.0,0.0,0.0
2021-08-27,1759.3499755859375,1783.0,1734.550048828125,1776.8499755859375,1773.852294921875,602056.0,0.0,0.0
2021-08-30,1789.0,1827.0,1775.0,1819.25,1816.1807861328125,603866.0,0.0,0.0
2021-08-31,1830.0,1924.050048828125,1807.050048828125,1904.1500244140625,1900.9376220703125,1684036.0,0.0,0.0
2021-09-01,1906.0,1934.9000244140625,1894.9000244140625,1916.0,1912.767578125,687249.0,0.0,0.0
2021-09-02,1919.0,1954.0,1898.0,1944.050048828125,1940.7703857421875,585550.0,0.0,0.0
2021-09-03,1944.699951171875,1986.5,1927.0999755859373,1965.6500244140625,1962.3338623046875,734991.0,0.0,0.0
2021-09-06,1984.5,1985.0,1955.0,1968.699951171875,1965.378662109375,598181.0,0.0,0.0
2021-09-07,1984.0999755859373,1985.0,1927.949951171875,1950.6500244140625,1947.359130859375,649759.0,0.0,0.0
2021-09-08,1958.0,1959.449951171875,1924.550048828125,1950.6500244140625,1947.359130859375,367903.0,0.0,0.0
2021-09-09,1941.0,1955.949951171875,1904.9000244140625,1911.5999755859373,1908.375,633432.0,0.0,0.0
2021-09-13,1921.699951171875,1922.050048828125,1865.0,1897.699951171875,1894.4984130859373,716996.0,0.0,0.0
2021-09-14,1895.0,1948.949951171875,1893.449951171875,1943.0,1939.7220458984373,639673.0,0.0,0.0
2021-09-15,1954.0,2023.0999755859373,1935.0,1977.449951171875,1974.1138916015625,1030513.0,0.0,0.0
2021-09-16,1988.0,1999.0,1957.0,1979.8499755859373,1976.5098876953125,513545.0,0.0,0.0
2021-09-17,1995.0,2273.949951171875,1983.550048828125,2196.050048828125,2192.34521484375,8384566.0,0.0,0.0
2021-09-20,2196.050048828125,2204.5,2141.25,2169.5,2165.83984375,2860263.0,0.0,0.0
2021-09-21,2175.0,2249.550048828125,2140.199951171875,2236.25,2232.477294921875,2496310.0,0.0,0.0
2021-09-22,2255.0,2307.14990234375,2180.10009765625,2188.300048828125,2184.6083984375,2111974.0,0.0,0.0
2021-09-23,2204.0,2246.0,2195.699951171875,2216.5,2212.7607421875,1442660.0,0.0,0.0
2021-09-24,2217.0,2221.89990234375,2114.5,2138.699951171875,2135.091796875,871505.0,0.0,0.0
2021-09-27,2157.0,2170.199951171875,2057.89990234375,2082.10009765625,2078.58740234375,901244.0,0.0,0.0
2021-09-28,2065.0,2065.0,1985.4000244140625,2023.050048828125,2019.6370849609373,995262.0,0.0,0.0
2021-09-29,2023.050048828125,2057.89990234375,2000.050048828125,2009.300048828125,2005.9102783203125,693658.0,0.0,0.0
2021-09-30,2027.25,2040.449951171875,1983.8499755859373,2021.699951171875,2018.2891845703125,683725.0,0.0,0.0
2021-10-01,2010.0,2030.0,1958.199951171875,1976.050048828125,1972.71630859375,820838.0,0.0,0.0
2021-10-04,1980.0,2012.800048828125,1954.0999755859373,1993.1500244140625,1989.7874755859373,424271.0,0.0,0.0
2021-10-05,1977.0,2010.800048828125,1962.0,1971.050048828125,1967.7247314453125,337980.0,0.0,0.0
2021-10-06,1985.550048828125,1987.449951171875,1920.0,1929.300048828125,1926.045166015625,499906.0,0.0,0.0
2021-10-07,1936.3499755859373,1988.5999755859373,1936.3499755859373,1947.699951171875,1944.4140625,518119.0,0.0,0.0
2021-10-08,1967.0,1988.5,1917.8499755859373,1962.5,1959.189208984375,815674.0,0.0,0.0
2021-10-11,1948.9000244140625,2136.0,1930.0,2048.199951171875,2044.7445068359373,2311543.0,0.0,0.0
2021-10-12,2065.199951171875,2084.60009765625,2010.5999755859373,2040.300048828125,2036.85791015625,850605.0,0.0,0.0
2021-10-13,2140.0,2140.0,2010.3499755859373,2017.550048828125,2014.1463623046875,1540619.0,0.0,0.0
2021-10-14,2020.0,2087.0,2015.550048828125,2073.199951171875,2069.702392578125,628438.0,0.0,0.0
2021-10-18,2093.0,2098.89990234375,2045.0,2052.85009765625,2049.38671875,434290.0,0.0,0.0
2021-10-19,2080.0,2084.85009765625,2004.75,2016.550048828125,2013.1480712890625,386825.0,0.0,0.0
2021-10-20,2022.0,2073.89990234375,1986.5999755859373,2011.949951171875,2008.5556640625,682880.0,0.0,0.0
2021-10-21,2032.050048828125,2057.550048828125,1993.0,2043.5,2040.052490234375,696012.0,0.0,0.0
2021-10-22,2044.5,2065.0,2001.1500244140625,2018.699951171875,2015.2943115234373,360974.0,0.0,0.0
2021-10-25,2030.0,2067.75,1962.1500244140625,1996.050048828125,1992.6826171875,859034.0,0.0,0.0
2021-10-26,2006.5999755859373,2030.0,1989.300048828125,2021.199951171875,2017.7900390625,234685.0,0.0,0.0
2021-10-27,2030.0,2079.0,2002.0,2010.25,2006.858642578125,759257.0,0.0,0.0
2021-10-28,2020.800048828125,2058.0,1976.199951171875,1997.949951171875,1994.579345703125,612492.0,0.0,0.0
2021-10-29,2000.0,2189.699951171875,1850.0,2175.199951171875,2171.5302734375,5299099.0,0.0,0.0
2021-11-01,2168.0,2205.0,2129.14990234375,2179.300048828125,2175.62353515625,984882.0,0.0,0.0
2021-11-02,2165.10009765625,2226.39990234375,2161.0,2178.75,2175.07421875,571371.0,0.0,0.0
2021-11-03,2176.0,2197.10009765625,2134.10009765625,2164.449951171875,2160.79833984375,329832.0,0.0,0.0
2021-11-04,2170.0,2192.0,2164.0,2170.949951171875,2167.287353515625,51064.0,0.0,0.0
2021-11-08,2175.0,2235.0,2145.800048828125,2161.949951171875,2158.302734375,622515.0,0.0,0.0
2021-11-09,2169.0,2202.5,2143.550048828125,2155.199951171875,2151.56396484375,734072.0,0.0,0.0
2021-11-10,2159.0,2199.89990234375,2130.0,2136.85009765625,2133.2451171875,783646.0,0.0,0.0
2021-11-11,2145.0,2198.0,2126.550048828125,2147.449951171875,2143.8271484375,1105941.0,0.0,0.0
2021-11-12,2164.0,2324.949951171875,2160.0,2306.25,2302.359130859375,4162955.0,0.0,0.0
2021-11-15,2310.0,2355.0,2285.050048828125,2346.64990234375,2342.69091796875,1313934.0,0.0,0.0
2021-11-16,2349.949951171875,2380.0,2325.35009765625,2364.39990234375,2360.4111328125,830737.0,0.0,0.0
2021-11-17,2363.0,2369.89990234375,2308.10009765625,2332.0,2328.06591796875,438454.0,0.0,0.0
2021-11-18,2343.64990234375,2357.949951171875,2240.800048828125,2251.14990234375,2247.35205078125,524409.0,0.0,0.0
2021-11-22,2260.300048828125,2273.949951171875,2128.0,2162.800048828125,2159.1513671875,838797.0,0.0,0.0
2021-11-23,2163.0,2193.39990234375,2122.050048828125,2179.449951171875,2175.773193359375,584703.0,0.0,0.0
2021-11-24,2190.89990234375,2203.0,2123.0,2141.75,2138.13671875,476843.0,0.0,0.0
2021-11-25,2134.10009765625,2140.0,2060.0,2071.60009765625,2068.105224609375,943511.0,0.0,0.0
2021-11-26,1991.199951171875,1999.9000244140625,1870.8499755859373,1888.0999755859373,1884.9146728515625,2819594.0,0.0,0.0
2021-11-29,1870.0,1945.0,1812.25,1894.5,1891.3038330078125,2315808.0,0.0,0.0
2021-11-30,1901.0,1968.0,1891.1500244140625,1905.050048828125,1901.836181640625,2430528.0,0.0,0.0
2021-12-01,1907.9000244140625,1960.949951171875,1853.5,1902.800048828125,1899.5899658203125,1712409.0,0.0,0.0
2021-12-02,1861.3499755859373,1935.0,1861.3499755859373,1912.050048828125,1908.8243408203125,879202.0,0.0,0.0
2021-12-03,1913.0,1979.0,1871.0,1875.6500244140625,1872.4857177734373,1109110.0,0.0,0.0
2021-12-06,1878.0999755859373,1911.9000244140625,1848.0,1859.050048828125,1855.9136962890625,729396.0,0.0,0.0
2021-12-07,1899.050048828125,1964.0,1895.199951171875,1945.25,1941.96826171875,2025528.0,0.0,0.0
2021-12-08,1972.0,1997.449951171875,1951.25,1986.800048828125,1983.4482421875,805233.0,0.0,0.0
2021-12-09,1997.300048828125,2028.949951171875,1974.0,2019.5,2016.093017578125,987230.0,0.0,0.0
2021-12-10,1992.0,2026.5,1982.1500244140625,1997.5999755859373,1994.22998046875,743526.0,0.0,0.0
2021-12-13,2018.0,2020.0,1991.949951171875,2010.300048828125,2006.9085693359373,519616.0,0.0,0.0
2021-12-14,1990.0,2025.0,1961.050048828125,1977.5,1974.163818359375,932488.0,0.0,0.0
2021-12-15,1971.0,2018.949951171875,1956.550048828125,1962.800048828125,1959.4886474609373,468818.0,0.0,0.0
2021-12-16,1985.9000244140625,1994.3499755859373,1948.550048828125,1965.5999755859373,1962.283935546875,484056.0,0.0,0.0
2021-12-17,1957.0,1993.949951171875,1942.0,1955.4000244140625,1952.1011962890625,922125.0,0.0,0.0
2021-12-20,1941.75,1941.75,1795.1500244140625,1818.4000244140625,1815.332275390625,769021.0,0.0,0.0
2021-12-21,1837.0,1858.1500244140625,1771.0,1838.449951171875,1835.348388671875,1165324.0,0.0,0.0
2021-12-22,1840.0,1929.800048828125,1840.0,1915.550048828125,1912.318359375,1071632.0,0.0,0.0
2021-12-23,1922.0,1980.0,1922.0,1969.6500244140625,1966.3271484375,1012553.0,0.0,0.0
2021-12-24,1989.0,1990.0,1947.0999755859373,1967.5999755859373,1964.280517578125,679232.0,0.0,0.0
2021-12-27,1942.0,2011.949951171875,1925.050048828125,2002.75,1999.3712158203125,796381.0,0.0,0.0
2021-12-28,2009.800048828125,2066.0,1990.0,2000.949951171875,1997.57421875,803912.0,0.0,0.0
2021-12-29,1990.0,2017.9000244140625,1970.0999755859373,2008.1500244140625,2004.76220703125,483618.0,0.0,0.0
2021-12-30,2007.0,2007.0,1974.0,1979.550048828125,1976.21044921875,449008.0,0.0,0.0
2021-12-31,1990.0,2025.0,1981.800048828125,2017.550048828125,2014.1463623046875,417284.0,0.0,0.0
2022-01-03,2001.0,2024.800048828125,1935.0,2014.0,2010.602294921875,1313054.0,0.0,0.0
2022-01-04,2014.0,2060.0,2002.5,2041.699951171875,2038.2554931640625,787910.0,0.0,0.0
2022-01-05,2015.0,2027.949951171875,1965.0,1977.75,1974.4134521484373,903873.0,0.0,0.0
2022-01-06,1955.0,1990.9000244140625,1940.1500244140625,1960.1500244140625,1956.8431396484373,1064170.0,0.0,0.0
2022-01-07,1979.4000244140625,2018.75,1970.0,2005.449951171875,2002.066650390625,1430111.0,0.0,0.0
2022-01-10,1977.0,2066.85009765625,1977.0,2055.10009765625,2051.633056640625,1307846.0,0.0,0.0
2022-01-11,2040.0,2115.0,2025.3499755859373,2035.550048828125,2032.115966796875,1461780.0,0.0,0.0
2022-01-12,2057.60009765625,2100.0,2040.699951171875,2089.0,2085.475830078125,725042.0,0.0,0.0
2022-01-13,2096.0,2160.89990234375,2091.10009765625,2144.89990234375,2141.28125,1194980.0,0.0,0.0
2022-01-14,2121.35009765625,2169.0,2121.35009765625,2165.449951171875,2161.796630859375,628330.0,0.0,0.0
2022-01-17,2165.449951171875,2173.39990234375,2136.0,2165.25,2161.59716796875,443336.0,0.0,0.0
2022-01-18,2168.0,2183.0,2097.050048828125,2112.25,2108.6865234375,819354.0,0.0,0.0
2022-01-19,2122.25,2123.0,2057.60009765625,2079.5,2075.99169921875,459357.0,0.0,0.0
2022-01-20,2085.0,2107.199951171875,2053.89990234375,2091.75,2088.22119140625,409415.0,0.0,0.0
2022-01-21,2087.60009765625,2127.699951171875,2070.0,2084.35009765625,2080.833740234375,708173.0,0.0,0.0
2022-01-24,2089.0,2089.0,1970.8499755859373,1992.199951171875,1988.8389892578125,459730.0,0.0,0.0
2022-01-25,1985.0999755859373,2024.0,1955.5999755859373,1966.699951171875,1963.382080078125,705168.0,0.0,0.0
2022-01-27,1925.0,1935.0,1838.0,1862.5999755859373,1859.4576416015625,1484512.0,0.0,0.0
2022-01-28,1869.0,1901.25,1826.0,1856.6500244140625,1853.517822265625,1843563.0,0.0,0.0
