date,open,high,low,close,adj_close,volume,dividends,stock_splits
2021-05-27,382.04998779296875,388.45001220703125,380.0,385.8500061035156,370.4393615722656,17374666.0,0.0,0.0
2021-05-28,393.0,398.8500061035156,384.79998779296875,387.75,372.2634582519531,14862168.0,0.0,0.0
2021-05-31,391.54998779296875,395.3999938964844,388.0,394.25,378.5038146972656,13703439.0,0.0,0.0
2021-06-01,396.0,396.79998779296875,386.5,394.70001220703125,378.9358825683594,11399189.0,0.0,0.0
2021-06-02,389.0,402.70001220703125,389.0,398.79998779296875,382.8721008300781,9587386.0,0.0,0.0
2021-06-03,403.0,405.5,398.0,399.20001220703125,383.2561340332031,12441261.0,0.0,0.0
2021-06-04,400.0,400.0,392.29998779296875,395.04998779296875,379.2718505859375,10040657.0,0.0,0.0
2021-06-07,396.1499938964844,401.3999938964844,394.25,395.0,379.223876953125,6176784.0,0.0,0.0
2021-06-08,395.0,395.5,381.1000061035156,387.75,372.2634582519531,17334691.0,0.0,0.0
2021-06-09,388.0,390.95001220703125,382.29998779296875,383.1499938964844,367.84716796875,11807015.0,0.0,0.0
2021-06-10,386.1499938964844,389.95001220703125,384.25,385.3999938964844,370.00732421875,5796380.0,0.0,0.0
2021-06-11,388.3999938964844,395.0,383.1499938964844,393.1499938964844,377.4477844238281,9630564.0,0.0,0.0
2021-06-14,392.95001220703125,397.5,381.3500061035156,394.79998779296875,379.0318603515625,11601461.0,0.0,0.0
2021-06-15,391.0,396.3500061035156,390.0,390.8500061035156,375.2395935058594,7929361.0,0.0,0.0
2021-06-16,387.29998779296875,391.3500061035156,377.0,380.25,365.06298828125,17978012.0,0.0,0.0
2021-06-17,376.0,380.29998779296875,365.04998779296875,369.25,354.5023498535156,14321673.0,0.0,0.0
2021-06-18,368.75,373.3500061035156,359.79998779296875,371.3500061035156,356.5184326171875,22723111.0,0.0,0.0
2021-06-21,366.8999938964844,369.95001220703125,360.3999938964844,367.6000061035156,352.918212890625,13172227.0,0.0,0.0
2021-06-22,371.0,371.8500061035156,366.25,367.54998779296875,352.8702392578125,9787216.0,0.0,0.0
2021-06-23,368.04998779296875,377.0,367.3500061035156,368.1000061035156,353.3982849121094,14295574.0,0.0,0.0
2021-06-24,369.0,372.45001220703125,366.1000061035156,369.04998779296875,354.310302734375,9066954.0,0.0,0.0
2021-06-25,371.54998779296875,380.3500061035156,371.54998779296875,375.8999938964844,360.88671875,12815999.0,0.0,0.0
2021-06-28,378.8999938964844,384.95001220703125,374.25,382.29998779296875,367.0310974121094,14518487.0,0.0,0.0
2021-06-29,383.3999938964844,383.5,372.70001220703125,374.25,359.3026428222656,9106037.0,0.0,0.0
2021-06-30,376.54998779296875,379.3999938964844,370.95001220703125,372.04998779296875,357.19049072265625,10110801.0,0.0,0.0
2021-07-01,372.29998779296875,380.79998779296875,372.0,379.3999938964844,364.2469177246094,8232292.0,0.0,0.0
2021-07-02,378.0,380.6000061035156,374.20001220703125,376.04998779296875,361.0307312011719,5070326.0,0.0,0.0
2021-07-05,379.0,391.0,377.5,389.54998779296875,373.99151611328125,12836172.0,0.0,0.0
2021-07-06,389.3999938964844,391.0,384.0,385.3500061035156,369.9593200683594,6153733.0,0.0,0.0
2021-07-07,382.8999938964844,395.0,380.20001220703125,393.6499938964844,377.92779541015625,10577866.0,0.0,0.0
2021-07-08,392.5,392.8999938964844,381.20001220703125,383.1000061035156,367.7991638183594,12333337.0,0.0,0.0
2021-07-09,383.0,391.3999938964844,382.1000061035156,390.04998779296875,374.4715576171875,7375406.0,0.0,0.0
2021-07-12,393.0,393.0,386.6000061035156,388.3500061035156,372.8395080566406,5679273.0,0.0,0.0
2021-07-13,390.5,394.95001220703125,390.0,392.25,376.5837097167969,5467940.0,0.0,0.0
2021-07-14,392.25,394.3999938964844,391.0,391.6499938964844,376.0076904296875,3341557.0,0.0,0.0
2021-07-15,391.79998779296875,402.8999938964844,390.0,401.45001220703125,385.4162902832031,10347950.0,0.0,0.0
2021-07-16,403.0,406.0,399.3500061035156,405.5,389.3045654296875,9287112.0,0.0,0.0
2021-07-19,398.0,404.95001220703125,396.20001220703125,396.95001220703125,381.09600830078125,5708367.0,0.0,0.0
2021-07-20,396.45001220703125,396.45001220703125,381.20001220703125,383.0,367.7031555175781,9214553.0,0.0,0.0
2021-07-22,390.20001220703125,395.20001220703125,389.0,393.5,377.7837829589844,7381389.0,0.0,0.0
2021-07-23,394.1000061035156,396.54998779296875,390.79998779296875,391.75,376.1037292480469,5217004.0,0.0,0.0
2021-07-26,393.0,402.45001220703125,390.20001220703125,400.04998779296875,384.0721740722656,7083799.0,0.0,0.0
2021-07-27,404.0,419.70001220703125,403.54998779296875,417.3500061035156,400.6812438964844,28240273.0,0.0,0.0
2021-07-28,419.0,419.3999938964844,407.54998779296875,416.29998779296875,399.6731872558594,12775129.0,0.0,0.0
2021-07-29,420.5,474.0,416.79998779296875,458.1000061035156,439.8037414550781,61414603.0,0.0,0.0
2021-07-30,458.1000061035156,459.6499938964844,442.1499938964844,444.79998779296875,427.0348815917969,12987115.0,0.0,0.0
2021-08-02,448.0,452.25,442.70001220703125,445.79998779296875,427.9949035644531,7683565.0,0.0,0.0
2021-08-03,447.75,450.8500061035156,440.20001220703125,448.79998779296875,430.8751220703125,8879300.0,0.0,0.0
2021-08-04,446.0,455.5,441.0,442.70001220703125,425.01873779296875,8621637.0,0.0,0.0
2021-08-05,445.0,445.70001220703125,432.8999938964844,443.1000061035156,425.4028015136719,11790679.0,0.0,0.0
2021-08-06,444.70001220703125,455.8500061035156,439.29998779296875,442.1499938964844,424.49072265625,18059875.0,0.0,0.0
2021-08-09,441.95001220703125,445.0,428.79998779296875,434.70001220703125,417.33831787109375,13778833.0,0.0,0.0
2021-08-10,436.5,439.79998779296875,423.25,426.95001220703125,409.8978271484375,10417993.0,0.0,0.0
2021-08-11,429.29998779296875,444.5,429.04998779296875,436.6499938964844,419.2104187011719,19239106.0,0.0,0.0
2021-08-12,436.8999938964844,444.29998779296875,433.8500061035156,437.25,422.6905822753906,8349354.0,3.0,0.0
2021-08-13,437.3999938964844,449.6000061035156,435.5,442.04998779296875,427.3307189941406,13343808.0,0.0,0.0
2021-08-16,442.6000061035156,447.0,436.20001220703125,441.75,427.0406799316406,8288547.0,0.0,0.0
2021-08-17,440.1000061035156,443.8500061035156,429.0,436.6000061035156,422.06219482421875,8413999.0,0.0,0.0
2021-08-18,438.79998779296875,439.6499938964844,424.3999938964844,426.95001220703125,412.7334899902344,12169397.0,0.0,0.0
2021-08-20,416.0,416.0,401.1000061035156,403.6499938964844,390.2093505859375,23309477.0,0.0,0.0
2021-08-23,411.0,415.75,399.5,406.8500061035156,393.30279541015625,15943020.0,0.0,0.0
2021-08-24,415.0,423.75,412.54998779296875,420.8500061035156,406.8366394042969,15050015.0,0.0,0.0
2021-08-25,423.70001220703125,434.95001220703125,423.70001220703125,430.70001220703125,416.358642578125,17974391.0,0.0,0.0
2021-08-26,431.5,432.29998779296875,420.79998779296875,424.1000061035156,409.9783935546875,7695674.0,0.0,0.0
2021-08-27,427.0,439.0,427.0,437.8999938964844,423.31890869140625,15558923.0,0.0,0.0
2021-08-30,440.95001220703125,452.5,440.6499938964844,448.04998779296875,433.13092041015625,11735730.0,0.0,0.0
2021-08-31,448.0,471.1499938964844,444.79998779296875,468.29998779296875,452.7066345214844,20847646.0,0.0,0.0
2021-09-01,474.0,474.0,455.04998779296875,458.1000061035156,442.8463134765625,10038500.0,0.0,0.0
2021-09-02,460.04998779296875,465.0,455.70001220703125,456.95001220703125,441.73455810546875,5360608.0,0.0,0.0
2021-09-03,457.25,464.5,450.0,461.29998779296875,445.939697265625,8516918.0,0.0,0.0
2021-09-06,466.95001220703125,475.0,461.70001220703125,469.25,453.6250305175781,12183840.0,0.0,0.0
2021-09-07,470.0,472.3999938964844,460.8999938964844,462.29998779296875,446.90643310546875,5684070.0,0.0,0.0
2021-09-08,464.8500061035156,465.8500061035156,455.20001220703125,456.29998779296875,441.106201171875,6689343.0,0.0,0.0
2021-09-09,458.25,466.6499938964844,456.0,463.54998779296875,448.11480712890625,6926659.0,0.0,0.0
2021-09-13,476.0,480.5,468.54998779296875,478.3500061035156,462.4219970703125,16632808.0,0.0,0.0
2021-09-14,483.1000061035156,483.45001220703125,473.20001220703125,477.95001220703125,462.03533935546875,15253798.0,0.0,0.0
2021-09-15,478.20001220703125,487.6000061035156,474.3500061035156,486.79998779296875,470.59063720703125,12415050.0,0.0,0.0
2021-09-16,483.0,488.0,480.45001220703125,483.29998779296875,467.2071533203125,8011765.0,0.0,0.0
2021-09-17,484.0,485.45001220703125,470.1000061035156,473.04998779296875,457.2984619140625,12113274.0,0.0,0.0
2021-09-20,462.0,464.0,442.3999938964844,444.3999938964844,429.6024475097656,18031539.0,0.0,0.0
2021-09-21,445.0,452.45001220703125,438.79998779296875,451.0,435.98272705078125,18750888.0,0.0,0.0
2021-09-22,452.8999938964844,464.3999938964844,452.20001220703125,463.0,447.5831298828125,13613171.0,0.0,0.0
2021-09-23,473.5,484.79998779296875,468.0,483.25,467.1588134765625,12757667.0,0.0,0.0
2021-09-24,481.0,485.6499938964844,473.6000061035156,478.75,462.8086853027344,9226843.0,0.0,0.0
2021-09-27,474.8999938964844,489.95001220703125,472.29998779296875,481.3999938964844,465.37042236328125,6825039.0,0.0,0.0
2021-09-28,480.8999938964844,486.8999938964844,475.04998779296875,478.1499938964844,462.2286682128906,6148679.0,0.0,0.0
2021-09-29,475.0,496.8999938964844,473.3999938964844,494.1499938964844,477.6958923339844,9508220.0,0.0,0.0
2021-09-30,495.25,504.0,485.6000061035156,487.95001220703125,471.70233154296875,14333358.0,0.0,0.0
2021-10-01,483.1000061035156,486.0,473.45001220703125,484.3500061035156,468.22222900390625,8072310.0,0.0,0.0
2021-10-04,486.0,509.45001220703125,481.0,505.70001220703125,488.8612976074219,10303925.0,0.0,0.0
2021-10-05,496.0,506.20001220703125,494.20001220703125,495.29998779296875,478.8076477050781,8162109.0,0.0,0.0
2021-10-06,498.0,498.5,474.0,475.8999938964844,460.0535888671875,11231113.0,0.0,0.0
2021-10-07,485.0,485.6000061035156,473.0,477.5,461.600341796875,9774465.0,0.0,0.0
2021-10-08,480.95001220703125,490.75,472.6499938964844,473.6499938964844,457.87847900390625,7086881.0,0.0,0.0
2021-10-11,478.5,490.0,476.25,487.5,471.2673645019531,5565678.0,0.0,0.0
2021-10-12,492.79998779296875,499.5,487.45001220703125,498.6499938964844,482.0460510253906,8685800.0,0.0,0.0
2021-10-13,499.95001220703125,512.0,495.0,508.04998779296875,491.133056640625,8901206.0,0.0,0.0
2021-10-14,511.3999938964844,523.3499755859375,508.3500061035156,516.0999755859375,498.9150085449219,8876529.0,0.0,0.0
2021-10-18,535.4500122070312,551.8499755859375,526.5,542.7999877929688,524.7258911132812,23481789.0,0.0,0.0
2021-10-19,547.7000122070312,547.7000122070312,526.0499877929688,533.75,515.977294921875,11017925.0,0.0,0.0
2021-10-20,531.0,531.0,510.5,512.9500122070312,495.869873046875,9440844.0,0.0,0.0
2021-10-21,516.2000122070312,520.7999877929688,491.6000061035156,493.75,477.3092346191406,14173662.0,0.0,0.0
2021-10-22,489.0,492.0,464.5,470.45001220703125,454.7850341796875,19392383.0,0.0,0.0
2021-10-25,473.54998779296875,478.0,459.3500061035156,473.25,457.4918212890625,9196105.0,0.0,0.0
2021-10-26,475.04998779296875,488.0,472.54998779296875,486.04998779296875,469.8655700683594,8120433.0,0.0,0.0
2021-10-27,483.0,487.70001220703125,475.6499938964844,479.8500061035156,463.8720397949219,8972879.0,0.0,0.0
2021-10-28,455.8500061035156,477.1499938964844,453.45001220703125,468.79998779296875,453.19000244140625,12659503.0,0.0,0.0
2021-10-29,469.45001220703125,474.20001220703125,456.6499938964844,459.79998779296875,444.4896545410156,8306338.0,0.0,0.0
2021-11-01,463.79998779296875,481.1000061035156,463.3500061035156,478.1499938964844,462.2286682128906,7466267.0,0.0,0.0
2021-11-02,480.0,481.0,467.1499938964844,468.3999938964844,452.80328369140625,5953912.0,0.0,0.0
2021-11-03,471.0,480.45001220703125,469.8500061035156,478.29998779296875,462.3736572265625,6928590.0,0.0,0.0
2021-11-04,482.0,482.0,470.0,472.6000061035156,456.86346435546875,1615558.0,0.0,0.0
2021-11-08,480.0,481.45001220703125,459.20001220703125,469.79998779296875,454.15667724609375,13018619.0,0.0,0.0
2021-11-09,470.70001220703125,476.20001220703125,462.29998779296875,464.6000061035156,449.1298522949219,8628327.0,0.0,0.0
2021-11-10,463.6499938964844,464.0,448.5,449.75,434.7743225097656,14672997.0,0.0,0.0
2021-11-11,449.04998779296875,456.29998779296875,446.6000061035156,453.95001220703125,438.8345031738281,7789754.0,0.0,0.0
2021-11-12,460.5,470.5,458.95001220703125,468.54998779296875,452.94830322265625,17010073.0,0.0,0.0
2021-11-15,473.6000061035156,473.6000061035156,455.1499938964844,455.8999938964844,440.7195129394531,8882843.0,0.0,0.0
2021-11-16,457.0,459.8999938964844,443.04998779296875,445.6000061035156,430.76251220703125,8937525.0,0.0,0.0
2021-11-17,442.0,449.20001220703125,439.5,445.3999938964844,430.5691223144531,7474301.0,0.0,0.0
2021-11-18,448.1000061035156,454.0,436.29998779296875,440.29998779296875,425.63897705078125,9688141.0,0.0,0.0
2021-11-22,442.6000061035156,447.70001220703125,432.8999938964844,442.1499938964844,427.4273681640625,10007050.0,0.0,0.0
2021-11-23,439.25,453.3999938964844,437.04998779296875,450.20001220703125,435.2093200683594,9020906.0,0.0,0.0
2021-11-24,453.8999938964844,456.8999938964844,444.20001220703125,452.1000061035156,437.04608154296875,7761523.0,0.0,0.0
2021-11-25,451.5,458.79998779296875,443.6499938964844,447.04998779296875,432.1642150878906,8633424.0,0.0,0.0
2021-11-26,441.79998779296875,442.70001220703125,414.70001220703125,417.0,403.11480712890625,14826141.0,0.0,0.0
2021-11-29,414.0,433.5,407.1000061035156,420.1499938964844,406.1599426269531,19069247.0,0.0,0.0
2021-11-30,418.95001220703125,430.0,410.0,412.75,399.0063171386719,14850682.0,0.0,0.0
2021-12-01,419.5,426.1000061035156,416.1000061035156,424.8999938964844,410.7517395019531,8183556.0,0.0,0.0
2021-12-02,428.0,433.8999938964844,421.0,432.1000061035156,417.7120361328125,7775405.0,0.0,0.0
2021-12-03,427.79998779296875,433.79998779296875,424.0,424.6499938964844,410.51007080078125,5938378.0,0.0,0.0
2021-12-06,424.95001220703125,432.5,418.20001220703125,421.3500061035156,407.3199768066406,8160853.0,0.0,0.0
2021-12-07,427.3999938964844,444.3999938964844,425.20001220703125,442.5,427.7657470703125,18303734.0,0.0,0.0
2021-12-08,446.0,458.45001220703125,440.1000061035156,457.45001220703125,442.2179260253906,13700443.0,0.0,0.0
2021-12-09,457.45001220703125,458.70001220703125,452.20001220703125,455.6499938964844,440.47784423828125,5586232.0,0.0,0.0
2021-12-10,455.3999938964844,460.95001220703125,453.45001220703125,455.1000061035156,439.9461364746094,5308752.0,0.0,0.0
2021-12-13,460.0,469.5,457.45001220703125,458.25,442.99127197265625,9401208.0,0.0,0.0
2021-12-14,454.8999938964844,464.3999938964844,454.70001220703125,461.70001220703125,446.326416015625,8027659.0,0.0,0.0
2021-12-15,461.6000061035156,463.8500061035156,456.04998779296875,458.3500061035156,443.0879821777344,3651118.0,0.0,0.0
2021-12-16,464.0,464.0,448.54998779296875,450.5,435.49932861328125,8879417.0,0.0,0.0
2021-12-17,449.5,457.0,444.75,450.1499938964844,435.1610107421875,14337902.0,0.0,0.0
2021-12-20,444.79998779296875,445.25,426.70001220703125,433.1000061035156,418.6787414550781,5952052.0,0.0,0.0
2021-12-21,438.0,449.70001220703125,437.3500061035156,445.45001220703125,430.6175537109375,5029410.0,0.0,0.0
2021-12-22,450.8500061035156,464.6499938964844,447.3500061035156,463.3500061035156,447.9214782714844,7765878.0,0.0,0.0
2021-12-23,465.04998779296875,468.45001220703125,459.29998779296875,461.29998779296875,445.939697265625,6986665.0,0.0,0.0
2021-12-24,464.0,464.3999938964844,452.8500061035156,458.8999938964844,443.6196594238281,3122116.0,0.0,0.0
2021-12-27,456.8999938964844,458.6000061035156,451.1000061035156,452.79998779296875,437.72271728515625,6146709.0,0.0,0.0
2021-12-28,456.6000061035156,459.1499938964844,452.79998779296875,458.1499938964844,442.8946533203125,2889804.0,0.0,0.0
2021-12-29,457.0,457.6499938964844,450.5,454.25,439.12451171875,3050356.0,0.0,0.0
2021-12-30,454.0,456.0,448.3999938964844,449.6499938964844,434.6776428222656,3843627.0,0.0,0.0
2021-12-31,455.5,477.3500061035156,455.5,475.54998779296875,459.7152099609375,18257598.0,0.0,0.0
2022-01-03,475.54998779296875,479.95001220703125,472.1000061035156,478.04998779296875,462.1319885253906,5549693.0,0.0,0.0
2022-01-04,479.0,481.5,472.0,476.1000061035156,460.2469482421875,5063834.0,0.0,0.0
2022-01-05,473.20001220703125,479.3999938964844,472.0,475.3500061035156,459.52191162109375,4489031.0,0.0,0.0
2022-01-06,474.5,485.70001220703125,473.5,479.1000061035156,463.14703369140625,12132277.0,0.0,0.0
2022-01-07,481.1000061035156,495.25,480.04998779296875,493.5,477.06756591796875,9300149.0,0.0,0.0
2022-01-10,497.0,497.29998779296875,490.04998779296875,492.8999938964844,476.4875183105469,4746931.0,0.0,0.0
2022-01-11,491.8999938964844,497.20001220703125,485.70001220703125,486.3500061035156,470.1556091308594,5346073.0,0.0,0.0
2022-01-12,494.0,500.8500061035156,491.0,497.95001220703125,481.3693542480469,9296587.0,0.0,0.0
2022-01-13,502.20001220703125,509.0,499.1499938964844,507.5,490.60137939453125,9366574.0,0.0,0.0
2022-01-14,506.0,509.5,503.0,506.3500061035156,489.48968505859375,5461072.0,0.0,0.0
2022-01-17,509.0,509.0,496.0,505.95001220703125,489.1029968261719,6721706.0,0.0,0.0
2022-01-18,508.79998779296875,512.3499755859375,493.79998779296875,496.0,479.4842834472656,6194537.0,0.0,0.0
2022-01-19,495.20001220703125,506.25,490.29998779296875,504.79998779296875,487.9913024902344,5799747.0,0.0,0.0
2022-01-20,503.8500061035156,508.0,498.1000061035156,503.3999938964844,486.63787841796875,4243563.0,0.0,0.0
2022-01-21,501.0,515.7999877929688,499.25,506.70001220703125,489.8280029296875,14173177.0,0.0,0.0
2022-01-24,498.95001220703125,500.5,475.5,478.3999938964844,462.4703063964844,11020372.0,0.0,0.0
2022-01-25,475.54998779296875,486.5,474.6499938964844,485.75,469.5755920410156,5498495.0,0.0,0.0
2022-01-27,482.6000061035156,492.8500061035156,478.45001220703125,489.1499938964844,472.8623352050781,6746500.0,0.0,0.0
2022-01-28,493.04998779296875,506.6000061035156,488.45001220703125,490.3500061035156,474.0224304199219,6616401.0,0.0,0.0
2022-01-31,498.8999938964844,499.75,488.1499938964844,489.04998779296875,472.7657165527344,4846015.0,0.0,0.0
2022-02-01,492.79998779296875,512.6500244140625,487.70001220703125,511.0,493.9848327636719,9809417.0,0.0,0.0
