date,open,high,low,close,adj_close,volume,dividends,stock_splits
2021-05-04,912.9000244140625,912.9000244140625,876.0,878.4500122070312,838.2584228515625,8347795.0,0.0,0.0
2021-05-05,885.0,899.0,869.0,888.6500244140625,847.9918823242188,10491085.0,0.0,0.0
2021-05-06,907.0,916.7000122070312,880.9000244140625,884.2999877929688,843.8408203125,17973153.0,0.0,0.0
2021-05-07,893.0,895.5,877.0,882.9000244140625,842.5048828125,5479029.0,0.0,0.0
2021-05-10,892.5,906.4500122070312,877.5,900.25,859.06103515625,8379304.0,0.0,0.0
2021-05-11,899.9500122070312,905.9500122070312,888.2000122070312,890.9000244140625,850.1388549804688,5864464.0,0.0,0.0
2021-05-12,889.2999877929688,906.75,884.2999877929688,898.5999755859375,857.4864501953125,5224240.0,0.0,0.0
2021-05-14,909.0,921.0,900.7999877929688,904.0499877929688,862.6871948242188,15048471.0,0.0,0.0
2021-05-17,895.0,905.0,870.0,881.2000122070312,840.8826904296875,14122085.0,0.0,0.0
2021-05-18,887.0,888.3499755859375,878.4500122070312,884.4000244140625,843.936279296875,5129966.0,0.0,0.0
2021-05-19,887.8499755859375,905.9500122070312,881.0,903.9500122070312,862.591796875,7242643.0,0.0,0.0
2021-05-20,906.0,927.9000244140625,905.0,924.2000122070312,881.9153442382812,12378690.0,0.0,0.0
2021-05-21,930.0,935.0,922.2999877929688,926.9000244140625,884.49169921875,6740711.0,0.0,0.0
2021-05-24,931.0,945.5,926.1500244140625,931.25,888.6426391601562,6420035.0,0.0,0.0
2021-05-25,939.6500244140625,940.0,930.0,935.5999755859375,892.793701171875,3695242.0,0.0,0.0
2021-05-26,941.0,951.9500122070312,939.0499877929688,945.1500244140625,901.90673828125,5445187.0,0.0,0.0
2021-05-27,946.0,948.75,934.0499877929688,942.3499755859375,899.23486328125,6249606.0,0.0,0.0
2021-05-28,940.2000122070312,947.3499755859375,931.0,934.3499755859375,891.6008911132812,2156991.0,0.0,0.0
2021-05-31,934.3499755859375,951.0,924.0,949.3499755859375,905.9146118164062,3183414.0,0.0,0.0
2021-06-01,952.0,958.0,943.5499877929688,946.4500122070312,903.1472778320312,2904962.0,0.0,0.0
2021-06-02,946.4500122070312,960.5,946.4500122070312,954.7000122070312,911.019775390625,2449102.0,0.0,0.0
2021-06-03,955.0,959.7000122070312,946.0,948.25,904.8649291992188,2258695.0,0.0,0.0
2021-06-04,948.0,951.5,936.5,946.4000244140625,903.0994873046875,3057699.0,0.0,0.0
2021-06-07,951.75,951.75,937.5499877929688,939.7999877929688,896.8013916015625,2028426.0,0.0,0.0
2021-06-08,939.7999877929688,955.0,931.8499755859375,953.75,910.11328125,2278534.0,0.0,0.0
2021-06-09,954.7999877929688,975.0,950.2000122070312,958.6500244140625,914.7891235351562,5498857.0,0.0,0.0
2021-06-10,960.9500122070312,975.0,960.0,974.2000122070312,929.6276245117188,4754350.0,0.0,0.0
2021-06-11,975.0,982.2999877929688,965.5,967.8499755859375,923.568115234375,3480545.0,0.0,0.0
2021-06-14,972.7000122070312,979.0,957.0,976.1500244140625,931.4884033203125,2377279.0,0.0,0.0
2021-06-15,975.0,978.8499755859375,967.1500244140625,969.7000122070312,925.3335571289062,1289684.0,0.0,0.0
2021-06-16,969.0,971.1500244140625,953.7999877929688,956.75,912.9760131835938,1684500.0,0.0,0.0
2021-06-17,955.0,959.75,943.5,950.9500122070312,907.4414672851562,2429291.0,0.0,0.0
2021-06-18,950.9500122070312,967.6500244140625,945.3499755859375,960.9000244140625,916.9360961914062,4978288.0,0.0,0.0
2021-06-21,958.0,962.7000122070312,950.5,960.1500244140625,916.2205200195312,1625660.0,0.0,0.0
2021-06-22,956.2000122070312,960.9000244140625,949.1500244140625,955.8499755859375,912.1171875,2344400.0,0.0,0.0
2021-06-23,956.0,966.0,954.2000122070312,957.75,913.9302368164062,1807471.0,0.0,0.0
2021-06-24,957.7999877929688,958.7000122070312,944.0,950.9000244140625,907.3935546875,1769651.0,0.0,0.0
2021-06-25,951.0,961.0,948.9500122070312,957.0999755859375,913.3099365234375,2134441.0,0.0,0.0
2021-06-28,962.0,971.3499755859375,957.0999755859375,963.0499877929688,918.9877319335938,1759671.0,0.0,0.0
2021-06-29,964.0,989.0,960.0499877929688,979.5999755859375,934.780517578125,4300755.0,0.0,0.0
2021-06-30,992.2000122070312,997.0,969.1500244140625,971.9000244140625,927.4328002929688,7195632.0,0.0,0.0
2021-07-01,977.2000122070312,980.0,967.2000122070312,978.0999755859375,933.3491821289062,2291137.0,0.0,0.0
2021-07-02,981.8499755859375,985.7999877929688,975.0999755859375,979.2000122070312,934.3988037109375,1421148.0,0.0,0.0
2021-07-05,979.2999877929688,983.8499755859375,973.0999755859375,974.7000122070312,930.1046752929688,1286458.0,0.0,0.0
2021-07-06,975.0,975.0,964.75,969.0999755859375,924.7609252929688,1157576.0,0.0,0.0
2021-07-07,968.0,968.9500122070312,961.0,965.2000122070312,921.0393676757812,1740439.0,0.0,0.0
2021-07-08,965.5,968.0,944.7999877929688,950.6500244140625,907.1550903320312,1662518.0,0.0,0.0
2021-07-09,952.0,965.5999755859375,949.9500122070312,959.7999877929688,915.8864135742188,1301555.0,0.0,0.0
2021-07-12,960.0,967.9500122070312,955.8499755859375,959.8499755859375,915.9342041015625,1122802.0,0.0,0.0
2021-07-13,962.2000122070312,969.8499755859375,956.0499877929688,965.6500244140625,921.4688110351562,1317621.0,0.0,0.0
2021-07-14,961.0999755859375,978.4000244140625,961.0999755859375,977.1500244140625,932.442626953125,1729994.0,0.0,0.0
2021-07-15,979.0,981.0,972.0499877929688,973.5999755859375,929.0551147460938,979315.0,0.0,0.0
2021-07-16,973.5999755859375,989.9000244140625,973.5999755859375,977.1500244140625,932.442626953125,2087320.0,0.0,0.0
2021-07-19,972.0999755859375,983.5999755859375,971.25,974.0,929.4368286132812,854347.0,0.0,0.0
2021-07-20,972.0,974.0999755859375,952.6500244140625,955.1500244140625,911.44921875,1520300.0,0.0,0.0
2021-07-22,958.0999755859375,958.9500122070312,946.6500244140625,949.9000244140625,906.4393920898438,1783069.0,0.0,0.0
2021-07-23,952.0,957.7000122070312,946.9500122070312,948.0,904.6263427734375,1056183.0,0.0,0.0
2021-07-26,948.0,960.0,947.0,950.5499877929688,907.0596313476562,1306026.0,0.0,0.0
2021-07-27,952.5,958.5,909.0,913.0999755859375,871.3231811523438,3366104.0,0.0,0.0
2021-07-28,921.5999755859375,921.5999755859375,886.6500244140625,889.9000244140625,849.1846313476562,5094903.0,0.0,0.0
2021-07-29,894.3499755859375,899.9500122070312,872.0,883.0999755859375,842.6956787109375,4929314.0,0.0,0.0
2021-07-30,885.0999755859375,929.9000244140625,877.75,920.0499877929688,877.9551391601562,6280365.0,0.0,0.0
2021-08-02,928.2999877929688,933.5999755859375,913.4000244140625,921.0499877929688,878.9093627929688,2981630.0,0.0,0.0
2021-08-03,925.0,929.5499877929688,918.5,928.1500244140625,885.6845092773438,2014511.0,0.0,0.0
2021-08-04,928.1500244140625,942.5,927.0,939.6500244140625,896.6583862304688,2517694.0,0.0,0.0
2021-08-05,944.2000122070312,953.0,932.0,945.4000244140625,902.145263671875,4022548.0,0.0,0.0
2021-08-06,939.0,939.0,909.0,911.2999877929688,869.6055297851562,9727673.0,0.0,0.0
2021-08-09,912.0999755859375,920.0,897.4000244140625,918.6500244140625,881.4554443359375,3310964.0,5.0,0.0
2021-08-10,920.0,923.7999877929688,905.0,912.5999755859375,875.650390625,2552532.0,0.0,0.0
2021-08-11,912.9000244140625,914.0,891.0499877929688,909.8499755859375,873.01171875,2174054.0,0.0,0.0
2021-08-12,912.0,916.2000122070312,903.7000122070312,905.2999877929688,868.6459350585938,2127392.0,0.0,0.0
2021-08-13,906.0,910.9500122070312,892.3499755859375,894.4000244140625,858.1873779296875,2919925.0,0.0,0.0
2021-08-16,896.0,901.0999755859375,886.0499877929688,888.25,852.2863159179688,1954152.0,0.0,0.0
2021-08-17,891.0,906.2999877929688,889.9000244140625,904.6500244140625,868.0223388671875,3767678.0,0.0,0.0
2021-08-18,900.2000122070312,910.7000122070312,900.0,908.8499755859375,872.05224609375,2323095.0,0.0,0.0
2021-08-20,908.9000244140625,909.0499877929688,887.0,890.8499755859375,854.781005859375,2354874.0,0.0,0.0
2021-08-23,898.0,908.0,888.6500244140625,898.3499755859375,861.9773559570312,2081206.0,0.0,0.0
2021-08-24,903.0,919.5499877929688,897.6500244140625,917.6500244140625,880.4959716796875,2588128.0,0.0,0.0
2021-08-25,917.0,923.5999755859375,905.9500122070312,912.5999755859375,875.650390625,1697757.0,0.0,0.0
2021-08-26,912.5999755859375,916.75,906.2999877929688,911.2999877929688,874.4030151367188,1522032.0,0.0,0.0
2021-08-27,913.7999877929688,925.4500122070312,907.5,923.9000244140625,886.492919921875,1878603.0,0.0,0.0
2021-08-30,924.0,936.5,920.4500122070312,934.7000122070312,896.8556518554688,2016968.0,0.0,0.0
2021-08-31,935.0,949.7000122070312,930.2999877929688,947.7999877929688,909.4251708984375,2463088.0,0.0,0.0
2021-09-01,949.0,954.9000244140625,920.0,922.8499755859375,885.4854125976562,4434153.0,0.0,0.0
2021-09-02,927.0,960.0,923.4000244140625,955.25,916.5736083984375,3688123.0,0.0,0.0
2021-09-03,956.0999755859375,963.0,930.6500244140625,941.0999755859375,902.9964599609375,3110583.0,0.0,0.0
2021-09-06,945.8499755859375,958.0,942.6500244140625,950.2000122070312,911.7280883789062,1699875.0,0.0,0.0
2021-09-07,950.2000122070312,957.2999877929688,944.0499877929688,950.5,912.0159301757812,1113880.0,0.0,0.0
2021-09-08,948.0,953.1500244140625,940.0,951.7999877929688,913.26318359375,1600457.0,0.0,0.0
2021-09-09,951.1500244140625,952.0999755859375,926.0,949.2999877929688,910.8644409179688,3769007.0,0.0,0.0
2021-09-13,946.0,953.9000244140625,942.5499877929688,950.4500122070312,911.9679565429688,865538.0,0.0,0.0
2021-09-14,954.7999877929688,958.3499755859375,949.5999755859375,953.1500244140625,914.55859375,1373821.0,0.0,0.0
2021-09-15,955.0,956.5999755859375,948.2999877929688,952.9500122070312,914.36669921875,2509424.0,0.0,0.0
2021-09-16,954.5,964.7999877929688,950.2000122070312,954.0,915.3742065429688,3574908.0,0.0,0.0
2021-09-17,960.0,962.5,948.0499877929688,954.0499877929688,915.422119140625,2006356.0,0.0,0.0
2021-09-20,953.0,953.0,929.7999877929688,938.0999755859375,900.1180419921875,2308294.0,0.0,0.0
2021-09-21,935.0,959.0,933.0,956.0999755859375,917.3890991210938,2438464.0,0.0,0.0
2021-09-22,952.25,974.25,951.6500244140625,963.5,924.4896240234375,2267730.0,0.0,0.0
2021-09-23,965.4500122070312,970.0,959.5,968.0999755859375,928.9031982421875,1297533.0,0.0,0.0
2021-09-24,969.5999755859375,983.4000244140625,960.4500122070312,967.6500244140625,928.4715576171875,1803409.0,0.0,0.0
2021-09-27,965.0,970.0499877929688,952.2999877929688,962.7000122070312,923.7219848632812,1217035.0,0.0,0.0
2021-09-28,960.5,977.0,950.7999877929688,971.0,931.6858520507812,1542732.0,0.0,0.0
2021-09-29,970.5,1005.0,965.1500244140625,987.5999755859375,947.61376953125,4052980.0,0.0,0.0
2021-09-30,988.0,999.75,976.3499755859375,983.5499877929688,943.727783203125,2312926.0,0.0,0.0
2021-10-01,980.0,991.9000244140625,973.0999755859375,986.2000122070312,946.2704467773438,1948517.0,0.0,0.0
2021-10-04,986.0,996.9500122070312,954.9000244140625,957.5,918.732421875,4097873.0,0.0,0.0
2021-10-05,961.7999877929688,961.9000244140625,928.4500122070312,934.5499877929688,896.7116088867188,4986700.0,0.0,0.0
2021-10-06,935.5499877929688,938.5499877929688,911.1500244140625,913.4500122070312,876.4660034179688,2615582.0,0.0,0.0
2021-10-07,920.0,922.25,898.0,916.0499877929688,878.9607543945312,7008049.0,0.0,0.0
2021-10-08,923.0,929.4500122070312,911.6500244140625,917.0999755859375,879.9682006835938,2075219.0,0.0,0.0
2021-10-11,922.7999877929688,923.1500244140625,910.0,913.75,876.7538452148438,1449593.0,0.0,0.0
2021-10-12,913.5,924.7000122070312,907.8499755859375,915.9500122070312,878.86474609375,1164581.0,0.0,0.0
2021-10-13,921.6500244140625,924.4500122070312,912.0499877929688,913.5,876.5139770507812,1821818.0,0.0,0.0
2021-10-14,917.4500122070312,920.5,909.9000244140625,911.3499755859375,874.4509887695312,913675.0,0.0,0.0
2021-10-18,911.3499755859375,915.9000244140625,899.5,903.75,867.15869140625,1913667.0,0.0,0.0
2021-10-19,906.0,917.2999877929688,903.25,906.2000122070312,869.5094604492188,1360282.0,0.0,0.0
2021-10-20,905.0,912.7000122070312,900.0,905.9000244140625,869.2217407226562,1941581.0,0.0,0.0
2021-10-21,914.4500122070312,917.9000244140625,901.5999755859375,911.5499877929688,874.642822265625,2723509.0,0.0,0.0
2021-10-22,911.5499877929688,915.0,889.3499755859375,896.3499755859375,860.058349609375,1360319.0,0.0,0.0
2021-10-25,895.9000244140625,913.0,890.0,901.8499755859375,865.3356323242188,1901039.0,0.0,0.0
2021-10-26,908.9000244140625,914.1500244140625,900.0,907.5,870.7569580078125,1405411.0,0.0,0.0
2021-10-27,916.9500122070312,926.9000244140625,902.4500122070312,922.5,885.1495361328125,5111161.0,0.0,0.0
2021-10-28,922.4000244140625,928.5499877929688,886.2999877929688,891.75,855.6445922851562,2224983.0,0.0,0.0
2021-10-29,893.0,917.0,885.25,905.0499877929688,868.4061279296875,2783659.0,0.0,0.0
2021-11-01,917.0,918.5499877929688,902.2000122070312,909.25,872.4360961914062,986133.0,0.0,0.0
2021-11-02,910.0,912.8499755859375,900.5,903.4000244140625,866.8228759765625,1038025.0,0.0,0.0
2021-11-03,909.5499877929688,914.7000122070312,903.7000122070312,912.6500244140625,875.6984252929688,1275433.0,0.0,0.0
2021-11-04,912.6500244140625,914.25,908.8499755859375,910.7000122070312,873.827392578125,96347.0,0.0,0.0
2021-11-08,917.9500122070312,917.9500122070312,898.7000122070312,913.7000122070312,876.7059326171875,860650.0,0.0,0.0
2021-11-09,913.0,925.0,909.6500244140625,914.1500244140625,877.1376342773438,843911.0,0.0,0.0
2021-11-10,910.0,924.5,910.0,912.4500122070312,875.5064697265625,1597922.0,0.0,0.0
2021-11-11,912.4500122070312,912.4500122070312,896.0,904.9000244140625,868.2621459960938,1180372.0,0.0,0.0
2021-11-12,910.7999877929688,917.0,905.0,915.9500122070312,878.86474609375,936613.0,0.0,0.0
2021-11-15,915.0,939.8499755859375,910.0999755859375,938.1500244140625,900.1659545898438,2615304.0,0.0,0.0
2021-11-16,943.1500244140625,943.9000244140625,919.0,921.75,884.4299926757812,1925000.0,0.0,0.0
2021-11-17,921.75,921.75,901.0,905.3499755859375,868.6939086914062,1996857.0,0.0,0.0
2021-11-18,905.2999877929688,907.0,891.0,892.2999877929688,856.1722412109375,1009418.0,0.0,0.0
2021-11-22,893.0,909.0,883.0,895.4000244140625,859.1468505859375,1443344.0,0.0,0.0
2021-11-23,891.7000122070312,918.5499877929688,890.0,910.5999755859375,873.7312622070312,1820473.0,0.0,0.0
2021-11-24,911.0,915.4000244140625,891.3499755859375,893.4500122070312,857.2758178710938,1392190.0,0.0,0.0
2021-11-25,894.0,902.4500122070312,884.0,899.9500122070312,863.5125122070312,1325422.0,0.0,0.0
2021-11-26,892.0,976.0499877929688,890.6500244140625,966.7000122070312,927.56005859375,14458893.0,0.0,0.0
2021-11-29,974.0,998.0,956.0,965.0,925.9288330078125,8303735.0,0.0,0.0
2021-11-30,965.0,984.0,958.5999755859375,971.2999877929688,931.9736938476562,4771579.0,0.0,0.0
2021-12-01,980.75,986.7000122070312,921.8499755859375,928.1500244140625,890.57080078125,3879683.0,0.0,0.0
2021-12-02,937.9500122070312,937.9500122070312,917.5,921.25,883.9502563476562,2749084.0,0.0,0.0
2021-12-03,930.0,930.0,908.2999877929688,912.0499877929688,875.1226196289062,2388529.0,0.0,0.0
2021-12-06,915.0999755859375,915.7999877929688,892.5,894.9500122070312,858.715087890625,1573419.0,0.0,0.0
2021-12-07,898.2999877929688,898.2999877929688,884.0,889.25,853.2457885742188,2471419.0,0.0,0.0
2021-12-08,895.0,902.0,890.2999877929688,897.9500122070312,861.5935668945312,1663728.0,0.0,0.0
2021-12-09,900.0,902.0,890.0499877929688,894.5,858.283203125,1645541.0,0.0,0.0
2021-12-10,895.0,901.0,891.0,893.9000244140625,857.7075805664062,947538.0,0.0,0.0
2021-12-13,895.2000122070312,903.0,886.5499877929688,891.2999877929688,855.2127685546875,1785608.0,0.0,0.0
2021-12-14,893.5,907.8499755859375,891.0,895.5999755859375,859.3386840820312,2651452.0,0.0,0.0
2021-12-15,896.2000122070312,901.8499755859375,891.7000122070312,895.7000122070312,859.4346313476562,1192775.0,0.0,0.0
2021-12-16,903.5,903.5,878.25,881.0,845.3298950195312,2280037.0,0.0,0.0
2021-12-17,882.0,884.5,850.0,860.2000122070312,825.3720092773438,2824703.0,0.0,0.0
2021-12-20,864.0,898.4500122070312,861.0999755859375,893.7999877929688,857.611572265625,8501360.0,0.0,0.0
2021-12-21,893.7999877929688,897.4000244140625,882.0499877929688,886.75,850.8470458984375,2301316.0,0.0,0.0
2021-12-22,889.0,893.8499755859375,880.9500122070312,889.7000122070312,853.6776123046875,1271710.0,0.0,0.0
2021-12-23,892.0,912.5,891.25,909.75,872.915771484375,1970110.0,0.0,0.0
2021-12-24,910.2000122070312,912.9000244140625,901.7999877929688,908.2999877929688,871.5245361328125,1114033.0,0.0,0.0
2021-12-27,912.9000244140625,933.1500244140625,910.1500244140625,930.25,892.585693359375,4596248.0,0.0,0.0
2021-12-28,932.0,936.2999877929688,923.0499877929688,933.2999877929688,895.5122680664062,1907169.0,0.0,0.0
2021-12-29,938.0,947.5999755859375,933.25,935.5499877929688,897.6712036132812,2687014.0,0.0,0.0
2021-12-30,937.0,955.0,936.0999755859375,952.75,914.1748046875,1729705.0,0.0,0.0
2021-12-31,955.0,957.25,942.0,944.0999755859375,905.8750610351562,2039044.0,0.0,0.0
2022-01-03,947.0499877929688,947.9000244140625,925.7999877929688,930.5,892.82568359375,2013140.0,0.0,0.0
2022-01-04,937.4500122070312,937.4500122070312,920.25,924.25,886.8286743164062,1238138.0,0.0,0.0
2022-01-05,926.5,931.7999877929688,919.0,928.5499877929688,890.9545288085938,1407995.0,0.0,0.0
2022-01-06,928.5499877929688,935.9500122070312,919.2999877929688,922.0,884.6697998046875,1384402.0,0.0,0.0
2022-01-07,926.4000244140625,926.6500244140625,913.3499755859375,914.75,877.7133178710938,1546099.0,0.0,0.0
2022-01-10,914.75,917.8499755859375,908.6500244140625,916.2000122070312,879.1046752929688,1637506.0,0.0,0.0
2022-01-11,917.5,921.75,913.0,915.9500122070312,878.86474609375,1578147.0,0.0,0.0
2022-01-12,918.4000244140625,918.4000244140625,901.2000122070312,906.2000122070312,869.5094604492188,2090537.0,0.0,0.0
2022-01-13,912.0,929.1500244140625,908.7000122070312,924.0499877929688,886.63671875,2739659.0,0.0,0.0
2022-01-14,926.0499877929688,933.0,916.2999877929688,921.5,884.1900634765625,2321761.0,0.0,0.0
2022-01-17,915.5999755859375,920.2000122070312,909.0,910.2000122070312,873.3475952148438,1058857.0,0.0,0.0
2022-01-18,910.2000122070312,914.5999755859375,898.4500122070312,902.1500244140625,865.62353515625,1830577.0,0.0,0.0
2022-01-19,900.0499877929688,901.5999755859375,885.0999755859375,895.6500244140625,859.3866577148438,1413292.0,0.0,0.0
2022-01-20,895.0,899.9000244140625,880.0499877929688,882.3499755859375,846.6251220703125,1614683.0,0.0,0.0
2022-01-21,880.0,880.0,860.0,867.4500122070312,832.328369140625,1669132.0,0.0,0.0
2022-01-24,871.5,895.0,867.4500122070312,892.0999755859375,855.9804077148438,4992078.0,0.0,0.0
2022-01-25,891.4000244140625,909.0,881.0999755859375,905.6500244140625,868.9818115234375,2322693.0,0.0,0.0
2022-01-27,901.0,931.5,887.0,927.5999755859375,890.0430297851562,7859401.0,0.0,0.0
2022-01-28,926.5499877929688,942.0,917.4500122070312,932.25,894.5048217773438,2428175.0,0.0,0.0
2022-01-31,939.0,950.0,930.6500244140625,945.0,906.7385864257812,2008278.0,0.0,0.0
2022-02-01,948.0,959.0,938.7999877929688,946.4000244140625,908.0819091796875,2033319.0,0.0,0.0
2022-02-02,945.5,958.5,944.75,951.7999877929688,913.26318359375,1735750.0,0.0,0.0
2022-02-03,953.0,957.0,944.5499877929688,952.75,914.1748046875,1116446.0,0.0,0.0
2022-02-04,951.25,957.75,940.0,946.0999755859375,907.7940063476562,1428601.0,0.0,0.0
2022-02-07,946.2000122070312,947.0,927.0499877929688,933.2999877929688,895.5122680664062,949273.0,0.0,0.0
2022-02-08,933.2999877929688,951.0,931.0999755859375,948.0499877929688,909.6651000976562,1812035.0,0.0,0.0
2022-02-09,954.7999877929688,972.5,950.25,968.25,929.0472412109375,2513281.0,0.0,0.0
2022-02-10,969.0,977.3499755859375,963.0,975.0499877929688,935.5718994140625,2044733.0,0.0,0.0
