date,open,high,low,close,adj_close,volume,dividends,stock_splits
2021-04-20,677.3499755859375,698.0,666.2999877929688,680.0999755859375,648.7957763671875,8230341,0.0,0.0
2021-04-22,680.7000122070312,680.7000122070312,663.0,665.5,634.8677978515625,3013453,0.0,0.0
2021-04-23,667.0,675.7000122070312,661.0,664.5999755859375,634.0091552734375,2329094,0.0,0.0
2021-04-26,667.0,675.0,662.0499877929688,670.2000122070312,639.3515014648438,1845322,0.0,0.0
2021-04-27,674.9500122070312,679.9000244140625,668.0999755859375,673.7000122070312,642.6903686523438,2258769,0.0,0.0
2021-04-28,677.0,693.0,675.0,677.1500244140625,645.9815673828125,3900923,0.0,0.0
2021-04-29,678.3499755859375,680.4500122070312,666.0,671.8499755859375,640.9254150390625,3247095,0.0,0.0
2021-04-30,671.0,678.0,665.0499877929688,669.5,638.6837158203125,2206232,0.0,0.0
2021-05-03,661.8499755859375,682.5,661.0,677.0999755859375,645.9337768554688,1985777,0.0,0.0
2021-05-04,681.0,686.2999877929688,641.5499877929688,645.25,615.5498046875,7400792,0.0,0.0
2021-05-05,649.0,656.0,640.0499877929688,649.0499877929688,619.1749267578125,3332318,0.0,0.0
2021-05-06,652.0,654.9500122070312,638.1500244140625,653.0999755859375,623.0384521484375,4000163,0.0,0.0
2021-05-07,636.0,642.0,614.0,629.0,600.0479125976562,14598653,0.0,0.0
2021-05-10,627.0,636.9500122070312,621.0,633.1500244140625,604.0068359375,5026811,0.0,0.0
2021-05-11,628.0,649.9000244140625,625.0,641.5999755859375,612.06787109375,4619231,0.0,0.0
2021-05-12,645.0,646.7000122070312,631.0999755859375,640.0499877929688,610.5892333984375,3137276,0.0,0.0
2021-05-14,640.5,649.5,638.0499877929688,645.1500244140625,615.4545288085938,2927148,0.0,0.0
2021-05-17,646.0,657.4000244140625,640.0999755859375,653.2999877929688,623.2293090820312,2659352,0.0,0.0
2021-05-18,658.0,658.0,648.0,653.0,622.9431762695312,2267368,0.0,0.0
2021-05-19,652.0,661.0,650.7000122070312,653.2000122070312,623.1339111328125,3202046,0.0,0.0
2021-05-20,656.0,656.0,640.0999755859375,644.9000244140625,615.2159423828125,2102743,0.0,0.0
2021-05-21,645.0499877929688,652.5,644.2999877929688,649.7000122070312,619.7950439453125,1833201,0.0,0.0
2021-05-24,650.0,654.7000122070312,638.5,640.0999755859375,610.6368408203125,2669967,0.0,0.0
2021-05-25,641.0,652.0,641.0,649.9500122070312,620.0335693359375,2085253,0.0,0.0
2021-05-26,652.0,655.0,640.6500244140625,641.9000244140625,612.3541259765625,2314694,0.0,0.0
2021-05-27,643.5,652.0,641.1500244140625,648.5499877929688,618.6979370117188,3543940,0.0,0.0
2021-05-28,650.5,657.7000122070312,646.2999877929688,654.9500122070312,624.8034057617188,2881977,0.0,0.0
2021-05-31,659.9500122070312,665.0,650.2000122070312,663.8499755859375,633.2936401367188,3417033,0.0,0.0
2021-06-01,665.7999877929688,667.25,656.7999877929688,665.7999877929688,635.1539916992188,2355484,0.0,0.0
2021-06-02,665.5,674.75,660.1500244140625,673.5499877929688,642.5471801757812,3021421,0.0,0.0
2021-06-03,676.0,683.0,673.25,680.0,648.700439453125,2485855,0.0,0.0
2021-06-04,680.8499755859375,689.9500122070312,675.0,686.9500122070312,655.3304443359375,2398771,0.0,0.0
2021-06-07,690.0,707.0,687.2999877929688,699.9500122070312,667.7320556640625,3511853,0.0,0.0
2021-06-08,705.1500244140625,715.4000244140625,701.5999755859375,710.4500122070312,677.748779296875,3981598,0.0,0.0
2021-06-09,712.2999877929688,714.8499755859375,700.75,702.8499755859375,670.49853515625,3039558,0.0,0.0
2021-06-10,704.2999877929688,718.75,704.0,707.7000122070312,678.9898681640625,2571253,4.000278,0.0
2021-06-11,714.1500244140625,717.3499755859375,709.5,715.4000244140625,686.3775024414062,2171601,0.0,0.0
2021-06-14,715.4000244140625,717.0,702.5999755859375,714.75,685.7537841796875,1798953,0.0,0.0
2021-06-15,718.0,724.0999755859375,715.4000244140625,719.5,690.3111572265625,2387652,0.0,0.0
2021-06-16,724.0,737.75,721.0,735.9000244140625,706.0458374023438,4134529,0.0,0.0
2021-06-17,730.5499877929688,747.2999877929688,724.8499755859375,745.0,714.7766723632812,4167585,0.0,0.0
2021-06-18,746.0,747.4500122070312,732.0999755859375,739.7999877929688,709.7876586914062,3762934,0.0,0.0
2021-06-21,729.0,743.9500122070312,727.8499755859375,742.5499877929688,712.426025390625,1594856,0.0,0.0
2021-06-22,748.0,758.75,742.3499755859375,756.7000122070312,726.0020141601562,3346784,0.0,0.0
2021-06-23,760.0,765.0,751.8499755859375,757.8499755859375,727.1053466796875,2952360,0.0,0.0
2021-06-24,762.0,763.7999877929688,754.0,757.4500122070312,726.7215576171875,1668843,0.0,0.0
2021-06-25,755.0,763.4500122070312,753.5,757.5999755859375,726.865478515625,1588289,0.0,0.0
2021-06-28,762.0,769.7000122070312,759.0,765.6500244140625,734.5889892578125,1486902,0.0,0.0
2021-06-29,766.4000244140625,771.9000244140625,755.8499755859375,758.0499877929688,727.2971801757812,1506378,0.0,0.0
2021-06-30,765.0,768.3499755859375,749.4000244140625,754.4000244140625,723.7953491210938,1733070,0.0,0.0
2021-07-01,755.7999877929688,760.0,750.0,756.0499877929688,725.3782958984375,1914434,0.0,0.0
2021-07-02,757.9000244140625,768.7999877929688,753.2000122070312,763.5999755859375,732.6220703125,1916135,0.0,0.0
2021-07-05,770.4500122070312,771.5,765.0,766.2999877929688,735.2125244140625,1020895,0.0,0.0
2021-07-06,768.0,769.0,758.0,762.5999755859375,731.66259765625,1411602,0.0,0.0
2021-07-07,759.0,766.0499877929688,751.25,763.0499877929688,732.094482421875,2104914,0.0,0.0
2021-07-08,762.9500122070312,766.0,757.0,763.2999877929688,732.3342895507812,1540033,0.0,0.0
2021-07-09,763.0,772.75,759.7000122070312,765.9500122070312,734.876708984375,1151792,0.0,0.0
2021-07-12,771.0,786.8499755859375,769.0999755859375,775.9000244140625,744.4231567382812,2992685,0.0,0.0
2021-07-13,780.9000244140625,780.9000244140625,766.7000122070312,772.8499755859375,741.4967651367188,1500414,0.0,0.0
2021-07-14,773.5999755859375,776.7000122070312,763.4000244140625,768.2000122070312,737.0355224609375,1094262,0.0,0.0
2021-07-15,769.0,774.5999755859375,763.5,772.3499755859375,741.01708984375,965602,0.0,0.0
2021-07-16,772.3499755859375,774.9500122070312,761.4000244140625,763.0,732.0464477539062,980383,0.0,0.0
2021-07-19,761.0,770.0,758.5499877929688,765.5499877929688,734.4929809570312,1695546,0.0,0.0
2021-07-20,762.0,768.0,747.0,757.0999755859375,726.3856811523438,2195159,0.0,0.0
2021-07-22,763.5,765.9000244140625,755.0999755859375,764.2000122070312,733.19775390625,1464419,0.0,0.0
2021-07-23,767.1500244140625,777.0,766.0,775.1500244140625,743.7035522460938,2021122,0.0,0.0
2021-07-26,780.25,786.0,770.7999877929688,776.3499755859375,744.8547973632812,2154261,0.0,0.0
2021-07-27,780.4000244140625,788.1500244140625,764.0,769.75,738.5225830078125,2001824,0.0,0.0
2021-07-28,768.9500122070312,770.0,739.2000122070312,754.9000244140625,724.2750244140625,3112462,0.0,0.0
2021-07-29,755.0,759.9000244140625,748.5,751.2000122070312,720.72509765625,1742057,0.0,0.0
2021-07-30,752.0,762.0,745.2000122070312,756.25,725.5701904296875,1613176,0.0,0.0
2021-08-02,763.0,771.0,756.5999755859375,759.5499877929688,728.7364501953125,2054226,0.0,0.0
2021-08-03,760.0,770.75,759.5499877929688,767.6500244140625,736.5078735351562,2946289,0.0,0.0
2021-08-04,770.0,770.0,755.1500244140625,758.75,727.9688720703125,5426419,0.0,0.0
2021-08-05,761.0,770.7000122070312,757.2999877929688,768.3499755859375,737.1793212890625,2469893,0.0,0.0
2021-08-06,773.0,798.3499755859375,772.0,781.3499755859375,749.6519775390625,7849735,0.0,0.0
2021-08-09,783.4500122070312,783.4500122070312,763.0,764.8499755859375,733.8214111328125,1661739,0.0,0.0
2021-08-10,765.9000244140625,774.5499877929688,761.0499877929688,771.9000244140625,740.58544921875,1429806,0.0,0.0
2021-08-11,771.9000244140625,774.2000122070312,752.0,765.0,733.9652709960938,1391781,0.0,0.0
2021-08-12,765.6500244140625,776.2000122070312,763.0,774.25,742.8400268554688,880420,0.0,0.0
2021-08-13,777.0,810.7999877929688,774.2999877929688,807.4500122070312,774.6931762695312,7956492,0.0,0.0
2021-08-16,807.4000244140625,815.4500122070312,800.0999755859375,802.1500244140625,769.6082153320312,2604160,0.0,0.0
2021-08-17,805.0,835.0,805.0,832.7999877929688,799.0147705078125,7580699,0.0,0.0
2021-08-18,839.25,844.8499755859375,830.1500244140625,841.4000244140625,807.2659301757812,3048603,0.0,0.0
2021-08-20,832.9500122070312,852.4000244140625,826.7000122070312,847.2999877929688,812.9265747070312,3782381,0.0,0.0
2021-08-23,849.6500244140625,849.7000122070312,823.0,832.5,798.7269897460938,2161681,0.0,0.0
2021-08-24,833.5,840.4500122070312,827.0,836.9000244140625,802.9484252929688,1170096,0.0,0.0
2021-08-25,836.0999755859375,850.6500244140625,833.25,836.0,802.0849609375,1777820,0.0,0.0
2021-08-26,842.0,856.7999877929688,834.5499877929688,853.2999877929688,818.68310546875,2464570,0.0,0.0
2021-08-27,853.9500122070312,860.9000244140625,844.0,847.9500122070312,813.5501708984375,2366396,0.0,0.0
2021-08-30,850.0,862.75,850.0,860.5,825.5910034179688,1875514,0.0,0.0
2021-08-31,862.0,867.7000122070312,856.4500122070312,864.9500122070312,829.8605346679688,2132008,0.0,0.0
2021-09-01,871.0999755859375,874.7000122070312,852.2999877929688,867.4500122070312,832.259033203125,2051666,0.0,0.0
2021-09-02,866.4000244140625,875.0,862.0499877929688,871.4500122070312,836.0968627929688,1314628,0.0,0.0
2021-09-03,873.5499877929688,873.5499877929688,862.1500244140625,869.8499755859375,834.5616455078125,1075187,0.0,0.0
2021-09-06,869.8499755859375,877.6500244140625,863.0,870.0499877929688,834.7536010742188,985142,0.0,0.0
2021-09-07,870.0,889.0,864.9500122070312,868.2999877929688,833.0745849609375,2840271,0.0,0.0
2021-09-08,874.2999877929688,881.3499755859375,855.5499877929688,879.7999877929688,844.1080322265625,1601842,0.0,0.0
2021-09-09,875.0,887.5499877929688,872.5499877929688,875.5999755859375,840.0784301757812,1685368,0.0,0.0
2021-09-13,876.7999877929688,884.0,870.7000122070312,882.0999755859375,846.3147583007812,1064009,0.0,0.0
2021-09-14,884.7999877929688,885.9000244140625,877.5999755859375,881.2999877929688,845.5471801757812,622424,0.0,0.0
2021-09-15,885.0,887.4000244140625,870.5,871.5499877929688,836.1926879882812,1945751,0.0,0.0
2021-09-16,873.5,883.0,871.3499755859375,874.0,838.54345703125,1294536,0.0,0.0
2021-09-17,879.9000244140625,881.0,866.2999877929688,874.1500244140625,838.687255859375,1829129,0.0,0.0
2021-09-20,870.0499877929688,876.9500122070312,855.0,857.0,822.2330322265625,1081450,0.0,0.0
2021-09-21,855.0,864.4500122070312,851.0,858.9000244140625,824.0559692382812,1478291,0.0,0.0
2021-09-22,862.0,863.3499755859375,851.9000244140625,854.1500244140625,819.4987182617188,982114,0.0,0.0
2021-09-23,857.1500244140625,859.75,849.0499877929688,850.6500244140625,816.1405639648438,1464265,0.0,0.0
2021-09-24,850.6500244140625,852.0,834.0,836.75,802.8045654296875,2846056,0.0,0.0
2021-09-27,837.0999755859375,842.4000244140625,829.0,835.0499877929688,801.1734619140625,1433229,0.0,0.0
2021-09-28,837.0,837.4000244140625,817.0,822.7000122070312,789.3245239257812,1933307,0.0,0.0
2021-09-29,824.5,829.4000244140625,811.0,823.4500122070312,790.0441284179688,2156442,0.0,0.0
2021-09-30,823.0,823.9500122070312,810.8499755859375,813.5999755859375,780.5936889648438,1622014,0.0,0.0
2021-10-01,812.9000244140625,820.0,796.0,801.25,768.74462890625,1989799,0.0,0.0
2021-10-04,805.0499877929688,817.25,801.75,814.2999877929688,781.2652587890625,1709463,0.0,0.0
2021-10-05,815.0,819.2000122070312,799.7000122070312,801.4500122070312,768.9365844726562,3499870,0.0,0.0
2021-10-06,809.3499755859375,834.0,803.0,820.6500244140625,787.357666015625,5215518,0.0,0.0
2021-10-07,828.0,830.7000122070312,821.3499755859375,824.5499877929688,791.0994262695312,1500439,0.0,0.0
2021-10-08,826.9000244140625,828.9500122070312,812.4500122070312,818.75,785.5347900390625,1747911,0.0,0.0
2021-10-11,821.4000244140625,826.5,813.0,816.25,783.1361694335938,1772719,0.0,0.0
2021-10-12,817.5,823.0,813.5999755859375,816.1500244140625,783.040283203125,1246493,0.0,0.0
2021-10-13,820.0,854.0,818.0499877929688,848.1500244140625,813.7421264648438,7233280,0.0,0.0
2021-10-14,859.9500122070312,860.0,846.0,849.5999755859375,815.1331787109375,2352197,0.0,0.0
2021-10-18,863.0,863.0,842.0499877929688,843.9500122070312,809.7124633789062,1914236,0.0,0.0
2021-10-19,849.0,862.0,840.0999755859375,843.2999877929688,809.0888061523438,1915361,0.0,0.0
2021-10-20,841.0,851.9000244140625,822.5499877929688,826.9500122070312,793.402099609375,1535158,0.0,0.0
2021-10-21,837.1500244140625,838.75,808.0,814.7999877929688,781.7449340820312,2257911,0.0,0.0
2021-10-22,818.6500244140625,821.7999877929688,790.0,795.25,762.9880981445312,2948977,0.0,0.0
2021-10-25,793.0,800.5999755859375,773.5999755859375,788.9500122070312,756.9436645507812,2954698,0.0,0.0
2021-10-26,786.0999755859375,811.9000244140625,786.0999755859375,808.9000244140625,776.0843505859375,1776800,0.0,0.0
2021-10-27,812.0,821.2000122070312,809.6500244140625,818.75,785.5347900390625,1930632,0.0,0.0
2021-10-28,818.0,822.5499877929688,805.9500122070312,809.7000122070312,776.8518676757812,1822874,0.0,0.0
2021-10-29,807.0,818.5,794.1500244140625,809.5,776.6599731445312,2220844,0.0,0.0
2021-11-01,821.5,830.0,806.0,824.9000244140625,791.4352416992188,1552830,0.0,0.0
2021-11-02,827.9000244140625,836.0,822.7999877929688,833.7999877929688,799.9741821289062,1251565,0.0,0.0
2021-11-03,833.0,839.0,820.0499877929688,826.9000244140625,793.3541259765625,1044563,0.0,0.0
2021-11-04,834.0,834.5999755859375,826.0,827.4000244140625,793.8338012695312,175837,0.0,0.0
2021-11-08,830.0,838.2000122070312,817.0499877929688,836.3499755859375,802.4207153320312,891122,0.0,0.0
2021-11-09,835.9000244140625,841.5,826.0,835.6500244140625,801.7492065429688,1481130,0.0,0.0
2021-11-10,837.0499877929688,846.0,830.75,842.4000244140625,808.225341796875,1371873,0.0,0.0
2021-11-11,842.1500244140625,842.1500244140625,823.4000244140625,837.6500244140625,803.6680908203125,1411243,0.0,0.0
2021-11-12,842.25,852.8499755859375,840.0,847.9000244140625,813.5023193359375,1180441,0.0,0.0
2021-11-15,852.5,858.0,847.4500122070312,852.5499877929688,817.9635620117188,1190768,0.0,0.0
2021-11-16,855.9000244140625,858.0,830.0499877929688,833.4000244140625,799.5903930664062,1669041,0.0,0.0
2021-11-17,833.9000244140625,847.3499755859375,832.5,836.4000244140625,802.4686889648438,1439354,0.0,0.0
2021-11-18,837.2000122070312,843.0,822.2999877929688,832.0499877929688,798.2951049804688,1132067,0.0,0.0
2021-11-22,832.0499877929688,839.0499877929688,807.4500122070312,812.75,779.7781982421875,1951384,0.0,0.0
2021-11-23,802.0,823.8499755859375,802.0,820.9500122070312,787.6455078125,1025086,0.0,0.0
2021-11-24,824.0,830.0,796.0,798.9500122070312,766.5379638671875,1634131,0.0,0.0
2021-11-25,799.0,810.5,795.5999755859375,807.7999877929688,775.0289306640625,1767252,0.0,0.0
2021-11-26,800.2000122070312,805.0,763.1500244140625,766.7000122070312,735.5963745117188,2616604,0.0,0.0
2021-11-29,766.75,774.9000244140625,749.25,766.0,734.9246826171875,1584564,0.0,0.0
2021-11-30,765.0,789.6500244140625,764.2000122070312,778.5999755859375,747.0135498046875,3529356,0.0,0.0
2021-12-01,789.9000244140625,790.8499755859375,767.4500122070312,772.7999877929688,741.4488525390625,1263844,0.0,0.0
2021-12-02,772.7999877929688,780.9000244140625,763.5499877929688,773.25,741.880615234375,1766820,0.0,0.0
2021-12-03,767.5,781.0,767.0999755859375,774.2999877929688,742.8878784179688,1408239,0.0,0.0
2021-12-06,777.0,778.0,745.5499877929688,747.5999755859375,717.2711791992188,1654143,0.0,0.0
2021-12-07,758.3499755859375,765.5,744.0,760.7000122070312,729.8397827148438,1741795,0.0,0.0
2021-12-08,758.5999755859375,773.6500244140625,758.5999755859375,772.1500244140625,740.8253173828125,1002435,0.0,0.0
2021-12-09,773.0,779.0499877929688,766.0499877929688,777.5,745.9581298828125,935828,0.0,0.0
2021-12-10,781.6500244140625,781.9500122070312,765.3499755859375,769.6500244140625,738.4266357421875,1412794,0.0,0.0
2021-12-13,774.0,777.25,752.0,754.0999755859375,723.5075073242188,1944410,0.0,0.0
2021-12-14,753.0,753.9500122070312,732.4000244140625,739.5,709.4998168945312,2333787,0.0,0.0
2021-12-15,742.0,750.5,735.2000122070312,746.2999877929688,716.02392578125,1676700,0.0,0.0
2021-12-16,747.0,750.0,735.2999877929688,740.25,710.2192993164062,1452909,0.0,0.0
2021-12-17,738.0,738.7999877929688,721.0499877929688,726.3499755859375,696.88330078125,1693819,0.0,0.0
2021-12-20,717.4500122070312,719.5499877929688,696.5999755859375,709.5499877929688,680.7647705078125,2520192,0.0,0.0
2021-12-21,710.5499877929688,725.5999755859375,704.7999877929688,705.7000122070312,677.0709838867188,2695789,0.0,0.0
2021-12-22,706.2000122070312,717.5499877929688,703.7999877929688,714.9500122070312,685.9457397460938,1035751,0.0,0.0
2021-12-23,720.0,729.5999755859375,712.25,726.75,697.26708984375,1095354,0.0,0.0
2021-12-24,729.0,729.0,714.0,718.9500122070312,689.7835083007812,931510,0.0,0.0
2021-12-27,710.0,724.5,706.75,718.5,689.3516845703125,691930,0.0,0.0
2021-12-28,722.2999877929688,729.5499877929688,719.4000244140625,726.9500122070312,697.4589233398438,819253,0.0,0.0
2021-12-29,728.0,728.9000244140625,720.0,726.6500244140625,697.1710815429688,783940,0.0,0.0
2021-12-30,729.0,737.8499755859375,725.2999877929688,728.0,698.46630859375,2230935,0.0,0.0
2021-12-31,730.0,745.0,729.0499877929688,743.4500122070312,713.2894897460938,865277,0.0,0.0
2022-01-03,747.0,749.4000244140625,740.0,748.0,717.6549682617188,925699,0.0,0.0
2022-01-04,752.0,756.7000122070312,731.0499877929688,738.8499755859375,708.8760375976562,2352482,0.0,0.0
2022-01-05,740.25,743.5,726.5,733.5999755859375,703.839111328125,2076552,0.0,0.0
2022-01-06,733.0,734.9500122070312,722.5499877929688,725.4500122070312,696.0197143554688,2077754,0.0,0.0
2022-01-07,725.4500122070312,744.6500244140625,725.0499877929688,736.0999755859375,706.2377319335938,2107056,0.0,0.0
2022-01-10,740.4500122070312,743.0,731.0,731.9000244140625,702.2081298828125,1592097,0.0,0.0
2022-01-11,736.4500122070312,743.5999755859375,730.75,738.6500244140625,708.6842651367188,1905347,0.0,0.0
2022-01-12,743.0,743.2999877929688,733.1500244140625,736.0999755859375,706.2377319335938,1817215,0.0,0.0
2022-01-13,737.0,739.4500122070312,723.5999755859375,730.2000122070312,700.5770874023438,1604671,0.0,0.0
2022-01-14,730.2000122070312,777.0,727.0,762.5,731.5667114257812,8733345,0.0,0.0
2022-01-17,768.0,771.3499755859375,759.25,765.0999755859375,734.0612182617188,1857366,0.0,0.0
2022-01-18,763.7999877929688,770.0,728.4000244140625,731.4500122070312,701.7763671875,2674149,0.0,0.0
2022-01-19,734.9500122070312,738.0,714.0,717.6500244140625,688.5362548828125,2426249,0.0,0.0
2022-01-20,728.0499877929688,746.25,717.2000122070312,723.4500122070312,694.100830078125,5297725,0.0,0.0
2022-01-21,721.0,742.9500122070312,712.0,726.5499877929688,697.0751342773438,4854277,0.0,0.0
2022-01-24,725.0,725.0,688.5,691.4500122070312,663.3990478515625,3114690,0.0,0.0
2022-01-25,690.0,709.9500122070312,675.0,707.75,679.0377807617188,2030546,0.0,0.0
2022-01-27,700.0,709.5,687.5,705.9500122070312,677.3108520507812,3118535,0.0,0.0
2022-01-28,706.5,729.9000244140625,706.5,717.9000244140625,688.7760620117188,2074152,0.0,0.0
2022-01-31,726.0,736.9500122070312,722.0499877929688,727.2999877929688,697.794677734375,1682459,0.0,0.0
2022-02-01,732.0,739.0,717.0499877929688,736.0999755859375,706.2377319335938,2063749,0.0,0.0
2022-02-02,741.5999755859375,744.9000244140625,734.5999755859375,742.4500122070312,712.3301391601562,1771997,0.0,0.0
2022-02-03,750.0,769.0,733.3499755859375,738.0999755859375,708.1566162109375,8154082,0.0,0.0
2022-02-04,741.0,746.5499877929688,722.2000122070312,733.7999877929688,704.031005859375,1931658,0.0,0.0
2022-02-07,729.0,736.75,702.0499877929688,704.7999877929688,676.2074584960938,1908753,0.0,0.0
2022-02-08,705.0999755859375,710.0,691.3499755859375,697.0999755859375,668.81982421875,2410446,0.0,0.0
2022-02-09,706.0,709.0,696.5499877929688,700.2000122070312,671.7941284179688,2206837,0.0,0.0
2022-02-10,706.25,711.0,699.0,706.7000122070312,678.0304565429688,1770292,0.0,0.0
2022-02-11,695.0,703.0999755859375,690.0,701.0,672.5617065429688,2013324,0.0,0.0
2022-02-14,689.0,700.7999877929688,684.0499877929688,694.2999877929688,666.1334228515625,2069409,0.0,0.0
2022-02-15,693.0,706.0,689.1500244140625,702.0,673.52099609375,2209622,0.0,0.0
2022-02-16,705.5,708.3499755859375,696.0499877929688,701.0,672.5617065429688,1217196,0.0,0.0
2022-02-17,701.5,726.1500244140625,701.5,720.3499755859375,691.126708984375,3442092,0.0,0.0
2022-02-18,715.5999755859375,724.5999755859375,712.2000122070312,717.5,688.392333984375,1686289,0.0,0.0
2022-02-21,710.5,721.3499755859375,704.5,713.2000122070312,684.2667846679688,1542807,0.0,0.0
2022-02-22,690.0,716.9000244140625,690.0,715.2000122070312,686.1857299804688,1861977,0.0,0.0
2022-02-23,715.0,731.2000122070312,714.0999755859375,723.25,693.9089965820312,1816654,0.0,0.0
2022-02-24,699.0,714.5499877929688,674.0499877929688,677.7000122070312,650.2069091796875,3091298,0.0,0.0
